Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
10,1798.399305555556,89.43055555555556,0.5650579312176134,0.192643743744,2.717829027830941,0.4107057592319999,0.4952591569882256,0.1906079274559567,0.6033495029759999,5.030565000763014,0.9159010859798157,-0.2141344675230195,0.8568843190880404,-0.07286001936747001,0.7137546468401487,False,37,1761,189,1843
11,1079.843465045593,134.2820668693009,0.7809303240957324,2.20068721152,6.416396257720749,1.407871248768,1.673918153106722,0.2347870840564301,3.608558460287999,7.900546625239237,0.7149581322612555,1.294615433103183,0.5580974520301772,1.398771309396249,0.9794217244073977,False,21,941,243,1205
12,1684.269230769231,91.1923076923077,0.4843048578209556,0.08695724543999998,1.527753591879622,0.283781625984,0.3327422479870108,0.1771544907237678,0.3707388714239999,2.84752538581811,0.9335851448921141,-0.2118647166283364,0.8770157679398753,-0.1613481288947325,0.8637873754152824,False,27,1650,146,1709
13,911.2887563884157,83.23424190800681,0.6645317203659871,0.196322704128,1.866137339687546,0.2482462131839999,0.4999658292574711,0.1261961404373776,0.4445689173119999,3.058542977697733,0.3853876985416165,-1.367232291789489,0.6007625578162937,1.364572418960396,0.9463925836356308,False,43,861,123,966
14,260.0009487666034,162.0439595192916,0.8014714755719063,0.5287669424639999,3.087107422417356,0.294400443456,0.8205162893531531,0.1016230103998764,0.8231673859199998,4.003512702440374,0.4402339659830588,-0.2030977697619377,0.4858697524194016,-0.463977569041651,0.9632901751713633,False,105,211,227,327
15,2243.385714285714,138.1285714285714,0.4042574977828101,0.03511734912,0.8964926698437727,0.1797673824,0.2114540082520418,0.1558068071350961,0.21488473152,2.939884404117733,0.8023951823807993,-0.9103209060457466,0.8789633752088428,-0.9465715554723215,0.8677685950413223,False,116,2195,185,2269
16,835.9908015768725,187.2181340341656,0.8123264543100834,1.018068673536,4.478025936332826,0.5247535311359999,1.138527687147795,0.1315182626267169,1.542822204672,5.319004762104901,0.3133378409542903,1.219011496772585,0.4696426591168159,1.150195186578159,0.9435833849969002,False,113,753,267,915
17,1711.011225616489,203.1930437983069,0.7473912964438375,0.9087032148479999,4.086402798704148,0.7180661767679999,1.075637888683941,0.1817759277163032,1.626769391616,5.463962890965276,0.6647210206577797,-0.9638566481764398,0.5603659693511203,-1.056409227514959,0.9734862056610534,False,119,1621,283,1797
18,994.4062901155328,267.5864356011981,0.7785797128340521,0.7816118561279999,4.279995661075468,0.5077801457279999,0.9975866497984123,0.14185183535495,1.289392001856,5.910774950629804,0.8771668860163364,1.107461002784055,0.7970736576070594,1.08733885623697,0.9043242720325047,False,180,911,329,1092
19,1317.942311886587,299.351254089422,0.6830518434981007,1.53345757824,5.232540523446789,1.753275461184,1.397304128952957,0.3241869354133173,3.286733039424,7.872733955395463,0.7025461314811376,1.316238057265906,0.510603786905045,1.005441046153718,0.9726862901087244,False,189,1195,409,1429
20,1140.910550458716,278.2362385321101,0.734293464037282,0.291641223168,2.361807124094715,0.249249566016,0.6093678184909589,0.1102508874913329,0.5408907891839999,4.219561803469807,0.6964843785651222,1.104607924204666,0.7780428672239623,1.221763771568996,0.9215323645970938,False,231,1088,322,1208
21,1973.584507042254,274.5985915492957,0.22958598675772,0.02374601702399999,1.121899197293207,0.4267594045439999,0.1738803263883271,0.291742196395626,0.4505054215679999,2.957364881433958,0.9929336004968536,-1.525883319007732,0.7852623239353544,-1.477334300037497,0.7573333333333333,False,247,1904,317,2024
22,1439.5,274.8333333333333,0.07390530175619406,0.001003352832,0.109728,0.18269382816,0.03574225095072239,0.2239400173072796,0.183697180992,2.948647734273961,0.9395969713167904,-1.079399465171232,0.9359468357338444,0.2256105278474447,0.7058823529411765,False,235,1420,335,1461
23,425.4563318777293,298.1724890829694,0.6700892536394963,0.07658926617599998,1.169243807472452,0.09398071526399998,0.3122762917634485,0.07687282248358185,0.17056998144,1.689532789172829,0.7197922991759202,-0.2270742293097908,0.4746746693181475,0.1024805140836814,0.9394871794871795,False,271,403,325,451
24,2115.06884057971,293.0253623188406,0.4080019867971209,0.184616921088,3.64981143595132,0.9244224092159998,0.4848314805749442,0.3517375926177753,1.109039330304,6.296336065193201,0.9926682169333481,1.547702056463632,0.9278351804566976,1.471035853572125,0.7225130890052356,False,242,1988,342,2234
25,681.6069518716578,396.2136606708799,0.9068293609525795,3.439827959039999,9.777173836066407,0.7431499975679998,2.09277924887824,0.1075095207539064,4.182977956607999,10.63022096016112,0.8012299301007372,-1.300520876789664,0.7876155715318719,-1.284236086288778,0.8548038563829787,False,275,518,511,849
26,1777.5,289.0,0.02582419336567287,0.000167225472,0.0,0.250587369792,0.0145917128479628,0.2752243493641114,0.250754595264,2.988203780404525,1.0,1.570796326794897,0.9555134368909889,-1.567294651063644,1.0,False,283,1690,328,1825
27,495.8217021276596,344.1417021276596,0.724867714073852,0.3929798591999999,2.804562440716979,0.3549360643199999,0.7073595245827232,0.1342434206900334,0.7479159235199999,3.73206125295509,0.7883391942791662,0.2686573048243513,0.7626587630235491,0.2890327207926673,0.9491114701130856,False,273,455,409,553
28,1526.29401680096,363.3011314932282,0.5731083481070313,0.9754261781759999,5.642182486847543,1.994330979072,1.114428635231332,0.4150526532915577,2.969757157247999,8.379720263249423,0.825350053735878,-1.140515820688609,0.8124781769791563,-0.8423829371126941,0.7870732694643098,False,266,1439,497,1689
29,2003.076730772245,568.2003965455087,0.8687808412173907,21.338304678144,23.18591729108036,6.932582779967999,5.2123673444818,0.3936334837048392,28.270887458112,23.61015369272148,0.7601991520482775,1.225810812211266,0.6756903230151623,1.254313728121069,0.9588223801866519,True,263,1543,874,2300
30,1132.559784946237,367.6703225806452,0.7887164120235597,0.7775984447999998,3.915154679375091,0.4724119583999999,0.9950221554537981,0.1332746776379048,1.2500104032,5.674005716737351,0.8120669108855765,1.226930757364929,0.7883810424476974,1.373030460847308,0.9550215650030807,False,309,1045,429,1235
31,257.3156521739131,407.7372173913043,0.6293330305725341,0.9615464639999999,5.216582725505656,1.466232938496,1.106471410414686,0.3258468764013774,2.427779402496,7.463630340450559,0.927226985168447,1.022332491512989,0.895079831490537,0.9986654080079388,0.9379332843976838,False,313,137,503,399
32,551.5,377.5,0.113592366849413,0.0003344509439999999,0.036576,0.02558549721599999,0.02063579820784273,0.08051478085598816,0.02591994815999999,0.8479598671369801,0.0,-0.7853981633974483,0.6790554010432265,-0.9735853675115419,1.0,False,360,537,384,561
33,1038.696599362381,417.5042507970244,0.6365614377180456,0.3147183383039999,2.538736596645281,0.4619603663999999,0.6330180359057646,0.1807077457384721,0.7766787047039999,4.116220748570939,0.8347416979227854,1.203564792498915,0.7157870478987287,1.167227986186335,0.9488278295941518,False,373,977,476,1111
34,478.0887924230466,450.4944751381216,0.8748961575596338,0.4237493460479999,2.936635183759244,0.129850579008,0.734530070483148,0.05251625202112711,0.5535999250559999,3.976674798704147,0.6346476149449686,1.539513473287431,0.5855314126858279,1.447566805425621,0.9179496468031154,False,399,426,495,536
35,1305.807828394516,461.4601946041574,0.748076757738203,0.7561935843839999,4.130823110560751,0.5950718421119999,0.9812316623064784,0.1652203862913551,1.351265426496,5.325772377049805,0.8786224032477067,1.316595220840953,0.8434832467346998,1.322288334685517,0.9563286454478165,False,409,1203,527,1403
36,1189.73291626564,498.3257940327238,0.7202684696216021,0.6949890616319999,4.237144211590185,0.6446541945599998,0.9406846211288061,0.182667407897243,1.339643256192,5.836926923561876,0.9253191959097955,0.9242291268553162,0.8257964230768388,0.9691820585590164,0.9442235601499489,False,433,1096,592,1281
37,923.998793004957,721.39662225662,0.8875615558310744,18.149649378048,20.63139013991772,4.889756414015999,4.807166661476244,0.3044917486151181,23.039405792064,21.97000741193545,0.7327902591535325,-1.475244668654216,0.6903402328770062,-1.471799069493924,0.9286450735196602,False,459,611,991,1313
38,519.2485714285714,518.2942857142857,0.6635145607498332,0.1170578304,1.429713220358489,0.14883067008,0.3860604339817561,0.09789062847291395,0.26588850048,2.119031614944904,0.5636677859303972,1.089783527347831,0.4977926423080604,0.8959231484139121,0.9433962264150944,False,486,487,551,551
39,1411.285273159145,612.7270783847981,0.8300215110945387,2.81607694848,7.232700138391693,1.271498876352,1.893552357824272,0.1938884499643307,4.087575824831999,10.92088899275772,0.7623374920865063,-1.270812485366034,0.8189637230733574,-1.210152336792113,0.9739452300396171,False,480,1252,712,1603
40,590.188836104513,619.2862232779097,0.6624836188296418,0.140803847424,1.65988208272981,0.180018220608,0.4234111791050079,0.1078579189407441,0.3208220680319999,2.371925890202263,0.8527169619367133,0.01126295188944069,0.7105106040334066,0.08658927222572853,0.9329639889196676,False,577,565,661,623
41,343.0648383581548,700.7807845986197,0.6894278595187917,0.9207434488319999,4.265764404117733,1.016396418816,1.082740490426371,0.2438754302242014,1.937139867648,6.133470606176599,0.6150649349140185,0.5896606762050306,0.5786820789515401,0.6852743177597314,0.9395904436860069,False,607,263,783,441
42,1605.103010348071,678.7643461900283,0.5380775419029935,0.3555213534719999,2.607182009531319,0.8724152874239999,0.6728029772811043,0.288789979954879,1.227936640896,5.453361524209803,0.5094629572123156,0.9619016306366835,0.3915259878851293,-0.02371202715219168,0.954647507858105,False,578,1541,741,1703
43,1466.845916651093,784.7263128387217,0.8932927234653099,1.789647001344,5.988410546512071,0.4530974163839999,1.509519570336166,0.0901589803628593,2.242744417727999,6.387339647541505,0.549769251974584,-0.7901030256337226,0.5513466394633196,-0.7193608356340762,0.9602943155816771,False,689,1375,875,1555
44,1678.555555555556,718.4444444444445,0.04360207201969473,0.0007525146239999998,0.064008,0.3950701775999999,0.0309536973117641,0.3394798756229842,0.3958226922239999,3.07558703736226,0.9583937179043478,0.7853981633974483,0.8006271377694704,0.8854963023319555,0.75,False,678,1654,764,1747
45,1331.321958456973,807.6394658753709,0.729575462430076,0.225419936256,1.991934633244527,0.198078571584,0.5357364809426541,0.09928807750448494,0.4234985078399999,3.197865936332827,0.6293673997333367,-0.4993898594512974,0.4063615686889516,1.42749486480669,0.9594306049822064,False,761,1271,849,1363
46,118.4798994974874,848.2361809045226,0.4968115391437246,0.2662229514239999,2.195321339687546,0.8123813429759998,0.5822075140953997,0.2948402762761423,1.0786042944,4.369216954632449,0.8077257819695008,1.221466670150841,0.6622975618970529,1.22315140955232,0.961352657004831,False,789,49,907,193
47,2191.540478380865,892.3325666973321,0.6833920577667622,0.7270963522559999,5.706190486847543,0.8297727920639999,0.9621682953231346,0.2228809367933044,1.55686914432,6.980511455013956,0.9694202378650059,-1.397679420733966,0.9306635556056239,-1.460867769879196,0.7110384300899427,True,831,2035,963,2300
48,1596.893835616438,916.7876712328767,0.6823612698061,0.195319351296,1.878419064430187,0.224165745216,0.4986865968943685,0.1160691443165114,0.4194850965119999,2.816305817003771,0.7236548835681693,-1.31340900934069,0.7081288352662403,-1.252262966872824,0.9530803753569972,False,883,1545,957,1641
49,1239.413467589679,981.4653870358716,0.7432250234279849,2.125770200064,7.856553166222634,1.722589587072,1.645179224808368,0.2841944522794094,3.848359787135999,8.98787510255546,0.8055144296076955,-1.368107142674962,0.6394572498911543,-1.416839510475164,0.8435861702833632,False,861,1099,1107,1395
50,326.0932894324239,979.7577610536218,0.594031002465555,1.066564060416,4.587753936332827,1.955952733248,1.165328940134482,0.3982009521899532,3.022516793663999,8.80661014792301,0.8393447539450251,1.278111471631677,0.6191687961605173,1.244630684103227,0.9719597683633039,False,889,209,1088,453
51,1806.497837837838,969.4491891891892,0.807063264842554,0.6187342463999999,3.634178560046034,0.3311900472959999,0.8875792416445925,0.1060924518165483,0.9499242936959998,4.539546055661883,0.8770396213733848,1.212693765379004,0.8238140774109892,1.17749956787653,0.9354063961572494,False,917,1731,1030,1887
52,2020.282232477646,1016.748341505624,0.8296835923992205,2.319082845696,6.382577312619618,1.049841513216,1.718356187365442,0.1763710018444191,3.368924358911999,7.801800661838483,0.5774901344687366,1.401952515150997,0.5463514028812316,1.448453473218266,0.9760354717246719,False,907,1897,1127,2147
53,1667.409826589595,966.799421965318,0.7549321709733587,0.28930006656,2.294986321387923,0.218312853696,0.6069170330767679,0.09850940615210753,0.5076129202559999,2.889457817003771,0.4681464040391623,-1.515810401870568,0.4614103058571224,-1.390207794651546,0.9571230982019364,False,925,1616,1009,1711
54,1608.86786188579,1010.769588313413,0.7021127806785347,0.2518415608319999,2.48766016545962,0.259032256128,0.5662637497307491,0.1201250984541408,0.5108738169599999,3.540417922798863,0.9212912838823551,0.432700347874904,0.8704200816589375,0.4919204086750509,0.913557779799818,False,951,1562,1074,1660
55,1001.793611554483,1095.427979133414,0.778513179713538,4.295520699263999,11.50360754727509,2.79182925504,2.338637812815692,0.3326709595031063,7.087349954303999,13.89442509855282,0.7332271842164066,0.8533955259188134,0.6716408757673358,0.9573073352238737,0.9350247524752475,False,938,812,1273,1185
56,557.4443708609272,999.9609271523179,0.6848481058559076,0.2525104627199999,2.366569459016602,0.2858719443839999,0.567015261341772,0.1304639175406179,0.5383824071039999,3.200353817003771,0.8959448332624776,1.026341473025241,0.8296397912794129,1.043523008388136,0.9370152032268073,False,959,507,1045,617
57,1458.645203361994,1090.538160564197,0.890495699339747,3.461901721343999,8.058640184522257,0.9037700634239998,2.099483310627143,0.1290867838264451,4.365671784767999,8.942581955395463,0.5869558175936703,-0.987113457969503,0.6022539416936076,-0.9934338315808968,0.9710131332082551,False,963,1309,1217,1589
58,107.0,1013.5,0.03066417274869832,0.0005016764159999999,0.054864,0.5330311919999999,0.02527358802212713,0.3994660895275114,0.5335328684159999,4.107884271254713,0.7905694150420949,1.570796326794897,0.9630181530487337,1.368777263875925,1.0,False,989,5,1056,193
59,1775.374571917808,1173.01926369863,0.8875390188786266,6.250219241471999,10.89274183606641,1.684294953984,2.820997394806802,0.1787257393830683,7.934514195455998,12.19942438257848,0.642357090056618,-1.475015934069255,0.6221074627800237,-1.454143440353211,0.9712466705645423,False,1013,1581,1317,1991
60,557.2487113402062,1075.42912371134,0.7174377018125623,0.519067865088,3.526019422417356,0.4893853438079999,0.8129561687024079,0.1600910871939519,1.008453208896,4.775452019062636,0.900266583819074,1.188283155796056,0.8901744774616815,1.112993721650434,0.9054842473745625,False,1015,471,1133,637
61,776.7240802675585,1056.978260869565,0.6735857437423906,0.100000832256,1.298828669843773,0.12040233984,0.3568263080754652,0.08645758542667896,0.220403172096,1.903632357987168,0.5642188763824938,0.111172795179484,0.5754231695194653,0.2490696968799671,0.9373040752351097,False,1027,751,1089,803
62,2214.246657640887,1154.903960060924,0.8542695478696631,1.976270628096,5.862557505147166,0.7317786654719999,1.586274224335258,0.1353018262745954,2.708049293568,6.841346174990939,0.5019744752659698,1.495855966309995,0.3657220699222998,-1.501287335883323,0.9746000329869702,True,1059,2097,1257,2300
63,295.6653767386995,1406.541746809312,0.8384452217303963,25.51735283616,24.35407483682942,10.780942567104,5.699973921691122,0.5491462049010498,36.29829540326399,26.27894818757431,0.6461971508288976,1.0319889180064,0.5606713577718719,0.8697577597204419,0.9461633855216246,True,998,0,1781,746
64,895.9375,1122.4375,0.4364357804719848,0.001337803776,0.1173031376286792,0.005685666047999999,0.04127159641568547,0.02664675544879396,0.007023469823999999,0.3153334128860374,0.6909013535683651,-0.1026976945948837,0.7144420778932696,-0.315695009375811,0.8888888888888888,False,1120,890,1132,899
65,708.8065412569474,1176.88520735357,0.6135210760175513,0.7822807580159998,3.982950248189431,1.295997408,0.998013424855282,0.3143422203698455,2.078278166016,8.776699832063763,0.7632118319075157,0.9088393964436318,0.6500738848282973,1.419303559643042,0.9548887528066953,False,1107,550,1296,775
66,2031.033707865168,1152.213483146067,0.564797676845974,0.119064536064,1.482358513915471,0.2541827174399999,0.3893554618754316,0.1500080546428194,0.373247253504,3.053399972932072,0.7773717903604151,-1.205101867586429,0.5426124404962942,-0.9178385103531104,0.9349967170059094,False,1114,1984,1196,2069
67,1315.77808814401,1238.526691495965,0.7213957801324972,1.077600941568,4.953513936332826,0.9930684654719998,1.171342875612527,0.2261872588147432,2.07066940704,7.020336675372445,0.9100775877361653,1.18044910509303,0.8353710275329579,1.198391034378848,0.9533249500702715,False,1161,1197,1325,1427
68,2042.449579831933,1260.240696278511,0.6053726314240302,0.5571952727039999,3.118326991231695,0.9632187187199999,0.8422844266316608,0.2745321390663861,1.520413991424,5.210307276020371,0.2573155399992182,-1.491135987261601,0.2373590146418738,-0.9300284248655254,0.9698733808761462,False,1186,1963,1341,2121
69,1488.036796536797,1240.391774891775,0.6791966121404651,0.07725816806399999,1.147168238658112,0.09021814214399998,0.3136369792178212,0.07406971979293323,0.167476310208,1.732764908501885,0.6010856551662577,1.195980322099802,0.5204223166412824,0.7947876084341524,0.9399796541200407,False,1210,1463,1263,1515
70,2262.671486213853,1314.652656355077,0.8242941331295595,0.4973285537279999,2.874196046130565,0.2346173372159999,0.7957502003345243,0.08481073268789621,0.7319458909439999,3.584670991231695,0.6254660451147452,-0.1247294678711869,0.7087475060162565,-0.1028534998929952,0.9747623729924615,True,1246,2215,1376,2300
71,1155.58905380334,1298.397959183673,0.6035318699345493,0.180269058816,1.860780908501885,0.3146347255679999,0.4790883993343192,0.1573597777369454,0.4949037843839999,4.609941000763015,0.590494938630469,0.7403073793129381,0.7857594047197051,0.8334746999442203,0.9305135951661632,False,1257,1071,1363,1218
72,2157.048125633232,1324.46251266464,0.7764870849125834,0.330103081728,2.732329459016602,0.2173931136,0.6483057129896611,0.09330786216132524,0.5474961953279999,3.404928715974337,0.8565531260881287,-0.6286907177262443,0.8150469527589348,-0.6837650588839572,0.8920018075011297,False,1271,2103,1375,2201
73,1938.566371681416,1312.424778761062,0.6369097482160815,0.151171826688,1.611024357987169,0.221490137664,0.4387230878230733,0.125053884688741,0.3726619643519999,3.097931780404525,0.3656618244730208,0.5924273632201448,0.5774453653152866,-1.483044267463716,0.9480859989512324,False,1271,1902,1349,1995
74,838.0169884169884,1391.860231660232,0.7354352934630447,1.73245588992,6.521361922798862,1.470664413504,1.485204143730919,0.2671428757405597,3.203120303423999,9.777396827298102,0.789067614772926,0.6429324242496334,0.7252127768950534,1.143751812951561,0.9012222173894132,False,1272,678,1493,943
75,1465.014726507714,1347.648667601683,0.7209535430937524,0.2384635230719999,2.102312477316225,0.22031955936,0.5510183187083132,0.1066363505657934,0.4587830824319999,3.723186427183015,0.707209887486698,1.009344051858395,0.414399905833461,1.470605145163845,0.9497169497169498,False,1311,1409,1398,1505
76,1249.51514133405,1516.28752855799,0.8282647404044778,7.465948422911999,13.68172714868603,3.417001682111999,3.083170571182314,0.3196375944729317,10.882950105024,17.83577740240413,0.5697107139351624,-1.080511755794506,0.4723414353215736,-0.7547112875423712,0.8856576076175362,False,1289,977,1767,1469
77,1327.5,1360.5,0.09007546982220901,0.0006689018879999999,0.073152,0.08177325580799999,0.0291834256959256,0.1474025890054045,0.08244215769599998,1.152524669843773,0.8944271909999159,0.0,0.8598888505608742,-0.06745338598889918,1.0,False,1319,1319,1366,1342
78,2183.636599152143,1423.541450777202,0.8160802542723494,0.7100393541119999,3.595383853603016,0.3561066426239999,0.9508155362495986,0.1071424965531426,1.066145996736,4.401736211590185,0.624910640250832,-0.9514932801133897,0.547453291108415,-0.9959950529369649,0.9574923892208818,False,1363,2117,1496,2249
79,2028.896282527881,1416.051672862454,0.6777884242007465,0.4498365196799999,2.876470500381507,0.5293522316159999,0.7568022499455278,0.1798868472937697,0.9791887512959998,4.202406248189431,0.3734007840563109,0.2271719036800182,0.3575752628850142,-0.2445682175450715,0.9525495750708215,False,1349,1969,1481,2087
80,960.9297872340426,1413.823404255319,0.6825010845604309,0.07859597183999999,1.18818165154415,0.09013452940799999,0.3163407962997806,0.0735807326952144,0.168730501248,1.817929459016602,0.4549150455916985,1.064492935742378,0.22136106705736,-0.8024676665995103,0.9353233830845771,False,1389,935,1443,991
81,1429.032637075718,1591.587467362924,0.7154446233085054,0.5123788462079999,5.273553936332826,0.4886328291839999,0.8077010640563759,0.1606243677350106,1.001011675392,6.830856303851314,0.9808624213866675,-0.3587688306761052,0.9636559487455821,-0.3696395482482127,0.6919602529358627,False,1440,1345,1683,1484
82,2035.5,1467.5,0.09889363528682975,0.0003344509439999999,0.036576,0.03386315808,0.02063579820784273,0.09401539872657574,0.03419760902399999,0.941237903736226,0.0,-0.7853981633974483,0.9295228661694946,-1.416716859326256,1.0,False,1465,2024,1481,2065
83,2140.984757919904,1538.769575612672,0.7995126990404986,0.5595364293119999,3.170972284788677,0.315805303872,0.8440520769004419,0.1058280393607978,0.8753417331839999,3.89908538581811,0.6191857933202534,1.025419177173811,0.5490781034672492,1.077139147516757,0.9676113360323887,False,1485,2079,1597,2201
84,1539.981897627965,1564.150436953808,0.7086567274546761,0.535790412288,2.998155303088299,0.5311080990719999,0.825947662152414,0.16978198718789,1.06689851136,4.188936330919241,0.3708356079562317,0.2682850934303156,0.258677048477812,-0.5826821589326753,0.9734163755126842,False,1499,1478,1629,1605
85,820.9529411764706,1624.498039215686,0.6823055392765256,1.02341988864,4.448644404117733,1.174926166272,1.141515953933586,0.2657557901235186,2.198346054912,8.316677464545274,0.8071676138200591,0.310186630643672,0.7292516765128221,0.7968451213684469,0.9556527170518426,False,1492,689,1713,893
86,1065.234806629834,1585.975138121547,0.4286137169358881,0.06053562086399999,1.535003807472452,0.268982171712,0.2776262709995936,0.1850522239482314,0.3295177925759999,2.792549890202262,0.9797607584181505,0.2305808994180827,0.8883398276005355,0.2430131666491485,0.7835497835497836,False,1553,1023,1649,1093
87,959.5501079913607,1643.849892008639,0.784190987820697,0.7742539353599999,3.660960715974337,0.4847866433279999,0.9928800170046602,0.1366200702445066,1.259040578688,4.694344211590185,0.6119685949774686,-1.392021820108373,0.5712643260295667,-1.107867747091511,0.9704464472856843,False,1579,888,1711,1031
88,1677.566003817302,1695.776288339473,0.9307971698867725,3.767422658688,9.386525464545274,0.5810249024639998,2.190167005224224,0.08141717663396283,4.348447561151999,9.758347487610557,0.774912345270106,1.569922726238058,0.7522048241737136,1.566608938586574,0.9602131060202451,False,1589,1523,1808,1857
89,709.3653690186537,1721.156123276561,0.7543573664681456,0.4123780139519999,2.697322321387923,0.3122935689599999,0.7246074763228951,0.1179775638661726,0.7246715829119998,3.694779661075468,0.5138866575546959,-0.5556766046529744,0.4714377500405583,-0.4137126371052177,0.9532276768457673,False,1663,659,1779,765
90,2271.20246618934,1744.562848050915,0.6603061125954426,0.4204048366079999,3.171566381052451,0.5438172349439999,0.7316256302011502,0.188192074635622,0.9642220715519998,4.459357266489054,0.72177191135017,0.1755493911623615,0.8447920400454336,0.09840605568073153,0.9009138147285433,True,1653,2208,1823,2300
91,1098.378846903,1770.59388391118,0.814384310978681,0.8585355732479999,4.097115661075468,0.4359568055039999,1.045524481980803,0.119148751084305,1.294492378752,5.697807826535089,0.7865371626339679,0.5676473644863822,0.7426549223179163,0.478368522718175,0.9640409351234626,False,1675,1025,1847,1165
92,17.46736596736597,1784.465034965035,0.6973211096416253,0.4304383649279999,4.37132416545962,0.4547696711039999,0.7403047668342237,0.1606681787301384,0.8852080360319998,5.021903601410941,0.9761274899948316,-0.04037573468712234,0.9561767236665925,-0.06488914862631044,0.8792485055508112,True,1691,0,1915,69
93,781.8310344827586,1721.41724137931,0.471133831982728,0.04849538687999999,0.9437815322150936,0.169984692288,0.2484879158286108,0.1394687060466649,0.218480079168,1.930256835303393,0.7918429967348645,-0.2849311391285597,0.7213758300312751,-0.125931521905168,0.9250398724082934,False,1686,757,1757,810
94,2096.64651810585,1768.011420612813,0.8362990282665195,1.20067888896,5.04690346854792,0.516057806592,1.236427046757127,0.1210119240789045,1.716736695552,6.056642532978107,0.7885537045279871,-1.247389954589158,0.8018262363048877,-1.205307230878486,0.9600213932343896,False,1691,2001,1851,2209
95,846.7459499263623,1750.024300441826,0.7245921815057926,0.2270921909759999,2.064167614944904,0.205436492352,0.5377199622956106,0.1021900908928298,0.4325286833279999,3.094738307853959,0.7490959485421089,0.991582296988708,0.6611711596208438,0.9649858967281547,0.9549929676511955,False,1710,799,1796,898
96,966.876526818906,1770.431492299522,0.7323609978720593,0.6297711275519999,3.680548404117733,0.5444025240959999,0.8954604981414079,0.1636215984083732,1.174173651648,4.593491037362259,0.4879623336540143,0.6703692896588656,0.4338738971283353,0.7859158093778137,0.8974145120934112,False,1704,895,1841,1035
