Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
98,309.9331926863572,750.7461322081575,0.8186101183829482,0.237794621184,2.074880477316225,0.1170578304,0.5502449592833965,0.06096239576292652,0.3548524515839999,2.601881326153582,0.7178481860511461,0.7321750977119945,0.6725376481350621,0.7266008439652506,0.9578982822499158,False,711,273,793,350
99,1097.796296296296,726.6851851851852,0.658585559938142,0.009030175487999998,0.4067734128860375,0.011789395776,0.1072267528521672,0.0277934743878323,0.020819571264,0.6104850413649052,0.8253137008443105,0.9829835485988772,0.645961713165337,0.624975176334183,0.8709677419354839,False,715,1088,734,1107
100,171.6806239737274,765.7955665024631,0.8015017550143849,0.203680624896,1.923220046130564,0.113378870016,0.5092486878863376,0.06305973141933482,0.3170594949119999,2.409801578345658,0.6730710637427985,-0.3558289093196058,0.5932775326238395,-0.3743121592662738,0.9605678233438486,False,729,141,812,207
101,821.3345864661654,766.5526315789474,0.8273680264361051,0.2668918533119999,2.164751614944904,0.122994334656,0.5829384717142064,0.06081563199379679,0.389886187968,2.568767972932072,0.478117610027427,1.327118073479965,0.5158538077301372,1.356800299148086,0.96,False,729,779,803,867
102,1181.303468208092,802.4914994899694,0.8501658722402037,0.9836202263039998,4.164911229889808,0.3772606648319999,1.119099713667912,0.09861565545546488,1.360880891136,4.981707276020372,0.3068906265013285,-1.113172653004588,0.1972677099542878,1.375249773673148,0.9710276516714816,False,723,1115,879,1265
103,1615.048422800221,790.3323187603763,0.802231772579015,0.6043528558079999,3.375278009531318,0.334701782208,0.8772034855085639,0.1081252228759435,0.9390546380159999,4.058051780404525,0.7851643592716865,1.321464322099251,0.7262818554761666,1.281954832473904,0.9475616151022549,False,737,1545,843,1685
104,449.3193146417445,779.3442367601247,0.6664360260554858,0.107358753024,1.371980669843773,0.134365666752,0.3697207186831873,0.09252614455998659,0.241724419776,2.006165890202262,0.7757100551084802,0.2925321397327562,0.6224667607926357,0.3837619100053658,0.9539375928677564,False,749,418,815,475
105,885.0893617021277,805.5702127659574,0.8696176835408482,0.3143838873599999,2.41450816545962,0.101338636032,0.6326815925995611,0.04742917099403796,0.4157225233919999,2.896763780404525,0.4621461949988724,-1.265730494822586,0.3894722589658487,-0.9100639546700492,0.952863659401926,False,763,842,849,933
106,388.3651399491094,811.1743002544529,0.8585483943380502,0.3943176629759999,2.659177459016602,0.140636621952,0.7085625178405894,0.05837021332833642,0.5349542849279999,3.254029624476222,0.7155709848006344,0.8110132213316393,0.6463159793093531,0.8105360523127073,0.9552359732631153,False,765,342,859,438
107,310.001246882793,869.3234413965088,0.9004882711254251,1.34114828544,5.287785193290562,0.312795245376,1.306752858185498,0.07220373673902009,1.653943530816,5.754890532978107,0.7468782701796937,0.6337950925417603,0.7390994486553387,0.6113907570590063,0.9228467867211323,False,779,225,953,401
108,1313.921630094044,850.4208463949843,0.8664286653566968,0.8535188090879998,3.879497697674714,0.2834471750399999,1.042465299137628,0.08035484448556336,1.136965984128,4.538738532978108,0.2407840754536873,0.1324752995614487,0.3555931719838145,0.7280213340177251,0.9600300949873036,False,777,1244,913,1378
109,120.2215053763441,855.8956989247312,0.8499825778206062,0.6220787558399999,3.239037027830941,0.238965199488,0.8899748714852224,0.07853792507546477,0.8610439553279998,3.881178055661883,0.6146099164902602,-0.3170844175592163,0.5261110054807726,-0.4826565457372686,0.9744597249508841,False,797,60,915,177
110,1426.862980769231,855.1995192307693,0.8332307575685728,0.5565263708159999,3.239686871902639,0.245068929216,0.8417787019228249,0.08424004703344536,0.8015953000319999,3.867002546512071,0.6914362410061045,-0.7919802104664998,0.5656026543629211,-0.8330253676141082,0.9503141062250143,False,798,1370,913,1487
111,201.1434782608696,846.8217391304348,0.7650109347453136,0.15384743424,1.737471495615848,0.109031007744,0.4425885641658746,0.06797515451225375,0.262878441984,2.444158871902639,0.8086035353120327,-0.3200503589672241,0.717617204534288,-0.4054309889331643,0.9246231155778895,False,811,170,881,233
112,538.718765311122,872.106908378246,0.861750476902599,0.8532679708799998,4.06849546854792,0.2957382472319999,1.042312104304822,0.08360839663050007,1.149006218112,4.656097418414711,0.7870664224751587,-1.357964134486836,0.7538939643481621,-1.326679299981667,0.9359809226818306,False,818,459,933,623
113,1727.600512820513,893.9191452991453,0.8726797842612324,0.9782690111999999,4.321928092261128,0.3062734519679999,1.116051428227573,0.0814135443379073,1.284542463168,4.874903574343013,0.6102502382993265,0.16571732677028,0.5597728399667059,0.2715492020737115,0.9446911586596689,False,819,1657,975,1803
114,945.4782326185835,929.1559454191033,0.9071147352221455,2.058880011264,6.096894606176599,0.4432311135359999,1.619088462131116,0.08289439839547355,2.502111124799999,6.714416436714334,0.4286615757999066,0.7557287558201393,0.3685545627988037,0.8324933243832231,0.9717059310997987,False,824,845,1031,1041
115,2066.020722635494,889.5371944739638,0.7803923473741541,0.6294366766079998,3.394215853603016,0.4041003530879999,0.8952226916047111,0.1259608417113582,1.033537029696,4.17286703736226,0.6713306349709283,0.9558857791632991,0.5921456838715292,1.13567050362292,0.9563008130081301,False,830,1999,945,2131
116,1599.00352303523,892.9211382113821,0.7704114866578304,0.6170619916799999,3.458223853603016,0.4225787677439999,0.8863789987133133,0.1320738592924782,1.039640759424,4.235956019062637,0.7564478962508068,1.030756816732994,0.701238958069026,0.9911247779510388,0.9473684210526315,False,831,1529,957,1666
117,656.7213017751479,890.4775147928995,0.7971560655343463,0.2826110476799999,2.314843183759244,0.162125095104,0.5998596183151609,0.07631998950202427,0.4447361427839999,2.86202581700377,0.7839716076626918,1.022032857508664,0.7629801880547513,1.043943707532399,0.9515765765765766,False,851,611,929,709
118,1097.820241691843,913.3549848942598,0.8061445961784052,0.3321097873919999,2.74369216545962,0.17893125504,0.6502732614071424,0.07818633672052142,0.5110410424319999,3.267499541746412,0.8617180803185139,0.4824562604800541,0.8107784960509887,0.5176011821427463,0.9260899976684542,False,859,1055,973,1139
119,25.62192262602579,906.3159437280187,0.7850665448029142,0.285286655232,2.285786573579999,0.177593451264,0.6026925012198251,0.08250178444495476,0.4628801064959999,2.777780284788677,0.6706083762967179,-0.4059289367371905,0.6634711478759452,-0.2857706125971682,0.9635696131036431,True,861,0,957,74
120,1205.910967158783,947.909761976499,0.8472400048656952,1.110042683136,4.438850560046035,0.4363748691839999,1.188844077460404,0.1071761333537875,1.54641755232,5.224157863134335,0.509934557417235,0.1966217398691439,0.4366523838967679,0.3017218971700682,0.9684149099131957,False,860,1131,1025,1279
121,1491.042615353617,980.6380213580495,0.8696525041204495,1.659880035072,5.426244881433957,0.5348706721919999,1.453762325887578,0.1089482741012329,2.194750707264,6.060272423180369,0.4487476654585785,0.920728598464661,0.3876273183096828,0.8983947769563569,0.9705206550965534,False,880,1395,1072,1585
122,2268.66988809766,927.0727365208545,0.8113542159997235,0.3287652779519999,2.43176565154415,0.170653594176,0.6469906899054528,0.07521503156775088,0.4994188721279999,2.944590991231695,0.5913298654633471,0.768894451789268,0.6045554185189517,0.5004857507304363,0.9656188605108055,True,884,2217,981,2300
123,1876.517966903073,1027.412529550827,0.8846108215563792,2.82945498624,8.133630221121503,0.7862941693439999,1.898044777798683,0.1237910628167896,3.615749155584,8.53354365307018,0.8017787494435207,0.5615138185136602,0.7606650121797067,0.5727172613753758,0.8660712000614235,False,887,1767,1161,2019
124,611.5650054171181,942.1738894907909,0.7911857599502472,0.3086982213119999,2.403145459016602,0.184449695616,0.6269344325875277,0.08273204835614072,0.4931479169279999,2.938102115326411,0.7832546847594707,0.9893910488787124,0.6919732856957043,0.9943018635351025,0.9639686684073107,False,901,557,989,657
125,2202.215867158672,945.6180811808118,0.6797522240522694,0.09063620582399998,1.225676669843773,0.105519272832,0.339708112119614,0.08002236956957953,0.196155478656,1.77821573427396,0.6362584491352493,0.159895211644161,0.5427071571468814,0.4485141400461279,0.9550660792951542,False,917,2179,977,2232
126,1342.717592592593,978.2025462962963,0.814261372492772,0.5779312312319999,3.156091183759243,0.293731541568,0.8578140228173374,0.09783664351335823,0.8716627727999998,3.864347422417356,0.4565267337812874,0.3673727971749951,0.4300123771606443,0.5745102737285447,0.9592006661115737,False,923,1289,1039,1400
127,1990.238950276243,978.6533149171271,0.7722138421825085,0.4842849669119999,2.982735853603016,0.327845537856,0.785245675437387,0.1158151314959261,0.8121305047679999,3.985930294319995,0.6838117627391965,0.6619293467771238,0.5324046246589743,0.5148332227037401,0.9621262458471761,False,921,1936,1042,2049
128,87.90764331210191,957.1178343949044,0.7291109029520898,0.157526394624,1.66902608272981,0.13879714176,0.4478491207704144,0.08319546686793262,0.2963235363839999,2.486471972932073,0.788140002085667,-1.563543658503368,0.7170034290091425,1.466420622007735,0.9544072948328267,False,929,40,991,127
129,2144.781767955801,962.7265193370166,0.6799444046088445,0.06053562086399999,1.006220669843773,0.07040192371199999,0.2776262709995936,0.06534051965036597,0.130937544576,1.987877890202262,0.5552412138189785,0.3652549427980233,0.6617683119079817,0.8066724812540242,0.9488859764089121,False,935,2117,987,2167
130,575.114441720526,1043.4821707154,0.8866752506591192,1.500681385728,5.474452762104901,0.4081137644159999,1.382290448623896,0.08833432448359813,1.908795150144,5.983815455013956,0.5279103116796378,1.169589667995139,0.5078078914692447,1.156297951543462,0.9399319193506154,False,953,493,1127,675
131,1692.583612040134,981.3729096989966,0.6594763763085763,0.100000832256,1.345198513915471,0.129934191744,0.3568263080754652,0.09212444283025759,0.229935024,1.963045266489054,0.7545424956502158,0.413314486343961,0.6890594181343825,0.5367015648143723,0.9424743892829,False,946,1663,1013,1723
132,1053.215171558495,1065.503307151715,0.8961329116648435,1.618073667072,6.181789982463391,0.3968260450559999,1.435338071400152,0.08318207283334923,2.014899712127999,6.686882505910179,0.7377695541172238,-0.6749141036675512,0.7011646986583074,-0.711069944700446,0.8548835976498652,False,959,943,1171,1146
133,2250.080366774542,1009.616504854369,0.7386576119467493,0.3100360250879999,2.392432596645281,0.258196128768,0.6282914351115607,0.111147019532303,0.5682321538559999,3.213016211590185,0.6100515385376714,0.9777683748227073,0.5745012790244818,0.8141813464104005,0.9534584726150681,False,961,2201,1061,2299
134,811.4286592865928,1009.394218942189,0.7362064927722384,0.271908617472,2.230978321387922,0.2297677985279999,0.5883917099344761,0.1054146590061208,0.5016764159999999,3.023099422417356,0.6272248932480791,-0.6729112774648345,0.5203474529124705,-0.5913706123938566,0.9423355549116198,False,967,775,1059,861
135,39.70728929384966,1010.249430523918,0.7874366623260194,0.293647928832,2.326475064430187,0.179934607872,0.611460673484795,0.08252988959669207,0.4735825367039999,2.927871853603016,0.7966047383087886,1.510557624240374,0.6914198923499849,1.524953444661772,0.955386289445049,True,973,0,1048,97
136,137.3796992481203,1003.928571428571,0.8076883774213044,0.08896395110399999,1.289684669843773,0.04740842131199999,0.3365596835651862,0.04006764282509415,0.136372372416,2.061354812238111,0.7042771280633668,-0.2386079353318817,0.4840367118622521,-0.4422223378316295,0.8911222780569514,False,975,115,1029,167
137,1745.726890756303,1021.117647058824,0.7349434290961661,0.159198649344,1.647600357987168,0.135536245056,0.450219963810144,0.08118567704368874,0.2947348943999999,2.314304835303393,0.4985442118415048,0.07659509553773426,0.4885835311527219,0.2514076290568108,0.9553437029603613,False,983,1710,1059,1781
138,200.6639202081526,1037.408065915004,0.7835502611285315,0.3856219384319999,2.6323953030883,0.2424769344,0.7007061447775741,0.09678234415000729,0.6280988728319998,3.384152835303394,0.3788895710662212,0.8064777432623546,0.2902405459708063,0.8564880516385479,0.9616346955796498,False,985,153,1085,251
139,431.9273255813953,1047.411337209302,0.8303923716258612,0.4602044989439999,2.831344596645281,0.207192359808,0.7654740797182699,0.0781740341548971,0.6673968587519998,3.409746798704147,0.2714309747876248,1.312520646130761,0.398664496513406,-1.0094722615479,0.9590520996689319,False,999,375,1103,481
140,2165.010011778563,1052.753239104829,0.7888003145539314,0.283948851456,2.247047614944904,0.172409461632,0.6012777281389273,0.08049544650630694,0.4563583130879999,2.80180538581811,0.6924849475196991,-0.4592727425460371,0.5244070236708664,-0.3059808408056938,0.9512605042016806,False,1007,2125,1099,2205
141,1602.824093816631,1058.429637526652,0.7761081596152795,0.3137149854719999,2.402226440716979,0.207108747072,0.6320081686805697,0.09116092278569307,0.5208237325439999,3.024622101792447,0.441089293797555,-0.5113493254289205,0.403521548214088,-0.1243539941221048,0.9618046654703922,False,1011,1554,1116,1649
142,893.5351370344343,1066.412157413914,0.7927135605858366,0.4759236933119999,2.910502871902639,0.2814404693759999,0.7784374519518239,0.1017766919506703,0.7573641626879999,3.602745564811694,0.5506555526756877,1.372144715402369,0.5192188354980766,1.212485275210085,0.9649093066621461,False,1013,837,1117,955
143,1168.342535787321,1131.268234492161,0.8985197641495156,1.471918604544,5.728266055661883,0.351257103936,1.368979537442696,0.07730735142240817,1.82317570848,6.093868377049805,0.846432138258419,-0.3525633193985176,0.8206273795006079,-0.344767662933137,0.891432043751266,False,1033,1095,1244,1253
144,1337.829866270431,1100.24294205052,0.8758824886600336,0.6752564559359999,3.603878009531318,0.204934815936,0.9272341789081289,0.06569716840183559,0.8801912718719999,4.246288211590184,0.6669825495324594,0.5848124777467482,0.6811642707191037,0.6255894074454967,0.9463323177876728,False,1032,1281,1165,1405
145,11.88202247191011,1100.35393258427,0.6819052539316609,0.14883067008,2.01839186713698,0.171238883328,0.4353126400821465,0.1015321871395538,0.3200695534079999,2.738604908501886,0.9375634346663928,0.0561792228452668,0.9218950962699333,-0.02143658152951788,0.9442970822281167,True,1040,0,1159,43
146,759.6538461538462,1064.884615384615,0.6783634653712141,0.004347862271999999,0.2396377844071698,0.005100376895999999,0.07440342854850486,0.01763867170363172,0.009448239167999998,0.4978884908501885,0.7599224260902351,0.1857589275733544,0.8693872781546029,-0.01283059079726904,0.9285714285714286,False,1055,756,1076,766
147,1765.45246179966,1109.264006791171,0.7936386569919224,0.3939832120319999,2.685040596645281,0.231523665984,0.7082619610856712,0.09208087849774528,0.6255068780159999,3.370413743805279,0.7183563735282777,0.6099760412781348,0.6600256936645184,0.6294184000155216,0.9606523955147809,False,1054,1719,1163,1821
148,1670.760416666667,1155.785300925926,0.8671788337076943,1.155862462464,4.666262367518486,0.3811904634239999,1.213132225062102,0.09290450293315236,1.537052925888,5.167836496378862,0.7252647565230188,0.0831865462688203,0.6687408312724443,0.1194462354051173,0.9621380846325167,False,1063,1601,1247,1739
149,1520.687102248621,1182.958351011172,0.9022704956491064,2.364902625024,7.148835276020373,0.5400546618239999,1.735248553270841,0.09397679623490425,2.904957286848,7.737142817766784,0.7342877507503227,0.3703282331524042,0.6852201937314726,0.3819320929071509,0.9027192646495595,False,1062,1391,1313,1612
150,2240.388316151203,1111.592783505155,0.7192588778272627,0.3893008988159999,2.67432773427396,0.3632137251839999,0.704040694259553,0.1374005804132517,0.7525146239999999,3.759762427183015,0.4672318607024609,0.1290930512195861,0.4392131219212402,0.1879595479686139,0.9580246913580247,False,1057,2185,1173,2299
151,373.4374441465594,1121.905719392314,0.8013043447972578,0.3742506063359999,2.644677027830941,0.20861377632,0.6902975239910014,0.08558490897046495,0.5828643826559999,3.319931408883392,0.6054783029762769,-1.402812461650593,0.5960266957425377,-1.342369244463028,0.9545745361484325,False,1077,321,1174,431
152,2150.166666666667,1150.810734463277,0.8948696794779534,0.4735825367039999,3.203435793938488,0.117810345024,0.7765204526781792,0.04561325853034056,0.5913928817279999,3.647815720739997,0.7962512620546975,0.6281696166332785,0.7594652161656571,0.6572946509554787,0.9256414446805034,False,1089,2105,1203,2205
153,239.5905198776758,1149.95504587156,0.8331829464840578,0.5468272934399999,3.055238009531319,0.240888292416,0.8344112500130296,0.08353149013377646,0.7877155858559999,3.58765103736226,0.2804568881900842,1.074233537221693,0.281610286294757,0.6996550514586908,0.9681717246484086,False,1095,183,1208,293
154,493.2709377236936,1147.684681460272,0.818304667260401,0.4672279687679999,3.122114560046035,0.2305203131519999,0.7712931519478848,0.08562847768675229,0.6977482819199998,3.677958592642636,0.8437507138043944,1.071081633749233,0.8178276298537072,1.063996943614245,0.9484046164290564,False,1100,425,1203,560
155,635.4129287598945,1188.659894459103,0.8255310175895708,1.26756907776,4.915099899733581,0.5923962345599999,1.270401147467804,0.1342442565628374,1.85996531232,5.897518459779615,0.6434728355790795,-0.8927965124499831,0.5883555438765463,-1.029123469802805,0.959493670886076,False,1095,538,1274,728
156,885.5376175548589,1142.728840125392,0.6632106212680121,0.106689851136,1.350554945101131,0.135870696,0.3685671410859396,0.09358226066255668,0.2425605471359999,2.18033830785396,0.4520103531028261,0.8084034239838733,0.331811674713465,-0.2488814741349098,0.9444855662472242,False,1112,849,1181,918
157,805.93295194508,1223.55995423341,0.8093817097108083,1.46155062528,5.155981624476222,0.7694880094079999,1.364149571249025,0.1606361101631098,2.231038634688,6.181363129623389,0.704225903026008,0.2745548524690227,0.6509908976407843,0.3695374798713066,0.9648929123426805,False,1115,715,1326,893
158,978.0819611698206,1199.085647579258,0.8958815092870155,1.360880891136,5.163825936332826,0.334701782208,1.316331024578842,0.07649136528495819,1.695582673344,5.777996615707917,0.7318308991820767,-1.343598916376138,0.7310369567388267,-1.408850927790924,0.9485401247158926,False,1130,880,1279,1079
159,1864.018068630428,1231.666413604616,0.84361854009558,1.101346958592,5.527098055661883,0.4461575592959999,1.184178407231416,0.1097554992622369,1.547504517888,5.942319441479993,0.8310839633157103,0.04920805964417134,0.7727768053581305,0.05778082759649359,0.8745186562209534,False,1136,1801,1331,1937
160,429.2137188208617,1222.403628117914,0.8548760437823952,1.179942930432,4.727782486847543,0.4346190017279999,1.225703879228875,0.1040378879480204,1.61456193216,5.37068485436603,0.5823518910965811,1.068667538332877,0.5586304793345592,1.008742318339655,0.9617009676979692,False,1147,343,1311,513
161,2295.166666666667,1156.833333333333,0.2365249583956331,0.002006705664,0.1664857844071698,0.03386315808,0.05054717604425427,0.08158020108139843,0.035869863744,0.9447562983226405,0.9018915534279223,-1.345069781018619,0.8790797085246426,-1.121418231539954,0.8571428571428571,True,1145,2270,1171,2300
162,144.7254447964904,1242.29210333902,0.9057791744224619,1.372252223232,5.233571037362259,0.3003369477119999,1.321819123772132,0.06874903542875044,1.672589170944,5.55356485436603,0.5722179690373933,-1.28616822668168,0.5797563620994206,-1.284539707030728,0.9469736310657204,False,1161,54,1323,231
163,1773.328178694158,1206.929553264605,0.7931430149667815,0.2919756741119999,2.275398633244527,0.172158623424,0.609717126526806,0.07950914534734621,0.4641342975359999,2.957903229889808,0.6659767544480205,0.9715548300692018,0.6318935473173896,0.8983367666290804,0.9590771765998352,False,1161,1729,1252,1819
164,306.9945054945055,1203.708791208791,0.7565229963624089,0.182610215424,1.772478633244527,0.136455985152,0.4821893274953768,0.07759315527029834,0.3190662005759999,2.324367853603016,0.3787118499264489,1.536973303360322,0.5395902510916311,-1.535523723159228,0.9595782073813708,False,1171,271,1235,352
165,31.04791666666667,1217.208333333333,0.8494311379821317,0.32107290624,2.378201339687545,0.123914074752,0.6393768223573741,0.05666747793802663,0.4449869809919999,2.675627422417356,0.5307094452165944,-0.2698828793141828,0.5305485670230643,-0.1814806800707278,0.9619238476953907,True,1175,0,1262,78
166,1091.550793650794,1242.598412698413,0.7069665239638674,0.10535204736,1.319335376286791,0.105435660096,0.366249085756625,0.07590404853441457,0.210787707456,1.870574752573583,0.5580114384801079,0.3319227239356808,0.57888827779866,0.5014657505923849,0.9596344249809596,False,1211,1063,1271,1119
167,1384.621308858739,1278.070630486832,0.8480173151608053,0.8381340656639998,4.049826798704147,0.3273438614399999,1.033027316286003,0.09257020006224952,1.165477927104,4.665185670606786,0.6020255857970012,1.04582431983966,0.5511517014887392,1.163049991809542,0.9495121720185659,False,1215,1306,1352,1463
168,530.4657142857143,1253.905714285714,0.7434408538665259,0.1170578304,1.688613770873206,0.09473322988799998,0.3860604339817561,0.0666141326395686,0.211791060288,2.138675050896224,0.80617223863213,-0.165906953590142,0.7323799013980448,0.08288451628269804,0.847457627118644,False,1223,502,1297,559
169,2158.027687296417,1265.653094462541,0.7865365843294672,0.205352879616,1.892919495615848,0.126589682304,0.5113349263959294,0.06938730004095647,0.3319425619199999,2.441995913267545,0.5502310305053237,-0.4171225461856617,0.485243940967815,-0.3676905134235581,0.9552703228315831,False,1231,2127,1305,2197
170,1165.030864197531,1267.524691358025,0.742181278383522,0.13545263232,1.52272208272981,0.110452424256,0.4152874280643422,0.0721312143848069,0.245905056576,2.092249459016602,0.7391249621707868,-1.094586626521963,0.666041200978029,-1.214039534471204,0.9660107334525939,False,1239,1135,1295,1208
171,1.5,1254.5,0.2932942300427066,0.0006689018879999999,0.073152,0.007107082559999998,0.0291834256959256,0.0351593949247271,0.007775984447999999,0.3456339634007541,0.8944271909999159,0.0,0.4524414049077218,0.8107265484382546,1.0,True,1249,0,1262,12
172,1772.215648854962,1290.431297709924,0.7982348667959698,0.350504589312,2.440640477316225,0.199583600832,0.6680391483462598,0.08442816353826461,0.5500881901439999,2.988742128860375,0.5934255742055952,0.633070512008926,0.5648479845407132,0.7467294029307466,0.9688005546568061,False,1243,1729,1333,1821
173,1266.537889039242,1302.976319350474,0.7870494094029777,0.4943184952319999,3.055238009531319,0.303681457152,0.7933384245221975,0.1073260992429086,0.7979999523839999,3.814301505147166,0.7507278493784832,0.8309075236953769,0.7058013941643372,0.8904728849276643,0.9586508837360143,False,1251,1203,1359,1325
174,695.4897395422257,1333.058011049724,0.849971698828669,0.8474986920959998,4.137210055661883,0.325587993984,1.038782387648133,0.09167761533726249,1.17308668608,4.682341225887163,0.7035796532362836,-0.8094080704501214,0.6734067723273088,-0.8037373599398673,0.9427960189749791,False,1257,623,1401,774
175,30.99827705031013,1322.740523776706,0.8405941294003153,0.4852883197439999,3.156091183759243,0.20150669376,0.7860586996504413,0.07453202858413137,0.6867950135039999,3.705223349218864,0.6494623523323403,0.164223471882305,0.6865741268737523,0.196487553792966,0.9445077298616762,True,1257,0,1391,88
176,588.8726647000983,1302.148967551622,0.7922020442967606,0.3401366100479999,2.549449459016602,0.201841144704,0.6580846317346097,0.08630919481883131,0.5419777547519999,3.087924509912825,0.683709868046221,1.440193047568649,0.6384260846602323,1.373163801467931,0.9526932084309133,False,1257,531,1343,644
177,2096.5,1334.265357502518,0.8463574953403825,0.6642195747839998,3.425435422417356,0.2630456674559999,0.9196252655305657,0.08347154123539564,0.9272652422399998,4.099065193290562,0.6406021338287564,0.1505611934219517,0.5820856734251137,0.1994570783187706,0.9702002931118711,False,1265,2039,1405,2149
178,2206.101769911505,1309.287610619469,0.7176022608952158,0.151171826688,1.622387064430187,0.142392489408,0.4387230878230733,0.08632526320342555,0.2935643160959999,2.168000835303394,0.5074888239469284,-0.5805680036741835,0.3660770270472234,-0.09796542556409532,0.9556025369978859,False,1275,2173,1345,2240
179,926.8437990580848,1319.952119309262,0.6539574058663753,0.213045251328,1.970508908501885,0.2851194297599999,0.5208239998395341,0.1377974210359728,0.4981646810879999,2.937665697674714,0.6589012112451857,-0.3471728947030166,0.5596604202970791,-0.559615295733378,0.9528795811518325,False,1273,887,1365,973
180,180.584502446982,1358.946003262643,0.8723363831204237,1.02509214336,4.833722918033203,0.3219926463359999,1.142448184349417,0.08359680401603592,1.347084789696,5.257169285551692,0.481534324445351,-0.9910480539250425,0.5484506433096585,-1.036747706841986,0.9023995289268365,False,1286,87,1437,258
181,1485.259153783564,1334.282750203417,0.8302335318031561,0.4110402101759999,2.71626016545962,0.185285822976,0.7234311647090798,0.07396373978623429,0.596326033152,3.230765863134335,0.6374223614137174,1.235717093210869,0.6124786886246171,1.157263450557577,0.9609069585613761,False,1287,1431,1387,1537
182,336.8807592561938,1368.851845720907,0.8760898684290046,1.515313614528,5.53635355127773,0.4589503079039999,1.389013036905206,0.09822781563801372,1.974263922432,6.024940363515842,0.7961152089661254,-1.403198837111325,0.7700711534884149,-1.39210977890704,0.9388209697472026,False,1293,229,1445,449
183,1921.618009687362,1372.347203874945,0.91844017845897,0.7595380938239998,3.920836032596601,0.14088746016,0.9833991746943267,0.04366417273155515,0.9004255539839998,4.383828881433957,0.4133154590416072,-0.3542433351761055,0.4928459225948757,0.1503468958733195,0.9395945386843194,False,1307,1857,1446,1981
184,2262.78202247191,1376.137078651685,0.8590112342392735,0.5953226803199999,3.245962321387923,0.211456609344,0.870625280164293,0.07144748450184966,0.8067792896639998,3.701055110560751,0.6657140534775032,-0.169378662001465,0.6603165905125903,-0.1368909623626054,0.9754760926154268,True,1313,2205,1441,2300
185,1079.176300578035,1355.924855491329,0.6571854007504945,0.231440053248,2.117462752573583,0.304433971776,0.5428430970648566,0.1415845045881516,0.535874025024,3.096251422417355,0.5546557813445633,-0.757398166259091,0.3129532156059884,0.9853874982367579,0.9411764705882353,False,1307,1031,1399,1125
186,541.177130044843,1360.54932735426,0.8039756287314952,0.298330242048,2.242610202058867,0.163212060672,0.6163163648370262,0.07513475757361333,0.4615423027199999,2.780379661075469,0.6608658613811876,1.121516083669137,0.6627116714392559,1.130902715945773,0.9778021375719376,False,1323,494,1399,587
187,846.6706948640483,1375.356495468278,0.8094957354467707,0.4428130498559999,2.970454128860375,0.232945082496,0.7508708850404591,0.08835383527383082,0.6757581323519999,3.529974234655467,0.7774371191458981,0.944472301724378,0.721328740190053,0.9319044721947012,0.9518332135154565,False,1323,789,1429,903
188,1365.869964507542,1445.264729370009,0.8934447041976723,1.88463106944,5.935440330919241,0.4763417569919999,1.549059974580561,0.09237311667497373,2.360972826432,6.605069106558107,0.5541473617599394,0.3359890398275142,0.5743144166352758,0.4158760277442591,0.9563409563409564,False,1337,1271,1549,1454
189,1580.31597126278,1475.897071014092,0.9059660634572931,2.420755932671999,6.827495587876975,0.5285997169919999,1.755620170090968,0.0911115119684682,2.949355649664,7.502917212353199,0.7738689685893447,0.1443278653562516,0.7303267619208187,0.1291182746923986,0.9488103821196827,False,1353,1489,1612,1669
190,486.0072164948454,1393.124742268041,0.732565925639476,0.16220870784,1.710039495615848,0.1400513328,0.4544563139865928,0.08295301447593756,0.3022600406399999,2.402337936332827,0.7634253160040054,0.6619592781174928,0.7657643053739821,0.7364719979515248,0.9613478691774033,False,1357,453,1434,523
191,769.5552546045503,1419.156554712893,0.8712324905738875,0.6173964426239998,3.470886248189431,0.195988253184,0.8866191772839626,0.06552082509749009,0.8133846958079999,4.041769060427542,0.6628715607258531,1.066576385076136,0.6405977736973676,1.072699767443811,0.954498448810755,False,1361,709,1473,833
192,1700.435916542474,1402.465722801788,0.7608038607662462,0.2244165834239999,1.970508908501885,0.163295673408,0.5345428593759293,0.08402992861321606,0.3877122568319999,2.610969578345658,0.196091841032046,-0.1922991749514496,0.2286645847426031,1.285936632691748,0.9609738632295023,False,1363,1657,1441,1739
193,1221.853925866879,1442.541052212037,0.8484638879080222,0.8391374184959999,3.94101781700377,0.3265077340799999,1.033645463733134,0.09230482115262904,1.165645152576,4.588784450248298,0.7170828830638245,0.2250605317121644,0.6772982085510925,0.214942338264355,0.9648144587579311,False,1365,1159,1521,1279
194,75.17634342186535,1432.257257566399,0.7215404553231228,0.5414760783359999,3.215448344453205,0.4985827447679999,0.8303184662920065,0.1602197772520834,1.040058823104,4.063900377049806,0.4691475358300907,0.5693116065986168,0.4449694200514145,0.9041665975973338,0.945677570093458,False,1365,11,1495,143
195,618.3009313154831,1423.427823050058,0.7261662155603494,0.2872933608959999,2.324637027830941,0.25752722688,0.6048084556557206,0.1140351786715301,0.544820587776,3.075206367518487,0.5294254635552669,1.266521528459703,0.5466083247918339,1.103580375569924,0.9478620689655173,False,1383,571,1473,671
