Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
77,731.4965156794425,617.4337979094076,0.7841493468586814,0.191974841856,1.845630633244527,0.120235114368,0.4943985843884854,0.06804587530417859,0.3122099562239999,2.310786440716979,0.6818272396809381,-0.4996785805325789,0.6174528054742534,-0.6757555030191893,0.957065443934973,False,581,699,653,770
78,775.3409955063947,739.8415139993086,0.8292547365633008,0.9675665809919998,5.766949266489054,0.4394685404159999,1.109929742408596,0.1142684134969163,1.407035121408,6.489111840069051,0.9726148028021168,-0.09880879631510574,0.9575486214551614,-0.06609371657856919,0.8837635558270964,False,607,733,887,823
79,29.53420195439739,678.8208469055375,0.8474866723977417,0.4107057592319999,2.702028908501885,0.161121742272,0.7231367878241717,0.06506768862254884,0.5718275015039999,3.085538560046035,0.735353158639707,-0.2548077077441667,0.7256915558762375,-0.1259188513335743,0.9724806968917046,True,623,0,735,75
80,487.0,643.0,1.0,8.361273599999998e-05,0.0,0.0,0.01031789910392137,0.0,8.361273599999998e-05,0.0,0.0,-0.7853981633974483,0.0,-0.7853981633974483,1.0,False,643,487,644,488
81,324.5207557211282,703.8948908994146,0.8141170653658658,0.6284333237759999,3.461092404117733,0.3197351024639999,0.8945088926673447,0.1021191823012652,0.9481684262399999,4.286382606176599,0.787808703565402,-0.6794622154354897,0.7539277239596887,-0.6932534324410295,0.9663152481357675,False,631,257,769,379
82,428.0571205007824,684.3043818466354,0.7504129728852117,0.213714153216,1.970508908501885,0.165804055488,0.5216409791649814,0.08674878094821424,0.3795182087039999,2.715341147159998,0.7121987429520279,-0.4391563716830476,0.5729223990066522,-0.4055805793799435,0.955871353777113,False,639,391,725,466
83,670.8842424242424,708.2975757575757,0.8676043028232236,0.2759220287999999,2.431496477316224,0.09063620582399998,0.5927181778313487,0.04522415122191886,0.3665582346239999,3.087051674609432,0.712296060024497,-0.5980923031854788,0.6736562162421388,-0.565357666701274,0.9070918086860913,False,665,633,748,708
84,1724.016687268232,702.9907292954265,0.6001966355585947,0.2705708136959999,2.184608477316225,0.4805223937919999,0.5869424670688921,0.1954872446504848,0.7510932074879999,3.585051661075469,0.5626167409164577,-0.8483768665867847,0.5927142428230091,-1.04765728076213,0.9562647754137116,False,659,1667,761,1785
85,1388.984418323115,748.6527902526653,0.8884073734502873,2.141071330752,7.191529046893578,0.5716602760319999,1.651089545243438,0.1036964710833729,2.712731606784,8.238930373047161,0.858069512360307,-1.531109146620399,0.8142413885451318,-1.50437721775341,0.9170904662989757,False,662,1239,834,1521
86,506.0812883435583,728.8312883435583,0.8712821507594366,0.4361240309759999,2.831344596645281,0.13837907808,0.7451780744546542,0.05504400552761392,0.5745031090559999,3.474023972932073,0.4658542175677698,0.3181496253788315,0.587205865897953,0.3294832080488958,0.9444142676081839,False,671,457,781,553
87,85.65640599001664,729.3036605657238,0.762481787599414,0.201005017344,1.928576477316225,0.144733646016,0.5058928115446572,0.07879450907457046,0.3457386633599999,2.526835541746412,0.7944379391442312,-0.881911875683701,0.7193502583374821,-0.8846616547887716,0.9608313349320543,False,691,43,767,123
88,896.8516160626837,739.5019588638589,0.6642494350873239,0.341474413824,2.424571183759243,0.4324450705919999,0.6593775300963601,0.1666440094085093,0.7739194844159999,4.078827661075468,0.6933477184554311,0.450166238425056,0.6033588054131346,0.3055776200592152,0.9728442115292997,False,675,843,795,945
89,1025.995423340961,751.0366132723112,0.8387438804016147,0.5846202501119999,3.528887972932072,0.2464067329919999,0.8627639428578131,0.08293709725073432,0.8310269831039998,4.055183229889808,0.814246306314202,-0.885934546127664,0.7646570700500898,-0.8886607044114548,0.9372654155495979,False,693,965,809,1095
90,1818.362781954887,756.8176691729324,0.6928854469007057,0.355855804416,2.575312596645281,0.385371100224,0.6731193671303723,0.1491767178423282,0.7412269046399999,3.567413505147166,0.6134366196299014,-1.230509446207523,0.3815810685922936,-1.253821720125347,0.9413846494138465,False,705,1761,811,1875
91,1158.734914094147,816.4067956418494,0.9197105788705457,2.394334308096,6.921108111323766,0.4362912564479999,1.746012922169802,0.07621221829247447,2.830625564543999,7.805755474076594,0.7470291419354421,-1.389351474189438,0.7308465884053349,-1.340246994416843,0.9290766335734216,False,714,1006,911,1280
92,596.0142857142857,754.8587301587302,0.8270665559360277,0.10535204736,1.345198513915471,0.04866261235199999,0.366249085756625,0.03828997517224796,0.154014659712,1.657394202058867,0.4347074107115271,-0.6444799854366833,0.6042341092140956,-0.6846504026839225,0.9473684210526315,False,729,571,779,621
93,147.0946462715105,770.5439770554493,0.8122369064374774,0.174917843712,1.814411064430187,0.09021814214399998,0.4719240571256388,0.05454684476302324,0.265135985856,2.979923050896224,0.5531326264907049,0.4912522194214371,0.6167551992149095,0.6445605857489249,0.9175438596491228,False,739,109,812,181
94,352.2674609695974,799.4046836483155,0.8559093923340416,0.4070267988479999,2.691316046130564,0.148579831872,0.7198906973008042,0.06059606831996311,0.5556066307199999,3.317007110560751,0.3655953222202256,-1.199157262509585,0.5152466064177295,1.474926412727241,0.9545098039215686,False,754,297,847,401
95,229.6638554216867,844.6653012048192,0.8842997546942168,1.3879714176,4.88663738581811,0.3869597422079999,1.329368307073116,0.08696612116740826,1.774931159808,5.426625551277731,0.4998323783917404,-0.6621740296442983,0.4951570709137637,-0.723214689800369,0.9717262775859041,False,756,147,923,309
96,61.21666171666172,848.9606474606475,0.9162675325733061,1.126096328448,4.433494128860374,0.215219182464,1.197409861559971,0.0547122312344135,1.341315510912,4.872136954632449,0.7080885304121081,0.02460188729410886,0.6437119091157487,0.04438761793139492,0.9698977387296558,False,764,1,926,123
97,626.5115606936416,800.3959537572255,0.7897495624173785,0.115720026624,1.423706945101131,0.06981663456,0.3838480350548674,0.05109481611391103,0.185536661184,2.087487124094715,0.6675728027544208,-0.6389172771339476,0.6714027669557486,-0.7533734095998341,0.9408565601631543,False,771,601,829,659
