Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
25,1311.358008722005,312.9102298765615,0.8266927440770959,2.262393410687999,10.3815506713698,1.048002033024,1.697223837988443,0.1779023755537433,3.310395443711999,10.12757969920074,0.6840355161339008,-1.541861258994946,0.6550699324819265,-1.528835059675463,0.7073617065774339,0.0,175.0,1189.0,407.0,1454.0
26,1479.354768153981,224.5393700787401,0.7982003168499734,0.382277428992,2.554805890202262,0.217727564544,0.6976609059222844,0.08819073783187896,0.6000049935359999,3.824531766870561,0.2658383575808436,-1.40240681083177,0.3737646562890886,-1.056654681066026,0.9684388900656641,0.0,172.0,1425.0,280.0,1531.0
27,1842.575287865367,231.6700620017715,0.8020628674267642,0.3775951157759999,2.6232513030883,0.209366290944,0.6933751028879356,0.08555730805967149,0.5869614067199999,3.235091780404525,0.6510322969396445,-0.1975105940910943,0.5685483448542481,-0.1886995250433467,0.9651634964736054,0.0,179.0,1791.0,287.0,1887.0
28,542.410381543922,251.4236912156167,0.7101854632824977,0.3769262138879999,3.207223362752828,0.3704044204799999,0.6927606808772461,0.141351890572757,0.7473306343679998,5.447299501144522,0.7954416402538965,0.3341425110044877,0.8224716406979246,0.04600932551321826,0.8662567255956957,0.0,179.0,495.0,337.0,592.0
29,143.3541666666667,252.7685185185185,0.6455906325478822,0.2889656156159999,2.413264225124149,0.4043511912959999,0.6065661125310512,0.1664930541290621,0.6933168069119999,3.597500629241882,0.638551524627086,-0.9612815115817158,0.5919419982554577,-0.9850736347200945,0.9292820650712557,0.0,199.0,89.0,303.0,211.0
30,638.4167842031029,331.5658204043253,0.780396903587888,1.422754315776,5.831987780404524,0.9133855280639999,1.345922381598813,0.1893707683683658,2.336139843839999,7.007730028593954,0.7317780630609312,-0.06403324209562448,0.7468294184093621,-0.02301842189171494,0.8927597061909759,0.0,199.0,555.0,433.0,721.0
31,1679.010186757216,299.1765704584041,0.8453657251280079,0.7879664240639999,3.742987541746412,0.3146347255679999,1.001633671080322,0.09160940159445395,1.102601149632,4.420943229889807,0.617324955738145,-0.4854174933907909,0.552476233113239,-0.4496861629048076,0.9702460619787913,0.0,229.0,1619.0,367.0,1746.0
32,243.7552934059286,292.4933454325469,0.6434084669141132,0.5528474104319999,3.279131422417356,0.7826152089599998,0.8389917670433086,0.2324941120928293,1.335462619392,4.939125000763014,0.8297981216966325,-0.7100593807374721,0.790982349565334,-0.7167444284477182,0.9661016949152542,0.0,215.0,165.0,369.0,315.0
33,1787.091706539075,290.0677830940989,0.7633568986043423,0.209700741888,1.976515183759243,0.150168473856,0.5167197278332838,0.08009239136395543,0.3598692157439999,2.636294367518487,0.4248544674569775,1.406394874947156,0.4056935777386194,0.2192928723486574,0.9396777819408018,0.0,245.0,1743.0,327.0,1826.0
34,1505.387559808612,315.8205741626794,0.6345081006082894,0.2796009891839999,2.195321339687546,0.4148863960319999,0.5966565479202732,0.1718442481465719,0.6944873852159998,3.530512583111317,0.6153663529555453,-1.036581383391959,0.51053698217397,-1.077671563589626,0.9639665609685788,0.0,267.0,1450.0,372.0,1559.0
35,69.57843137254902,311.5056022408963,0.6579197838278665,0.119398987008,1.397843807472452,0.156439429056,0.3899019259504953,0.101363219645917,0.2758384160639999,2.346443422417356,0.5684487791565671,1.419573587110339,0.5863809445269557,-1.326517299236151,0.9545454545454546,0.0,278.0,32.0,341.0,112.0
36,474.6237553342817,336.2169274537696,0.654894925682657,0.4702380272639999,2.836701027830941,0.6261757799039999,0.7737736437426493,0.2038748510306864,1.096413807168,4.31105755127773,0.5355416708884078,-1.046162007233264,0.5340306639059954,-1.254923702894641,0.9681528662420382,0.0,271.0,403.0,398.0,547.0
37,336.7291891891892,359.4329729729729,0.8565147561546486,0.6187342463999999,3.706142367518487,0.224667421632,0.8875792416445925,0.07434461753537602,0.8434016680319999,4.256082055661883,0.8188881194565311,-0.724624027145886,0.8062709068375162,-0.6996976199521012,0.9518909184461024,0.0,287.0,278.0,423.0,401.0
38,11.33495145631068,327.9077669902912,0.6749076058215663,0.06889689446399999,1.111511256957735,0.08235854495999999,0.2961794228858749,0.07133248822640477,0.151255439424,1.975540417651697,0.7817292273430844,0.1323509848721233,0.7759484574352232,-0.003638591546788183,0.9559164733178654,1.0,295.0,0.0,370.0,42.0
39,1196.0,334.5,0.3202563076101742,0.0003344509439999999,0.018288,0.002926445759999999,0.02063579820784273,0.02189973052191142,0.003260896703999999,0.2166431972932072,1.0,0.0,0.9028192159351327,0.4185407097099297,1.0,0.0,328.0,1195.0,339.0,1201.0
40,1035.821965748325,446.3372300819062,0.9223047545681206,2.24583808896,6.43782198246339,0.3943176629759999,1.691002621504863,0.07122529893348178,2.640155751936,7.276749345216219,0.5842257101837708,-0.5297260646604288,0.610126906066281,-0.5532140858252961,0.9763722282806252,0.0,337.0,935.0,571.0,1139.0
41,1201.666666666667,345.3333333333333,0.4200840252084029,0.000250838208,0.03121956881433958,0.001170578304,0.0178711254753612,0.0123353311822862,0.001421416512,0.1324534128860375,0.816496580927726,0.7853981633974483,0.8947804702355573,0.4200551201570559,1.0,0.0,341.0,1201.0,348.0,1205.0
42,1204.0,349.5,0.3535533905932738,0.000167225472,0.0,0.001170578304,0.0145917128479628,0.01333994178386133,0.001337803776,0.1138404908501885,1.0,0.0,0.8742064625477015,0.3063114477025562,1.0,0.0,347.0,1203.0,353.0,1207.0
43,2058.541095890411,388.4062170706006,0.6185650487086406,0.3173939458559999,2.299692908501885,0.5121280079999999,0.635703172182891,0.1960015434298789,0.8295219538559998,3.884640702440373,0.4021925052556977,-1.326641477194778,0.3236042030688834,0.4102631615911388,0.9681203774547309,0.0,335.0,2005.0,455.0,2119.0
44,1750.179809653297,435.0370496261047,0.8903809448168918,0.9839546772479998,4.238332404117732,0.2571927759359999,1.119289955864555,0.06890056899356035,1.241147453184,4.88388033091924,0.6825009435197192,-0.1895528026760637,0.6260911700447962,-0.06427309008578405,0.9611238157464881,0.0,355.0,1689.0,518.0,1813.0
45,2222.65183709606,420.4969012837539,0.7409232033049212,0.7555246824959999,3.759056835303393,0.6207409520639999,0.9807975850181245,0.1714765412928978,1.37626563456,5.820086725505656,0.7976824974308837,-1.241559602516573,0.7263520233867898,-1.235346832070112,0.9746521410851041,0.0,352.0,2124.0,491.0,2299.0
46,1492.380963130173,465.5078254326561,0.8234132231268833,2.22242652288,6.77668833091924,1.055443566528,1.682165667881461,0.1803761496140239,3.277870089407999,7.764732496378861,0.5816200076535345,-1.527074100522719,0.5216925903866361,-1.55929196433407,0.921317157712305,0.0,361.0,1367.0,569.0,1612.0
47,21.10876897133221,453.2116357504216,0.6457411475224312,0.396658819584,3.016062633244526,0.5546032778879999,0.7106628559748421,0.1949377152300287,0.9512620974719999,4.477645266489054,0.9112390385112572,-0.03451521363667553,0.8893435534733352,0.05090886435560751,0.9721311475409836,1.0,367.0,0.0,543.0,83.0
48,474.9360086767896,450.6835140997831,0.8297413625903612,0.7709094259199999,4.845029876668299,0.3488323345919999,0.9907332468885993,0.1016466698279792,1.119741760512,6.38463834045056,0.7838906885406635,-1.269421489263565,0.7699915097521295,-1.093644378390758,0.8795192215968711,0.0,378.0,387.0,508.0,557.0
49,1917.064525298465,443.0065378055713,0.7792510782995317,0.5882992104959999,3.384152835303393,0.3805215615359999,0.8654743317626367,0.1225872705322057,0.9688207720319998,4.719669000763014,0.7730402969726753,-1.300389427667419,0.7115434985872467,1.564842213757995,0.9446831364124597,0.0,395.0,1847.0,502.0,2000.0
50,103.8310344827586,431.2655172413793,0.4764513310312893,0.04849538687999999,0.9277122386581124,0.1651351536,0.2484879158286108,0.1365255054543384,0.21363054048,2.102637399352074,0.6467386527674382,-0.5993131821357249,0.6086989864795174,-1.541484822561578,0.9265175718849841,0.0,405.0,69.0,461.0,135.0
51,1638.972588480222,473.8844552394171,0.7675840810465195,0.4819438103039999,3.011356046130564,0.336039585984,0.7833453373955795,0.1185941260014771,0.8179833962879999,3.703654486847544,0.851428401786577,-0.1090669160359823,0.736529031834893,-0.09770754238562494,0.964363393006525,0.0,411.0,1588.0,544.0,1679.0
52,320.6354838709677,526.3269794721408,0.8041708079833965,1.14047771904,4.627848330919241,0.6230821086719999,1.205031672517817,0.14672279597872,1.763559827712,5.819604124857729,0.6066534658325401,-0.9437811108485564,0.4193395576037187,-1.201601187690853,0.9639575971731449,0.0,445.0,231.0,610.0,407.0
53,1171.44668697639,499.8853769992384,0.8273857972916615,0.4391340894719999,2.77491173427396,0.20234282112,0.7477452026974293,0.07799955136714945,0.6414769105919998,3.329938679375092,0.5167796492413957,-0.5271303977698091,0.4550236029975285,-0.7565527162948924,0.9629629629629629,0.0,451.0,1123.0,551.0,1227.0
54,901.7509803921569,507.9130718954248,0.8156972693500015,0.25585497216,2.090949770873206,0.128680000704,0.5707579769667929,0.06447995944566087,0.384534972864,2.585106440716979,0.6214763180040463,-1.29568074587475,0.6072910760172983,-1.353885304607503,0.9649952696310312,0.0,473.0,859.0,543.0,947.0
55,2052.49760433741,582.3911864834195,0.7573558659684269,2.652530436864,6.959679826535089,1.971922765824,1.837744989335811,0.2943913565243582,4.624453202687999,9.01644911208678,0.4967860200173836,-0.448451148278603,0.4807865705962687,-0.3389934106836742,0.9735469219910391,0.0,443.0,1925.0,729.0,2187.0
56,1344.734899328859,518.0771812080537,0.6760585882332436,0.09966638131199998,1.282759376286791,0.118395634176,0.3562291088149479,0.08534568041173607,0.218062015488,2.129150381052451,0.5548270807730592,-0.5601032964730881,0.5348814236460617,-1.074168321037133,0.9551282051282052,0.0,489.0,1319.0,549.0,1386.0
57,432.5342465753425,524.2397260273973,0.6272148361261769,0.09765967564799999,1.29790965154415,0.150586537536,0.3526246743508502,0.104791244915156,0.2482462131839999,2.373875422417356,0.4686940869075704,-0.9533941865519477,0.6255685911868456,-0.1278092074782713,0.9511400651465798,0.0,496.0,401.0,569.0,461.0
58,1691.429622980251,583.3915619389587,0.8020357514324514,0.9314458790399999,4.371816330919241,0.5165594830079999,1.089015026055349,0.1343992714332096,1.448005362048,5.484906015059991,0.7718268207912696,-0.6428581106071085,0.7243057576157037,-0.4688659144617054,0.9554850330217,0.0,507.0,1615.0,695.0,1767.0
59,701.7482993197278,562.4353741496599,0.652842073163583,0.3933143101439999,2.611888596645281,0.5295194570879999,0.7076604646195597,0.18815418759007,0.9228337672319998,4.627309982463391,0.4983437251118837,0.9662846568517776,0.3165177354774091,-1.355057503826825,0.966707768187423,0.0,507.0,630.0,632.0,759.0
60,1826.508552057117,790.7589116030613,0.8266937484653223,6.511425428735999,15.71261416698565,3.016245838464,2.879340957313111,0.3018093393887192,9.527671267199999,15.61048043423772,0.746070492625932,-0.07961711507494247,0.7195759513584241,-0.042613251195739,0.8760940488243897,0.0,511.0,1654.0,1025.0,1997.0
61,208.75,545.0,1.414213562373095,0.0006689018879999999,0.06590178440716979,-0.0003344509439999999,0.0291834256959256,-0.004273813744041436,0.0003344509439999999,0.018288,0.9660849861596642,-0.3858501950122913,1.0,0.0,0.6153846153846154,0.0,545.0,208.0,549.0,209.0
62,2297.5,570.5,0.1744082880787789,0.004013411327999999,0.438912,0.12792748608,0.07148450190144479,0.1691921093623488,0.131940897408,2.673566394586415,0.997387892795803,0.0,0.9944027321735105,-0.01634565958007243,1.0,1.0,488.0,2285.0,625.0,2300.0
63,958.2792207792207,592.5822510822511,0.5967154800755965,0.231774504192,2.017797770873206,0.4191506455679999,0.5432351831376905,0.1835701832387307,0.6509251497599999,3.339732523446789,0.7114538899470796,-1.356718494945795,0.5722384884110902,-1.4522661254695,0.9631688672689368,0.0,549.0,905.0,643.0,1017.0
64,119.0,577.5,1.0,0.000167225472,0.0,0.0,0.0145917128479628,0.0,0.000167225472,0.0,1.0,0.0,1.0,0.0,1.0,0.0,577.0,119.0,579.0,120.0
65,558.5874734284847,779.7851958700273,0.7868410223649055,5.506734792959999,17.96642939687545,3.387737224511999,2.647903416056876,0.3586648185593713,8.894472017471998,17.4978300722479,0.6846484256699847,-0.4067563917825462,0.545140112257676,-0.1272934977044308,0.7143476940431255,0.0,557.0,341.0,981.0,729.0
66,1283.568417567866,687.1181858309424,0.8545621172749285,1.515397227264,5.339511468547919,0.5597036547839999,1.389051358206219,0.1182012895552353,2.075100882047999,6.769280436714333,0.4974606330938854,1.222953438947319,0.2823431439581651,-1.483431449678485,0.9674905247424331,0.0,597.0,1197.0,799.0,1387.0
67,817.4177894496461,695.2698104590089,0.7456729770391525,1.464560683776,5.515466174990939,1.169407725696,1.365553579413116,0.2328749916113909,2.633968409472,7.462386400115087,0.6329198919623134,0.7167960724646286,0.5558324317642764,0.6274990964946866,0.9376873661670235,0.0,591.0,710.0,805.0,919.0
68,440.0936739659367,691.521897810219,0.7558194910353259,0.8247560279039998,4.64992389973358,0.6189850846079998,1.02474972041278,0.1655315265481193,1.443741112512,6.013958326916596,0.8074473086115885,-0.8586877218423801,0.7229963224689667,-0.8539558199148802,0.8610335195530726,0.0,616.0,351.0,781.0,520.0
69,1606.320338983051,683.5271186440677,0.7358891310632819,0.4933151423999999,3.085538560046035,0.4176456163199999,0.7925328682902293,0.1422201631124798,0.9109607587199998,4.580132615707918,0.6049005682817844,0.6094695863464132,0.5384458135899916,1.025815614870741,0.947182533311928,0.0,624.0,1539.0,746.0,1685.0
70,2191.995560936239,681.3579499596449,0.6460786874247432,0.4143847196159999,3.055887853603017,0.5783492949119999,0.7263683719360885,0.1989519640660781,0.9927340145279998,5.415430088258484,0.8663654856818088,-0.7857786327570929,0.7513129587688641,-0.8160194296079308,0.9388141693502557,0.0,619.0,2109.0,763.0,2255.0
71,170.2408829174664,666.8474088291747,0.6569317537260886,0.174248941824,1.783841339687545,0.22951696032,0.4710208523606716,0.1229901712478305,0.4037659021439999,2.711665073961506,0.7458534335699923,-0.7272374653975215,0.4502921816322042,-0.9659288861431528,0.9572806614607258,0.0,623.0,125.0,709.0,213.0
72,1762.571428571429,647.0,0.2850915876568179,0.009364626432,0.4395618440716978,0.105853723776,0.1091943803265285,0.1369103552259256,0.115218350208,1.423168596645281,0.8222293010834203,-0.9929487821232357,0.7486232679354606,-1.091660534835691,0.7943262411347518,0.0,620.0,1724.0,661.0,1776.0
73,1463.05832467982,744.5844582900658,0.817204055786156,1.932457554432,6.767925000763014,0.9612120130559998,1.568592163956274,0.1754349379855839,2.893669567487999,7.989006579108672,0.6319142757270204,-1.018467205768822,0.5389268728536903,-1.073457304550372,0.8677955919348177,0.0,625.0,1323.0,837.0,1579.0
74,240.364055771991,761.940844781628,0.9040054881844866,1.631117253888,6.375652019062637,0.3648023671679999,1.441111720079337,0.07651436736211444,1.995919621056,7.022286207587539,0.5360287059781502,0.4085202216323635,0.5693357496849235,0.4378792680180621,0.8863646689990459,0.0,662.0,148.0,864.0,318.0
75,299.6739130434783,676.2826086956521,0.7149203529842404,0.007692371711999999,0.4884195688143395,0.007357920767999999,0.0989658115538923,0.01973166556711088,0.01505029248,0.7287071972932072,0.9063447658006505,-1.038700349523546,0.9080325610562578,-1.122132154028007,0.5859872611464968,0.0,670.0,284.0,684.0,312.0
76,110.0951035781544,747.1459510357815,0.6243939793189006,0.177593451264,1.757328357987168,0.277928734464,0.4755197209741376,0.1430251380268842,0.4555221857279999,2.873007853603016,0.4813694985540424,-0.7230677212528421,0.326497171128582,-0.8068023369100044,0.9546067415730337,0.0,707.0,67.0,795.0,153.0
77,2296.5,736.5,0.1526095187433031,0.001337803776,0.109728,0.05610414585599999,0.04127159641568547,0.1145838026255311,0.05744194963199999,1.619574261723395,0.0,-0.7853981633974483,0.803144083766564,0.5110539779131594,1.0,1.0,711.0,2270.0,759.0,2300.0
78,2030.505714285714,752.62,0.5160047826493498,0.05852891519999999,0.9955078074724518,0.161288967744,0.2729859508163212,0.1280258430170442,0.219817882944,2.787899050896224,0.5228157831422793,-0.8286946570479347,0.62794701877383,-0.2993373325226205,0.948509485094851,0.0,717.0,2001.0,792.0,2069.0
79,1048.088988476312,775.8175416133163,0.7985494095046906,0.261206187264,2.206684046130564,0.1484126064,0.576695801054614,0.07274171659000837,0.4096187936639999,3.096632092261129,0.7699719699875799,-1.155210355480166,0.4658138483752917,-1.261695543020456,0.9533109551418981,0.0,741.0,1003.0,825.0,1094.0
80,1617.847578347578,786.0128205128206,0.657671914790818,0.234784562688,2.101012789172829,0.308029319424,0.5467513051723912,0.1422961230181293,0.5428138821119999,3.79606925295509,0.6432433682289749,0.6029771487730949,0.6338153495416229,1.018352573889537,0.9224704336399474,0.0,740.0,1570.0,843.0,1671.0
81,2264.250727449079,798.2623666343356,0.5854994812638743,0.3448189232639999,2.467153459016602,0.6610422908159999,0.6625987389610127,0.2345412163477765,1.00586121408,4.566114785170183,0.4182066847179814,-0.3878538231940729,0.6507307817694538,0.03950730920180781,0.9559573481687529,1.0,719.0,2188.0,881.0,2300.0
82,21.83359436178543,833.5297572435395,0.8449297954205296,0.4270938554879999,3.384097087495469,0.171155270592,0.7374230713238679,0.0676697325337541,0.5982491260799999,3.817383482081884,0.8963430486010686,0.00951400797296887,0.8632144405800457,-0.006273892701795855,0.9583489681050656,1.0,764.0,0.0,917.0,73.0
83,948.0483146067415,784.8258426966293,0.6442166988271857,0.14883067008,1.611024357987169,0.209784354624,0.4353126400821465,0.1202056454083207,0.3586150247039999,2.990960835303394,0.6886001410204312,-1.39874892706678,0.5589630116039961,-0.663130520249652,0.956989247311828,0.0,757.0,909.0,836.0,987.0
84,1207.376543209876,776.6234567901234,0.4459080602085417,0.05418105292799999,1.128880238658112,0.218312853696,0.2626508312633304,0.1631869005849269,0.272493906624,2.354399229889808,0.8908387788628342,1.380469645140874,0.8731395656894656,1.445594626136167,0.8415584415584415,0.0,749.0,1160.0,804.0,1257.0
85,2088.351047323506,844.0438324282389,0.6540333110083721,0.8622145336319998,4.477106918033204,1.15343769312,1.047762205973115,0.2771195405110201,2.015652226752,7.414290015059993,0.8829091805175745,-0.6550561608357224,0.8156114024261415,-0.8409900848200662,0.8991193652454442,0.0,731.0,1987.0,927.0,2196.0
86,1161.544619422572,914.9445790430043,0.7897253120938412,3.313071051264,10.9959252123532,1.99918051776,2.053858095630421,0.2734332833508734,5.312251569023999,12.20159690602527,0.5386787324556436,0.4903464801390058,0.5190107657005238,0.1088706789669184,0.8197447090220742,0.0,767.0,997.0,1105.0,1309.0
87,120.2460087082729,833.6538461538462,0.7060827302781917,0.230436700416,2.090030752573583,0.231774504192,0.5416651359723467,0.1127380199525335,0.4622112046079999,2.994804151925657,0.6784141065574334,1.294110422046387,0.6254692323294099,1.100645412941295,0.9431895961670089,0.0,790.0,69.0,877.0,168.0
88,1579.667965367965,913.1376623376624,0.7995847391363085,1.54516336128,5.587699156691317,0.8716627727999998,1.402627211577474,0.1757836816685982,2.416826134079999,7.668595474076595,0.3140791337681049,-1.230019780109503,0.3699697181699461,-0.5135746414258998,0.9418960244648318,0.0,808.0,1467.0,1037.0,1675.0
89,755.2391304347826,850.5434782608696,0.7512770314032703,0.11538557568,1.387130945101131,0.08904756383999998,0.3832929399921264,0.0634478054646107,0.20443313952,1.969859064430187,0.4603390573658618,-0.8287855556379775,0.5645207949929576,1.040985984215861,0.9536973047684866,0.0,823.0,729.0,877.0,789.0
90,643.7,846.9,0.9534625892455924,0.00167225472,0.1299097844071698,0.000167225472,0.04614304756270469,0.001126094501298065,0.001839480192,0.1409475688143396,0.7770286898858113,-0.3217505543966422,0.7355025475769105,-0.1796425367586905,0.9523809523809523,0.0,844.0,642.0,850.0,646.0
91,902.0650432760625,955.8283813460794,0.7666213599997495,2.588984757503999,6.87673398246339,1.816235851392,1.815598461656836,0.2763567008934878,4.405220608895999,9.319333556806404,0.6630793694161281,0.1757819435123134,0.5868376107456154,0.4241408096391583,0.9695641282565131,0.0,815.0,761.0,1108.0,1033.0
