Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
36,1119.530176899063,338.5766562608394,0.7781064690095477,1.928444143104,5.938958725505655,1.25669942208,1.566962457371882,0.2234262574878147,3.185143565183999,7.337517689669423,0.6527408861318088,-0.1833990051074609,0.637988154592278,-0.2859592943263062,0.9764606265876375,False,213,1011,473,1217
37,1992.217557251908,258.4236641221374,0.6439883640710935,0.08762614732799999,1.227895376286791,0.123663236544,0.3340195741731299,0.0923268661889402,0.211289383872,1.944645770873206,0.6328440184225249,-0.3466656982732337,0.5388401624999083,0.07027961048897052,0.936550491510277,False,224,1967,289,2019
38,2216.343715846995,278.8857923497268,0.7841020718821311,0.30602261376,2.392432596645281,0.191724003648,0.6242115774498636,0.08593650693660627,0.4977466174079999,3.112432211590185,0.7182813038227884,-0.716284614198347,0.7164300401816636,-0.7371976802385461,0.9596224436287363,False,226,2175,325,2265
39,2060.78173374613,283.6362229102167,0.6022603875371569,0.108027654912,1.365705220358489,0.18980091072,0.3708707081436361,0.1224636177169873,0.2978285656319999,2.234496715974337,0.6198350419347778,-0.376434810000165,0.5607493515127376,-0.3660791088332168,0.9528023598820059,False,244,2029,319,2094
40,347.1632200886263,312.51329394387,0.6105713363958333,0.226423289088,1.975865339687546,0.3809396252159999,0.5369274490243939,0.1712289182786071,0.6073629143039999,3.213016211590185,0.5333667929594164,0.5562047856654488,0.5451217981029034,0.7312414448920299,0.9589235127478754,False,265,297,365,394
41,1265.862611554721,368.4995302959136,0.810772701563716,0.7120460597759999,4.59971073903962,0.3711569351039999,0.952158180650495,0.1111127199158303,1.08320299488,5.844761670606786,0.8741305283847146,-0.01384636227145811,0.8214853745702266,0.00465308382901829,0.7864068704404839,False,279,1209,455,1322
42,1613.075843919427,492.1366694368594,0.8337901400601125,8.451240903935998,14.27505663477055,3.705214783103999,3.280313113252248,0.3269530046693309,12.15645568704,16.76002505795093,0.7627493425982375,-0.8098297686228695,0.6857507971384519,-0.8443990352455261,0.8932841954556301,False,251,1377,711,1831
43,422.9940711462451,321.8478260869565,0.5924721425357381,0.08461608883199999,1.25754608272981,0.156439429056,0.3282324639972801,0.1128862128694585,0.2410555178879999,2.041497949866791,0.6534822801171094,0.261654412725909,0.5249649098479731,0.5024946249912587,0.933579335793358,False,291,390,357,449
44,2129.292405063291,377.8892405063291,0.856730747266406,1.05686498304,4.417155661075467,0.383029943616,1.160018228241429,0.09699368515007778,1.439894926656,5.199594413649052,0.6195166184862299,-0.2323454098866738,0.6384958104531313,-0.08485714325889952,0.9580838323353293,False,287,2063,468,2197
45,2251.286632390746,374.3714652956298,0.787821138324699,0.5204056688639999,3.101607853603016,0.318062847744,0.8140031184841966,0.1096151440207601,0.8384685166079998,3.890860404117733,0.6882802622127437,-0.5125644852321725,0.697280010554056,-0.4000317210766558,0.9613839975285758,False,307,2197,437,2299
46,1936.676185531326,456.6842621437637,0.752722354205367,2.898686331647999,7.58168525295509,2.217326145983999,1.921125208110481,0.315555474129492,5.116012477631999,10.43305395539546,0.7825864263190679,-0.08788549153226426,0.7523878068088812,-0.147754757262065,0.9432956029603831,False,285,1823,631,2059
47,668.0383980181668,367.7691990090834,0.7036291857726884,0.405020093184,2.799206009531319,0.4130469158399999,0.7181139178808535,0.1512359143521007,0.8180670090239999,4.238286221121503,0.7758485429684695,1.232466330597332,0.5210676826666495,0.9461354056876271,0.9592079207920792,False,302,603,433,727
48,949.523166023166,371.9749034749035,0.6663808502905434,0.173245588992,1.829561339687546,0.216891437184,0.4696627884509791,0.1175667788659229,0.3901370261759999,2.786274440716979,0.745663842828685,-0.1150690428247583,0.7749340423560191,-0.1598327446088348,0.9439635535307517,False,325,919,423,987
49,543.5190654789811,459.7256602594155,0.771582065949897,2.140151590656,7.122702964163767,1.454694380928,1.650734877850189,0.2443404707694916,3.594845971583999,8.388047175753952,0.5883346687242658,0.8154135667599893,0.6468065805134452,1.147736889410077,0.8856747404844291,False,349,417,581,697
50,86.61688311688312,452.6387827858416,0.8169474445301884,1.313388857088,4.775990367518487,0.6545204974079999,1.293158393414728,0.1448783211984543,1.967909354496,6.191045478079238,0.4053129447952328,0.3912164708775812,0.5146933089469702,0.2150133535485544,0.974139534883721,False,348,1,549,169
51,363.571056371388,480.8197536712458,0.8325756930225091,1.412051885568,5.281778918033203,0.6250052015999998,1.34085058821743,0.1348171597934189,2.037057087168,6.60669371673735,0.7795454793714088,0.08926184231850898,0.6959840843555828,0.1441798872275269,0.957206824236241,False,373,279,588,450
52,1351.929347826087,411.2065217391304,0.5508562327475971,0.123077947392,1.418350513915471,0.282527434944,0.3958632462155692,0.1613846763929548,0.4056053823359999,2.691696715974337,0.5145850166029856,-0.6639489992682608,0.531264375279766,-0.429447860016552,0.9627207325049052,False,371,1315,455,1391
53,853.9645807259074,481.4369211514393,0.7730212724546071,1.33613152128,5.323711349218865,0.8998402648319999,1.304306516835996,0.1914888011946544,2.235971786112,6.676215826535088,0.6958063706320496,-0.4287099411703701,0.5956896020148348,-0.3522514068957798,0.910956561395508,False,381,759,595,929
54,1203.328112449799,479.1530120481927,0.7717197052789991,0.4163914252799999,2.819712715974337,0.2827782731519999,0.7281250090164001,0.107692333443723,0.6991696984319998,3.924846592642636,0.7144876018454019,-0.2713349136928506,0.6052505189032793,-0.03625742019740422,0.9492947007243614,False,415,1146,543,1258
55,2186.278947368421,473.8719298245614,0.710936824377086,0.19063703808,1.892919495615848,0.186540014016,0.4926729296142006,0.100159111678106,0.3771770520959999,2.576612284788677,0.8404733688639434,-0.2960419808799912,0.7680364914329963,-0.332148095303208,0.9519832985386222,False,429,2153,521,2219
56,254.3674033149171,501.1298342541436,0.6635846990497711,0.3632137251839999,2.743042321387923,0.4616259154559999,0.6800427031406474,0.1723794799395375,0.8248396406399998,3.907421863134335,0.8784603341967117,0.453013869463107,0.8472735306104742,0.4154149650651481,0.9617002435244631,False,431,205,573,305
57,2274.61320754717,521.25,0.6627988878535792,0.4254216007679999,2.995555926801508,0.5429811075839999,0.7359779923899576,0.1872156110225764,0.9684027083519998,4.457788404117733,0.9007111354410531,-0.1490833656356527,0.8830168096555785,-0.0933387286322436,0.9623605069037261,True,427,2217,609,2300
58,2107.169144981413,497.1171003717472,0.6806569358864204,0.179934607872,1.746615495615848,0.208446550848,0.4786437696335818,0.1122823848218071,0.38838115872,2.787899050896224,0.2867043401344322,-0.5205754902156662,0.5349188148014772,-0.1994582878758433,0.9602855867916109,False,458,2067,548,2143
59,1302.869770580297,538.8792172739542,0.8196830563204105,0.9913125980159998,4.254132523446789,0.4841177414399999,1.123467133915418,0.1235722504875766,1.475430339456,5.090841179756598,0.6601320615188407,0.2365604798490009,0.5731306376414692,0.2517986821689833,0.9712460063897763,False,457,1222,623,1371
60,195.4062743266387,642.3491359177955,0.8518328637921312,2.148178413311999,6.339725863134334,0.8122977302399998,1.653827592276557,0.1438327332420043,2.960476143552,7.403846326916596,0.7306699637763069,0.3379161996995513,0.6842004752247709,0.2839681384659364,0.9705715688867063,False,517,99,766,294
61,966.4241516966068,581.3283433133732,0.747921054455973,0.3351198458879999,3.444642440716979,0.2639654075519999,0.6532134720060165,0.1100793741915728,0.5990852534399999,4.190180271254714,0.6647675388877208,-0.282681435033113,0.5991462036779487,0.01720559157517405,0.7582292849035187,False,529,913,645,1027
62,463.2486979166667,630.6959635416666,0.7860407216487606,1.027433299968,5.213064330919241,0.6354567935999998,1.143752030423117,0.1556639193760787,1.662890093568,5.777615945864145,0.8089225407584578,0.1297357279152987,0.7542337729227645,0.2111830329069677,0.931544234705481,False,539,391,739,525
63,1184.01040967092,642.8082605775688,0.8104562413805794,1.493992366848,5.312079468547919,0.7805248905599999,1.379206351857239,0.1612795006658731,2.274517257408,6.413370028593955,0.6713350974857466,-0.05645830621370063,0.6389894002241459,-0.1127599079553753,0.9571459181487036,False,540,1099,756,1275
64,2062.488764044944,604.6161048689139,0.6557862220098971,0.4464920102399999,2.940153578345658,0.5917273326719998,0.7539836097992219,0.1978781637681989,1.038219342912,4.758083037362259,0.8108264337030817,-0.77227241929954,0.7426285855123814,-0.9342465356378129,0.9612961296129613,False,537,1995,673,2133
65,2172.17912371134,625.0399484536083,0.7887372334873812,0.519067865088,3.154253147159997,0.3153036274559999,0.8129561687024079,0.1088748964558155,0.8343714925439999,4.311651647541504,0.7938688943427722,-0.3980935904088782,0.7080596344082034,-0.4731177175069849,0.9555179313529322,False,563,2121,694,2240
66,702.4348268839104,674.0229124236253,0.8331543876790533,1.313723308032,4.93392624818943,0.5788509713279999,1.293323032589552,0.129498971914622,1.89257427936,6.060374353984523,0.7453170799392171,0.1458986427364038,0.7106956513897592,0.06260306983454411,0.9696371266353987,False,569,628,770,771
67,342.4408341416101,627.5426770126091,0.7223760476685417,0.3448189232639999,2.420133770873206,0.3159725293439999,0.6625987389610127,0.1273251524008189,0.6607914526079999,3.787194427183015,0.5189103430585768,0.1392002393484484,0.4239333151571666,0.5052268360959914,0.9610813330226055,False,576,292,692,396
68,1042.281491002571,670.9406169665809,0.7192268307304401,0.6505070860799999,3.618109266489054,0.6070284633599999,0.9100831534137396,0.1776400158926913,1.25753554944,4.976944941098485,0.8625097881578198,-0.3556921117154855,0.8032414909664253,-0.3614200644447995,0.9623948540326571,False,583,979,759,1103
69,911.3755676657584,687.2593097184377,0.8343377597546492,0.7364609786879999,3.910448092261129,0.3214909699199999,0.9683445880573307,0.0961350076222203,1.057951948608,4.44718703736226,0.7430583716700134,0.08534150298270352,0.7262552940079245,0.09325060806518683,0.9330508474576271,False,603,853,763,965
70,575.6006752608963,668.7879066912216,0.7673876908397851,0.544820587776,3.00886816545962,0.3803543360639999,0.8328788129987807,0.1262320638282911,0.9251749238399999,3.976674798704147,0.4467377412239621,0.7072181414519201,0.5230479927308321,0.5422254594661275,0.9761797752808988,False,607,517,734,632
71,2240.567567567567,649.9527027027027,0.5741266244012075,0.09899747942399999,1.386211926801508,0.201339468288,0.355031696657837,0.1316770035337884,0.3003369477119999,2.468239720739997,0.8212680088888589,-0.6363871781309287,0.6655519019031968,-0.8310858073139518,0.9411764705882353,False,615,2205,687,2285
72,1599.679211469534,708.0673323092678,0.6886858084761368,0.6531826936319999,5.09797989973358,0.7240026810239999,0.9119528691050295,0.2061200235717774,1.377185374656,6.87890650591018,0.9403256373673183,-0.8140106586558956,0.8891424593319213,-0.8781457300045676,0.7056910569105691,False,620,1497,797,1695
73,2036.5,651.5,0.1486588292494333,0.0006689018879999999,0.073152,0.02959890854399999,0.0291834256959256,0.08356399658171058,0.03026781043199999,0.674817963400754,0.8944271909999159,1.570796326794897,0.8014552508051188,-0.07751856826135788,1.0,False,649,2028,676,2044
74,2063.25,658.6666666666666,0.2880507013855584,0.008026822655999999,0.3881604908501886,0.08871311289599998,0.1010943520885085,0.1249329592274749,0.09673993555199999,1.449950752573583,0.8081280686570553,-0.9006664769078195,0.8927607604834279,-1.227934247692626,0.7868852459016393,False,649,2042,681,2103
75,2277.487631416203,828.2031539888683,0.7785791976480678,1.081614352896,6.8477793030883,0.7026814333439999,1.173522120055826,0.1668694785228226,1.78429578624,8.306604881433957,0.9879838015070349,-0.01024659419315902,0.981867091777875,-0.01277630930024472,0.9595015576323987,True,627,2229,1028,2300
76,1317.35179584121,729.092438563327,0.7713084850611365,0.8846227468799999,4.083534248189431,0.6023461501439998,1.061290093942208,0.1573352582488539,1.486968897024,5.115998725505656,0.623234874474976,-0.6808844610132067,0.6564529779783824,-0.3428887163342192,0.9528956137980726,False,639,1247,812,1387
77,1938.094533029613,703.7756264236903,0.6862702650997573,0.293647928832,2.319280596645281,0.3298522435199999,0.611460673484795,0.1397651951060588,0.6235001723519998,3.275186174990939,0.7204915094989994,-0.7556809691460146,0.5960275579997011,-0.629697298321698,0.9629832739237729,False,653,1893,759,1994
78,1859.68096723869,718.1521060842433,0.7411286235703191,0.214383055104,2.012441339687546,0.175921196544,0.5224566809598191,0.09124534920362475,0.3903042516479999,2.808674931567167,0.7533114318688009,-0.2030013717670804,0.7278607633510308,-0.3330161978963374,0.9371345029239766,False,669,1825,763,1897
79,54.72694833000286,773.547958892378,0.7365969211185689,1.171581656832,4.718582739039618,0.9877172503679998,1.221353386766026,0.2183746858376087,2.1592989072,6.481592450248296,0.791857654253888,-0.01899476976381613,0.8340570318824935,0.02838327489468025,0.9655457552370452,True,653,0,889,141
80,2044.627278516278,835.7906948977155,0.8706484658863166,4.201707209472,9.520761166222634,1.341231898176,2.312959094860646,0.1718172253125445,5.542939107647999,10.83053525448112,0.7127163771104411,-0.3538624782811615,0.7205493195984383,-0.2955485481165513,0.9155871367404573,False,672,1911,1030,2173
81,2197.445525291829,729.0369649805448,0.6563203011739633,0.171907785216,1.726108789172829,0.227175803712,0.4678459043155662,0.1224928889176247,0.3990835889279999,2.839625326153582,0.6408318279176369,0.009243591995555701,0.4450092774733317,0.3394600135024492,0.9536178107606679,False,685,2158,773,2240
82,407.5866141732283,797.0812455261274,0.7533334576606262,0.9344559375359999,4.722426055661883,0.7121296725119999,1.090773236050191,0.1785777996960009,1.646585610048,6.698022221121504,0.9010908216062598,0.5305970038066186,0.8870979897920562,0.5015536657468516,0.9146411326622473,False,687,328,899,485
83,1116.158653846154,807.1538461538462,0.7767469025003397,0.6956579635199999,3.572658440716979,0.4573616659199999,0.9411371997554847,0.1352511315727304,1.15301962944,4.82344647331358,0.7746082026393292,0.374414535372447,0.7029306922372667,0.3759917946976937,0.969810001165637,False,727,1058,893,1177
84,604.0691913439636,852.0427107061504,0.793101652543311,2.349183430656,6.550037863134334,1.385546648256,1.729471954599968,0.2255857671156992,3.734730078911999,8.518662552040745,0.6100507828562189,0.1113100296052068,0.5658167478783614,0.1716861846598612,0.9680598146297764,False,726,495,999,726
85,1692.447272727273,788.56,0.7584944347398871,0.3678960384,2.523586321387923,0.2715741665279999,0.6844119990490274,0.1089588130978327,0.6394702049279999,3.357639853603017,0.3411152983649474,-1.108528149315221,0.4390434733632,-0.7040287772185942,0.9602793539938891,False,737,1641,839,1741
86,1014.560379528465,823.8404255319149,0.792372702396773,0.5816101916159999,3.18639173427396,0.3447353105279999,0.8605400023162703,0.1127446683990722,0.9263455021439998,4.2132306061766,0.6579886996829599,0.2118365081878832,0.6643829471592195,0.1560480328963759,0.966782487838777,False,746,961,890,1070
87,187.8957055214724,868.6349693251534,0.7957156459264386,1.308372092928,5.616319349218864,0.7580330645759998,1.290686285641805,0.165679169137712,2.066405157504,6.94431612485773,0.8984500889739032,-0.2152517498641544,0.833998805867075,-0.1849215375426704,0.9197672368189032,False,762,117,1003,271
88,1467.919330855019,852.610780669145,0.7414992615160311,0.8996730393599999,4.369866798704147,0.7366282041599999,1.070280005907438,0.1865599780544878,1.63630124352,5.578935826535089,0.8116562191993307,0.4999176027899059,0.6999083801449466,0.4794749085715682,0.9414646950739347,False,759,1395,944,1553
89,303.3465909090909,803.8352272727273,0.6629107682348341,0.117726732288,1.51736565154415,0.150168473856,0.3871618925224066,0.09843565014537045,0.267895206144,2.942103110560752,0.3626472364153691,1.053965821620856,0.6282107102180808,-1.032012434886792,0.9232786885245902,False,765,267,833,341
90,2195.420980926431,832.1239782016348,0.7550477384766083,0.245486992896,2.379770202058867,0.185118597504,0.5590740085832171,0.09068727431573503,0.4306055903999999,3.624115541746412,0.9232870343902398,-0.1188165660520942,0.8911042449597821,-0.119052340708308,0.9335453100158982,False,772,2164,903,2223
91,1882.065055762082,829.1282527881041,0.7607928821795327,0.2699019118079999,2.288980046130564,0.196406316864,0.5862165020822664,0.0921585645492435,0.4663082286719999,2.970779050896224,0.7911910985368982,-0.2557711577767106,0.7548331901058993,-0.3501415092541935,0.9477392836171462,False,783,1845,883,1922
92,1583.973942969518,830.7527040314651,0.9229077927777232,0.3401366100479999,2.456709770873206,0.05919781708799999,0.6580846317346097,0.0274855176196887,0.3993344271359999,2.710253890202262,0.3274339510450738,1.370101084172501,0.3327676033245655,-0.45676248559067,0.9445089389366148,False,789,1546,869,1623
93,927.5,800.5,0.6324555320336759,0.002006705664,0.146304,0.003010058495999999,0.05054717604425427,0.01468746337520875,0.005016764159999999,0.3001831376286791,0.7559289460184544,1.570796326794897,0.5104987261633586,-0.966000041144289,1.0,False,794,922,804,932
94,1356.750345781466,850.8941908713693,0.7495870244395125,0.2418080325119999,2.113025339687546,0.18854671968,0.5548689477965805,0.09268195668658527,0.4303547521919999,3.00486717022528,0.7688459340302818,0.1371800162271394,0.7006662386471154,0.1221072706794734,0.9513157894736842,False,791,1317,895,1393
95,1259.47442455243,891.0998863313441,0.8338979742388041,1.176932871936,4.527802679375091,0.5155561301759999,1.224139483085012,0.1219166218387139,1.692489002112,5.729027395349429,0.590376702042846,0.19816199101108,0.5931760077807651,0.06722388896338057,0.9710264900662252,False,801,1189,983,1341
96,305.5,832.5,0.3694844669685832,0.003344509439999999,0.2598195688143396,0.021154022208,0.06525612367240376,0.05567893007579156,0.02449853164799999,0.8233406698437727,0.9637277714406512,-1.396410825002943,0.9548574430609137,-1.509110038889858,0.8333333333333334,False,829,289,841,325
