Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
41,768.5711805555555,392.3689236111111,0.7577871638897837,0.7705749749759998,4.026451541746412,0.5713258250879999,0.9905183139764512,0.1583005502599411,1.341900800064,5.045928702440373,0.7865574666475528,1.44581291525615,0.6882556787962762,1.397450240511922,0.9286577992744861,False,325,687,458,857
42,10.03531598513011,387.4851301115241,0.6392646744229332,0.08996730393599998,1.444807747807924,0.130185029952,0.3384522552805974,0.09549384580897687,0.220152333888,2.103881339687546,0.9212123977307429,-0.06093772731380941,0.9163661329179982,-0.006163527622604061,0.9658886894075404,True,337,0,425,37
43,61.09443339960239,410.0685884691849,0.6949512739492649,0.168228824832,1.868625220358489,0.180101833344,0.4628126968228369,0.1015757714664024,0.348330658176,2.506059661075469,0.7941523095621733,0.238174716557604,0.7071649642841099,0.2762385691643519,0.9170464904284412,False,363,24,451,95
44,1793.607963655799,459.0371459112774,0.5838750946723575,0.6257577162239999,3.706411541746412,1.209792677184,0.8926026381988578,0.3180767528062954,1.835550393408,7.37674881376414,0.8564747948527783,-0.744207441411352,0.4806791223190141,0.5002126049384482,0.9410285426882937,False,287,1679,522,1880
45,114.2964285714286,493.8955357142857,0.8500474370064828,0.7491701145599998,3.724318871902639,0.28762781184,0.9766642286843334,0.08614419495872529,1.0367979264,4.418130427183015,0.8317481358864591,-0.2127888880801015,0.7854268132151219,-0.2163598122116102,0.9580838323353293,False,423,60,575,165
46,1312.470939400766,501.3675377337238,0.8070522948968137,1.484627740416,5.63747589973358,0.7947390556799998,1.374876993882893,0.1643507877037815,2.279366796096,6.620163634007541,0.7890587608058804,1.439276570416842,0.7672063081497674,1.324472063360907,0.9358068936439338,False,429,1196,589,1429
47,950.7795180722892,502.4927710843373,0.8045493574364313,0.2775942835199999,2.425490202058866,0.151255439424,0.5945115803498603,0.07221289117743397,0.4288497229439999,3.176003793938488,0.8515570648830655,-0.2615465398649186,0.8454794987870764,-0.317667931157437,0.9466780724265754,False,445,909,561,974
48,1495.672481895984,546.0444371296906,0.6808460926444088,1.016061967872,4.525639720739997,1.175845906368,1.137405063025507,0.2665854104418089,2.19190787424,9.531325914793573,0.5474002712151032,-0.1737007527755884,0.8379455042672982,-0.07886656656339604,0.9487820112429731,False,369,1414,625,1607
49,1843.849030470914,506.691135734072,0.6718564278967332,0.120736790784,1.712258202058866,0.14674035168,0.392080165949012,0.09574857131911353,0.267477142464,2.434801445482638,0.8894206653703446,-0.8070049726985775,0.764602189131563,-0.7698964608883635,0.8719806763285024,False,465,1804,543,1875
50,1932.216293746414,513.6115892139989,0.7658157448414769,0.145736998848,2.743961339687545,0.102760052544,0.4307645645411149,0.06586328328665286,0.248497051392,3.484792583111317,0.9716348872963093,0.7256575054251213,0.966865742287099,0.7368439718720776,0.656497175141243,False,459,1875,551,1987
51,23.74514563106796,537.7718446601941,0.7966042679058061,0.275587577856,2.404983495615848,0.158696972928,0.5923588457717498,0.07562303263510962,0.4342845507839999,2.850551614944904,0.7817516624347143,-0.3508437479034322,0.774539353195548,-0.2202865030347981,0.922990758891067,True,495,0,597,66
52,1160.804891922639,565.3816837315131,0.7996543765542385,0.5879647595519999,3.299638128860375,0.33152449824,0.8652282836178599,0.1083872639147425,0.9194892577919999,3.925709863134335,0.605342535380825,0.7621229863593987,0.4741981172538055,0.7902594645535214,0.9605245185084005,False,505,1103,625,1227
53,1665.808339709258,582.9996174445295,0.6499202877145538,0.8742547676159999,4.029320092261129,1.195494899328,1.055052483197846,0.2841521312273358,2.069749666943999,8.082136501907534,0.6531176946718691,-0.3778783635054292,0.8098516832180028,0.03401365549823051,0.9681481481481482,False,419,1593,669,1752
54,244.0698129621575,637.3379005364651,0.8690072188881969,2.306708160768,6.534237743805278,0.7478323107839998,1.713765458997564,0.1291651546546697,3.054540471551999,7.633578771636219,0.6453259379126847,-0.303186734826374,0.6627475212878396,-0.4902262302434789,0.9631336405529954,False,503,137,736,345
55,835.329268292683,575.33032873807,0.8255562053261414,0.6307744803839999,3.3273393030883,0.2947348943999999,0.8961735391288246,0.09468277982973554,0.9255093747839999,4.095546798704148,0.5211331272178397,-1.466150222567607,0.5551185032705173,-1.466342369191921,0.9647058823529412,False,521,768,631,901
56,746.0833333333334,550.5833333333334,0.6641094394949827,0.04816093593599999,0.9548193166222635,0.06103729727999999,0.2476295784941128,0.06262253852411712,0.109198233216,1.535059555280376,0.6271751597163125,1.143535436542013,0.5400499212211525,0.8135990796817455,0.9028213166144201,False,527,730,575,775
57,937.2657142857142,603.2457142857143,0.6900655593423543,0.2341156608,2.017797770873206,0.25752722688,0.5459719016326424,0.1226082751532839,0.4916428876799999,2.983385697674714,0.60138314244733,-0.9286678147830855,0.6215655823105058,-1.033041685479771,0.9582477754962354,False,557,890,641,985
58,623.9811320754717,596.1603773584906,0.4318050310874937,0.07090360012799998,1.074016238658112,0.3093671231999999,0.3004617572122261,0.1976828041681685,0.3802707233279999,2.569956165459621,0.5193909411743969,1.382185165927477,0.4723790530981848,0.9226340830480374,0.9592760180995475,False,559,585,635,665
59,1387.574171029668,652.2687609075043,0.7662671625592143,0.7665615636479999,3.764413266489053,0.5389676962559999,0.9879354717341887,0.1506739243827305,1.305529259904,4.927548867899993,0.6987159882234091,-1.093498115774657,0.6454695632174361,-0.9948813940605434,0.965865992414665,False,569,1305,717,1461
60,1256.370498084291,639.0095785440614,0.8111786737776271,0.4364584819199999,2.726973027830941,0.226841352768,0.7454637474858326,0.08676229910943277,0.6632998346879999,3.399033936332827,0.5428439983704937,1.20253204608673,0.6179402071724696,1.209063160233438,0.9693593314763231,False,591,1203,685,1317
61,1920.627116410163,837.6014812336517,0.8765103039925285,16.494117205248,21.40680166813017,4.975041404735999,4.582680687241734,0.3228221290662752,21.469158609984,23.47093266489054,0.4980312622230296,-0.9866981597504698,0.5086916373693466,-1.015058156522767,0.8885545696139814,False,561,1633,1178,2299
62,64.22418216805644,715.6237973059654,0.8518595815102453,1.042818043392,4.716744702440373,0.3942340502399999,1.152283459401394,0.1001924246669354,1.437052093632,5.557510101792447,0.7250366203337735,-0.3761802564531023,0.6860596316489366,-0.4355978224552401,0.9095682613768962,True,629,0,805,148
63,1585.158536585366,716.3448365334717,0.816461273730852,0.6444869690879999,3.420728835303393,0.3223270972799999,0.9058621832869224,0.1018179285688199,0.9668140663679998,5.224000184522257,0.4598263958475745,1.545654437249253,0.5932195861724712,-1.379738730846625,0.963138822941397,False,643,1510,769,1666
64,526.1698412698413,746.7793650793651,0.6166078089860646,0.21070409472,1.996372046130564,0.3434811194879999,0.5179544242837659,0.1610259217265301,0.5541852142079999,3.106964284788677,0.7306472974231262,1.46064959389773,0.6366167281863139,1.461204340586704,0.9463011641006384,False,707,477,789,583
65,1389.02765155518,836.9904892740146,0.8799501843705093,4.747363924607999,11.24048301029433,1.383707168064,2.458562889588148,0.167708369661691,6.131071092671998,11.13189701982565,0.7936813688762526,-1.521204557835159,0.7548205681188105,1.542350641201526,0.9473420762839123,False,710,1207,964,1581
66,882.1877997871252,914.995161936884,0.6948833593060264,6.048796160447999,11.23577642318037,6.478147559807999,2.775169628964077,0.6092752281412395,12.526943720256,15.31536542394338,0.440399970875693,-1.062826851235117,0.3382665362974726,-0.8429738798495111,0.9502686229951792,False,703,645,1141,1095
67,109.8933333333333,794.44,0.6155546144923272,0.1003352832,1.40385008272981,0.164466251712,0.3574225095072239,0.1116143321985748,0.2648015349119999,2.215289697674714,0.8083989912284646,-0.7066366455602431,0.7977031042191599,-0.7568751233500954,0.9104704097116844,False,764,76,830,149
68,1104.005154639175,802.9226804123712,0.4124780328739892,0.064883483136,1.329723316622264,0.31647420576,0.2874234098484538,0.2046988611437373,0.3813576888959999,2.90103394986679,0.9165087517065633,0.1787380775646598,0.6709859024588488,0.6805179277989667,0.8758465011286681,False,751,1055,845,1129
69,1597.945859872611,803.2324840764331,0.5486844722132554,0.05250879820799999,0.9346375322150936,0.121907369088,0.258565810433136,0.1063405027050617,0.174416167296,1.792066321387923,0.4697055596275007,-0.2616276464996372,0.4416682633562112,-0.9327658847284006,0.9486404833836858,False,775,1569,829,1627
70,79.23930232558139,971.5699127906977,0.9183376050517423,2.8762781184,7.361960078727166,0.53428538304,1.913685199295675,0.08508641903143761,3.41056350144,8.053283753336597,0.7721080429700813,-0.08558515046736996,0.7716300017528518,-0.07506626067968028,0.9702713375077565,True,821,0,1115,181
71,1108.120689655172,862.4655172413793,0.2304110345692206,0.009699077375999999,0.4540622752573583,0.172994750784,0.111127174276004,0.1855862659577248,0.18269382816,2.511954440716979,0.876251142231275,0.2065915000790749,0.7456766068655698,-0.095794374340181,0.8467153284671532,False,844,1068,921,1123
72,357.8568773234201,948.1350317078504,0.8621165179348553,1.529444166912,5.20667738581811,0.5283488787839999,1.395474397750416,0.1115933084981951,2.057793045696,6.567406844834712,0.6919693741358125,-1.358848726017541,0.5839332000899161,-1.292236448487368,0.9701405462741979,False,871,257,1035,448
73,2211.993684910259,1036.958453356969,0.833909042631488,1.509377110272,6.581851528212447,0.6611259035519998,1.386289516917876,0.1380547165721116,2.170503013824,8.402928276783387,0.85256138000742,0.861399851518429,0.8755562663980057,0.737120937492664,0.8497458105818113,True,919,2094,1156,2300
74,1483.210121557926,1095.145869511288,0.8371332672752568,5.392687021055999,10.5831455242098,2.302443911231999,2.62034012440915,0.2548974287446045,7.695130932287999,12.56459028631471,0.7938463603535624,-1.209589616235041,0.7608146982311359,-1.084999183002901,0.9591339004223425,False,920,1265,1246,1681
75,1313.7,977.0333333333333,0.5074551503470369,0.01003352832,0.5051387064430187,0.028930006656,0.1130269217056014,0.05485295411835971,0.03896353497599999,1.018502394586414,0.9688136522373686,1.55818536524697,0.932989493992592,1.514251445619677,0.916030534351145,False,974,1287,989,1335
76,1246.622448979592,1036.709183673469,0.6527533657682196,0.131104770048,1.487714945101131,0.176590098432,0.4085679597429584,0.1086733951258281,0.3076948684799999,2.257760477316225,0.5681397536727857,-0.1918982319714636,0.4386334336444098,0.265162384134389,0.9474320241691843,False,1005,1215,1077,1279
77,338.2950428979981,1075.787893231649,0.6502082596033544,0.3508390402559999,2.493016596645281,0.4790173645439999,0.6683577933194697,0.1797778114011462,0.8298564047999999,3.747805624476222,0.5876409861765399,-0.7925735260357151,0.5403811681323132,-0.8429153274979899,0.9630479687858619,False,1023,285,1139,401
78,2087.354195323246,1141.626241785114,0.8316983644101459,2.188312526592,6.183358844834712,0.9752589527039999,1.669205213596055,0.1688893351272657,3.163571479295999,8.018453423943384,0.4191501864249985,1.240764959377541,0.4429788374802581,1.175991791812905,0.9821006416751098,False,1019,1966,1241,2209
79,217.7309124767225,1096.043761638734,0.7438568608047559,0.179600156928,1.897356908501885,0.144984484224,0.4781987265158393,0.08233258938851473,0.3245846411519999,2.442590009531318,0.5118425230373137,-0.6259828143550983,0.5766536588249721,-0.7080445396283843,0.9258620689655173,False,1057,181,1134,253
80,101.265690376569,1129.307531380753,0.6783571859432302,0.159867551232,1.763334633244527,0.187543366848,0.4511648126223464,0.1069598162607147,0.34741091808,2.392924762104902,0.7972838183376267,-0.9346121645203036,0.7550407399865892,-0.7996397739051946,0.9465346534653465,False,1093,65,1175,143
81,193.890868596882,1169.275055679287,0.8831883805432461,0.6006738954239998,4.022933147159997,0.169399403136,0.8745294489861107,0.05783318907335202,0.7700732985599998,5.247913789935843,0.5539048534116099,1.360586695925134,0.6348704967276899,1.114905482824097,0.8413163133856424,False,1114,121,1231,255
82,1877.793103448276,1149.625,0.5838348886687175,0.155185238016,1.695539064430187,0.3000861095039999,0.4445086971040159,0.1584257938403057,0.4552713475199999,3.642301610942259,0.6785915322401368,-0.9162359844994997,0.4905000482767832,-0.2835263698551685,0.9421319796954315,False,1104,1824,1205,1921
83,381.1162436548223,1169.057360406091,0.719967255025833,0.32943417984,2.450434321387923,0.3061062264959999,0.6476485352100191,0.1259521150631028,0.6355404063359998,3.576019156691317,0.771794556708404,-1.462296983938008,0.6956367029359904,1.459324639563819,0.9579382445903234,False,1119,320,1210,448
84,1714.468202465931,1191.317975340688,0.4941620998905396,0.2576944523519999,2.89378373427396,0.7975818887039998,0.5728060467500649,0.2931700022343228,1.055276341056,4.90384868890641,0.9519583842843832,-0.4737189313979231,0.7383048391633588,-0.5093291159161166,0.7947395564724085,False,1140,1637,1287,1792
85,1187.88961038961,1195.763450834879,0.8593501131008554,0.7210762352639999,4.290652775638865,0.255353295744,0.9581767986686384,0.07841242836161223,0.9764295310079998,5.495015216355844,0.7968044582082967,-1.33961369235434,0.8364899724115265,-1.356285799377003,0.9009611366485583,False,1149,1113,1249,1283
86,119.9,1189.385714285714,0.7101934091023906,0.08194048127999999,1.595549160693961,0.08051906476799998,0.3230013329389328,0.06590311452814404,0.162459546048,2.324692775638865,0.7489266304781732,-0.1064360110651767,0.5615948987871201,-0.1073713093998203,0.7759303246239113,False,1152,90,1218,140
87,2257.311373092927,1237.393666204346,0.715529843941854,0.7234173918719998,3.530726009531318,0.6895542337919999,0.9597310199637208,0.1907780893658359,1.412971625664,5.048091661075468,0.6721590794892425,-0.04588381431362414,0.7380187100982069,0.01151335668596674,0.976303317535545,True,1145,2183,1323,2300
88,491.1611182244985,1235.489756722151,0.7595732287152057,0.7836185617919998,3.800989266489054,0.5745867217919999,0.9988664279382249,0.1580849753092117,1.358205283584,4.851741743805278,0.574728685904993,1.374563274181914,0.531563601345013,1.022875596074519,0.9582822085889571,False,1161,417,1305,567
89,983.2455855855856,1245.457477477477,0.7654655446197433,0.9281013695999998,4.16426138581811,0.6558583011839999,1.087058124157851,0.1665343312367487,1.583959670784,5.240496330919242,0.5914592131841608,-0.04183547162838161,0.4799893560835212,-0.0171621777528835,0.954018048990116,False,1171,909,1339,1055
90,61.90922190201729,1205.090778097983,0.5898047763332065,0.116054477568,1.43885722035849,0.217560339072,0.3844023285350356,0.1336713480956832,0.3336148166399999,2.593442918033204,0.6273665820340804,-0.4249987039407227,0.6743400210965869,-0.4821487138918942,0.9526424159231297,False,1162,19,1253,94
91,267.9785859959212,1233.198164513936,0.7835022958987833,0.4919773386239999,3.46552981700377,0.3094507359359999,0.7914575179058183,0.1093479472984167,0.8014280745599999,4.288174459779615,0.9013000715948759,-0.9437076420086116,0.8865626325038429,-0.9904946562877018,0.9066255778120185,False,1175,187,1292,341
92,1917.113053613054,1275.945998445998,0.7090722635590294,1.291315094784,4.8526607621049,1.277017316928,1.282245469242307,0.2630484868044055,2.568332411711999,6.586456184522257,0.4896884078835852,-0.6864053499588794,0.4400229948793554,-0.8410318949349617,0.9703443076149786,False,1175,1819,1379,2021
93,16.37234042553191,1273.81914893617,0.7800091278197971,0.251507109888,2.716529339687546,0.161874256896,0.5658876196661786,0.0798004193581066,0.4133813667839999,3.270312344453205,0.9143313867356351,0.1004838275082481,0.922720661778777,0.05832677271807432,0.9361967009025832,True,1187,0,1329,53
94,157.5,1219.5,0.5222329678670934,0.001003352832,0.109728,0.002675607552,0.03574225095072239,0.01634947447709017,0.003678960384,0.2617133532215093,0.9561828874675149,1.570796326794897,0.9105029072119709,1.390942827002418,1.0,False,1216,154,1222,166
95,1099.384057971014,1259.828502415459,0.530781008585005,0.06923134540799998,1.084729101029433,0.176506485696,0.2968974346616769,0.1312310657242937,0.245737831104,2.10739973427396,0.3732329124830085,-1.03076249791215,0.4547230868226851,-1.203191445018486,0.9377123442808607,False,1231,1065,1291,1131
96,1206.089595375723,1282.398843930636,0.6469694616819325,0.231440053248,2.106100046130564,0.3214909699199999,0.5428430970648566,0.1481060561041355,0.5529310231679999,3.221510367518488,0.7717343137363423,-0.8237280077875221,0.5831237183170994,-0.9691633760126107,0.951856946354883,False,1245,1155,1342,1253
