Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
96,1047.109788803218,1743.713208179685,0.8110990558107566,0.9976671659519998,5.661120330919242,0.5188170268799999,1.127062237932735,0.131243600507414,1.516484192832,9.110311680138105,0.9358196499260713,-1.223563385251248,0.8866696672710096,-1.255434056682748,0.8992388273419248,0.0,1673.0,924.0,1815.0,1174.0
97,1180.5,1692.5,0.2057377999494559,0.0006689018879999999,0.073152,0.015133905216,0.0291834256959256,0.05633211763699224,0.015802807104,0.5830530413649051,0.9428090415820634,-0.7853981633974483,0.4457966788890239,-1.307639175482419,0.8,0.0,1686.0,1166.0,1706.0,1184.0
98,825.7026519889918,1770.216537403052,0.8096883314960289,1.336800423168,5.354011899733581,0.7022633696639998,1.30463296071968,0.1533224982266251,2.039063792832,6.54836706995886,0.7930029839624817,-0.8714233149298128,0.7055164121489907,-0.9258392981129658,0.9094942829512487,0.0,1689.0,737.0,1876.0,939.0
99,1176.775964391691,1747.161721068249,0.6548966299557952,0.112709968128,1.678495004765659,0.15008486112,0.3788228986035683,0.09981198022566538,0.262794829248,2.994692656309809,0.8969043652648503,-1.223619697116945,0.7843556354337241,1.3375256326745,0.826486817903127,0.0,1728.0,1148.0,1795.0,1235.0
100,191.5,1769.0,0.06984302957695783,0.000167225472,0.0,0.03411399628799999,0.0145917128479628,0.09716491035793959,0.03428122175999999,0.9399939634007541,1.0,1.570796326794897,0.8533590991777742,-1.504812526233512,1.0,0.0,1752.0,190.0,1772.0,223.0
101,189.0,1771.0,0.0787295821622217,0.000250838208,0.009144,0.040217726016,0.0178711254753612,0.1045613274054544,0.04046856422399999,1.033383495615848,1.0,1.570796326794897,0.9180226486588947,-0.73011262472779,1.0,0.0,1754.0,161.0,1793.0,191.0
102,995.8197263397948,1869.683808437856,0.7595878383771864,1.46656738944,6.671666918033203,1.07525978496,1.36648878343513,0.2162491983552771,2.541827174399999,8.485001285551691,0.9561905467296501,-1.569992999227282,0.9526429363361593,-1.530435755724901,0.9088553811078294,0.0,1808.0,821.0,1925.0,1179.0
103,701.1223591549295,1913.449823943662,0.718095023659817,0.7598725447679998,4.760570918033205,0.7137183144959999,0.9836156632329305,0.1930706530023744,1.473590859264,6.106150101792448,0.9343989453771901,-0.9459024480284107,0.8883750133346268,-1.053153711039037,0.8495839955127605,0.0,1851.0,607.0,1993.0,827.0
104,214.2380410022779,1941.689066059226,0.6984108946585654,0.293647928832,2.506598009531319,0.3083637703679999,0.611460673484795,0.1320210486964865,0.6020116991999999,3.493880835303393,0.8704966840537876,-0.8517480626416805,0.8313131642974606,-0.8903289991170912,0.9600874794969929,0.0,1893.0,151.0,1989.0,267.0
105,1737.032782653588,2057.694630872483,0.9192336744289553,3.886988871167999,10.11837038658112,0.7130494126079999,2.224650071520595,0.09773184825376348,4.600038283775999,11.63622820358489,0.8935466782219124,-1.055648845024666,0.8837602239542478,-1.053230271346295,0.9431527693244066,0.0,1941.0,1553.0,2211.0,1927.0
106,802.9478446857519,2093.691510365252,0.8258108344904729,2.032792837631999,8.213819010294332,0.9480012007679999,1.608798379887134,0.1696727843480794,2.9807940384,9.398380336447914,0.9657948311094314,-1.050682710100109,0.9532177653037025,-1.031927669521311,0.9304604079758123,0.0,1981.0,625.0,2221.0,963.0
107,1202.390062348899,2124.232663188701,0.8275748753387449,5.256899937791999,11.43602540488075,2.418749227008,2.587139904124358,0.2695151422414537,7.675649164799998,13.37623376286792,0.9238616096726996,-1.261368375743777,0.9105599727903593,-1.242759370837691,0.9526204942499129,0.0,1969.0,939.0,2255.0,1441.0
108,69.63989071038252,2049.731693989071,0.570278616443928,0.6120452275199999,4.038083422417357,1.269910234368,0.8827684786199005,0.3325957532457567,1.881955461888,6.851409193290562,0.9001652578912532,-1.413122340208401,0.7996478945609901,-1.232815420191693,0.8543417366946778,0.0,1997.0,1.0,2167.0,209.0
109,1549.144155844156,2095.936363636364,0.696612252870433,0.25752722688,2.508436046130564,0.273162808512,0.5726201612845989,0.1246934287885804,0.5306900353919999,3.527644032596601,0.9229731988112985,0.1354652690196118,0.8747234710321261,0.05714195183164805,0.8976974642961236,0.0,2035.0,1515.0,2169.0,1589.0
110,2253.903216542217,2109.64014933946,0.7332650126334381,0.5822790935039999,3.608259674609432,0.5006730631679999,0.861034707733571,0.156606464192706,1.082952156672,4.549553326153582,0.6701066099110575,-1.087786108470397,0.5692813014790977,-0.5311980318878087,0.8989286175293663,1.0,2021.0,2179.0,2169.0,2300.0
111,1137.994815375405,2565.312975116061,0.7693089034800266,7.402319130815998,34.13917742699544,5.105059209215999,3.070004143336707,0.4602979498505143,12.507378340032,38.41496823122826,0.9971266028190002,-1.017340955103527,0.9937098876536222,-1.040485343447422,0.5401788982988798,0.0,2155.0,559.0,2951.0,1801.0
112,759.7265929778933,2258.106306892068,0.7712410722782944,2.057542207487999,7.14569755127773,1.401600293568,1.618562357011741,0.2400420585401068,3.459142501055999,8.802934074724519,0.8812472061345773,-1.291313957475286,0.8680481656940658,-1.24241386514147,0.8971853580282922,0.0,2157.0,585.0,2353.0,903.0
113,2255.313393528969,2213.871708051166,0.8301425387788376,0.4444853045759999,2.995555926801508,0.200503340928,0.7522873565598562,0.07696366257896317,0.6449886455039999,3.631310009531318,0.7996939432476607,-1.557307979414942,0.7092892888141166,-1.425616442263544,0.9635671560630777,1.0,2160.0,2185.0,2257.0,2300.0
114,1306.793273243198,2336.637372725755,0.7319725095787358,2.003695605504,8.630386267252067,1.736051237568,1.597242774452199,0.292432411619053,3.739746843071999,10.59895520835055,0.9646763106681642,-0.9397589053860761,0.9507447974026223,-0.9515023961595964,0.8870299082025467,0.0,2193.0,1113.0,2465.0,1499.0
115,784.090017211704,2390.517555938038,0.7253776911261841,0.9715799923199998,8.04473384960037,0.8749236695039998,1.112229323069352,0.2105406524318744,1.846503661824,10.03791242318037,0.980596656074856,-1.263861170944104,0.9742530552386242,-1.311942823118507,0.5858331232669524,0.0,2313.0,567.0,2451.0,976.0
116,1879.921778509675,2431.238163853438,0.8483221064353701,3.249525371903999,10.59175117575395,1.26589682304,2.034065929395704,0.1818429775682303,4.515422194943999,12.20937590526225,0.9554633791436592,-1.097620781987088,0.9526065196118593,-1.112023668219433,0.9042976475789376,0.0,2319.0,1637.0,2559.0,2125.0
117,1852.782972365531,2611.336683352914,0.853482840710229,6.547546130687999,26.73841307701356,2.440990214784,2.887316168099653,0.2478323773734881,8.988536345471998,28.16969515974337,0.9949457975066529,-1.190355977019371,0.9927352787315837,-1.189045756503768,0.6323218294278193,1.0,2361.0,1315.0,2863.0,2300.0
118,810.5519197207678,2495.69502617801,0.7194040078471445,1.533123127296,10.04732559740829,1.429192496448,1.397151742875951,0.2724721958761082,2.962315623743999,11.45551116221999,0.9787078700490667,-1.24398440623839,0.9701342770950859,-1.246480139848875,0.7886451612903226,0.0,2407.0,625.0,2603.0,1075.0
119,524.7763358778626,2478.843511450382,0.4913327850329223,0.21906536832,3.223292656309809,0.6883836554879998,0.5281313187333218,0.2733820083051939,0.9074490238079999,5.331611408883392,0.9003960323911026,-1.255222173589963,0.8891784677377935,-1.509438362611762,0.7436843599205223,0.0,2419.0,436.0,2513.0,613.0
120,237.8128491620112,2528.564245810056,0.6425870434578016,0.7184006277119999,5.797305564811694,1.021413182976,0.9563974530316787,0.2659786287302635,1.739813810688,7.425541225887162,0.9772129663527422,-1.237672206968085,0.9311363642761128,-1.228758996815292,0.7440893738633412,0.0,2465.0,144.0,2617.0,414.0
121,893.2671585851488,2570.48008901382,0.6921882541076373,1.427771079936,7.107552688906409,1.552186831104,1.348293217295016,0.2997887400772568,2.97995791104,10.44869639611244,0.9664404172984004,-1.208559483568335,0.9720732368361696,-1.150920109706077,0.8803877088059394,0.0,2477.0,615.0,2680.0,1047.0
122,440.8847434119279,2573.733009708738,0.7145537550838765,1.20569565312,7.522170413649051,1.155695236992,1.239007419052716,0.2474761434500479,2.361390890112,9.696131341213572,0.9241717270856045,1.469136314793987,0.8969732820520382,1.44200145509685,0.6720730797912006,0.0,2463.0,235.0,2668.0,577.0
123,890.6428571428571,2513.214285714286,0.2514068766108506,0.002341156608,0.2270311376286792,0.03469928543999999,0.05459719016326424,0.08128473187281413,0.03704044204799999,0.7742137708732062,0.98477235690004,-0.9103874741278596,0.7997922307921131,-0.9470353861629679,0.6511627906976745,0.0,2505.0,881.0,2530.0,910.0
124,1694.666666666667,2566.166666666667,0.2116036847575795,0.004013411327999999,0.2601444908501885,0.08561944166399998,0.07148450190144479,0.1331690371096436,0.08963285299199998,1.73839051391547,0.8887097745365907,-0.9322356161188151,0.9605724286624199,1.528606250291398,0.8727272727272727,0.0,2549.0,1643.0,2576.0,1717.0
125,2182.122630447528,2652.059279525764,0.8853327868531418,2.567078220672,8.15046085436603,0.7080326484479998,1.807900855961955,0.1170785471166361,3.275110869119999,10.61572052897546,0.863269573589158,-1.2102377921799,0.882105323687314,-1.175164310565874,0.8920850767085077,1.0,2555.0,2003.0,2798.0,2300.0
126,154.5,2589.5,0.4529108136578384,0.0006689018879999999,0.073152,0.002591994816,0.0291834256959256,0.01762591677786998,0.003260896703999999,0.2453191376286792,0.8944271909999159,1.570796326794897,0.805353665986988,0.4727781856205685,1.0,0.0,2586.0,152.0,2596.0,158.0
127,133.0,2615.0,0.7844645405527362,0.002675607552,0.2232435688143396,0.00167225472,0.05836685139185121,0.008018288578326831,0.004347862271999999,0.2894702752573583,0.9522530063356403,-1.488221988087583,0.9380615298917845,-1.494165704344476,0.8421052631578947,0.0,2612.0,126.0,2617.0,140.0
128,593.05,2622.5,0.4211693151426613,0.01337803776,0.5076823349218864,0.06204065011199999,0.1305122473448075,0.08968423244138331,0.07541868787199998,1.265121220358489,0.7477803757354848,-1.282731065599636,0.5959701654879006,1.017197745376637,0.8695652173913043,0.0,2599.0,570.0,2635.0,609.0
129,410.171875,2664.631433823529,0.6463734870637536,0.7277652541439998,5.105824211590186,1.014138874944,0.9626107732933267,0.2633188844277331,1.741904129088,6.746778015059991,0.946687430394707,1.267377153318161,0.9179069125921125,1.385088110190466,0.7790208538440885,0.0,2604.0,255.0,2735.0,531.0
130,515.6222279525529,2811.499742135121,1.339216987263679,2.594001521664,15.56463937381017,-1.147668414336,1.817356683891687,-0.2301636945155735,1.446333107328,6.755002996760369,0.994763955147528,-0.9880907744160793,0.8984420281396033,-0.967900289936367,0.7156797157950587,0.0,2699.0,417.0,2887.0,637.0
131,1914.5,2687.5,0.3563483225498992,0.001337803776,0.146304,0.009197400959999998,0.04127159641568547,0.03727326688942068,0.010535204736,0.4547121193290561,0.9759000729485332,1.570796326794897,0.9208422590823915,-1.388424220874927,1.0,0.0,2681.0,1900.0,2690.0,1921.0
132,1494.0,2699.5,0.3333333333333334,0.000167225472,0.0,0.001337803776,0.0145917128479628,0.0145917128479628,0.001505029248,0.1321284908501885,1.0,0.0,0.9350941316785819,-0.3980684267770565,1.0,0.0,2697.0,1493.0,2704.0,1497.0
133,288.2142857142857,2722.214285714286,0.249721448381466,0.009364626432,0.6643742752573581,0.140803847424,0.1091943803265285,0.1640351720832635,0.150168473856,2.517310871902639,0.9881443741221522,0.09766065218606779,0.7332238281474154,1.365925211551847,0.5925925925925926,0.0,2678.0,235.0,2738.0,307.0
134,416.8076923076923,2746.974358974359,0.489333658161767,0.05217434726399999,1.048153101029433,0.165720442752,0.2577410370066622,0.1344886769124241,0.217894790016,2.308679229889808,0.7312430514178344,0.108547137863354,0.7711116604047721,0.006607656392527679,0.8630705394190872,0.0,2710.0,389.0,2793.0,447.0
135,1781.0,2740.0,1.0,8.361273599999998e-05,0.0,0.0,0.01031789910392137,0.0,8.361273599999998e-05,0.0,0.0,-0.7853981633974483,0.0,-0.7853981633974483,1.0,0.0,2740.0,1781.0,2741.0,1782.0
136,1827.5,2750.0,1.0,0.000167225472,0.0,0.0,0.0145917128479628,0.0,0.000167225472,0.0,1.0,1.570796326794897,1.0,1.570796326794897,1.0,0.0,2750.0,1827.0,2751.0,1829.0
137,276.1398983481575,2844.240025412961,0.5837772796034292,1.31606446464,7.405572867899994,2.545673360256,1.294474920498794,0.4614686899609665,3.861737824895999,13.73740823618149,0.9216218276759224,-0.9350059802946212,0.6687779702472829,-0.6901140108061526,0.83293644493835,0.0,2749.0,151.0,3039.0,452.0
138,2174.146048109966,2797.149484536083,0.8210549763147861,0.2919756741119999,2.319280596645281,0.141138298368,0.609717126526806,0.06644247266932676,0.4331139724799999,2.778699303088299,0.6710468730380957,-1.081653891559116,0.6706358077242546,-1.126090074522206,0.9603960396039604,0.0,2761.0,2131.0,2839.0,2221.0
139,1685.848284960422,2885.203312811492,0.8170456943216731,2.281624339967999,8.756183560809047,1.136213469504,1.704421994659046,0.1908285820382441,3.417837809471999,9.874193258483764,0.9599386325224523,-1.169448859053499,0.9471647944378785,-1.156199256500316,0.9255503171319065,0.0,2787.0,1491.0,3011.0,1865.0
140,909.6875719217492,2902.551783659379,0.8031547348708657,1.743827222016,7.379765478079238,0.9595397583359998,1.490070393725221,0.1826007424092909,2.703366980352,8.50707685436603,0.9113557371585572,-0.9451271590714316,0.868240953128948,-0.9447192799977437,0.8195213957326417,0.0,2793.0,767.0,3005.0,1037.0
141,1903.652662357649,2893.929670667898,0.7532509763676521,1.086631117056,6.64656512009207,0.8285186010239999,1.176240497847036,0.1926557040789831,1.91514971808,8.935712409646404,0.9789933424373554,-1.144759662997316,0.9754928688318352,-1.110207900872252,0.8564085667215815,0.0,2783.0,1723.0,2995.0,2053.0
142,1455.423705722071,2941.110354223433,0.7124039913176298,0.245486992896,2.138888477316225,0.238212684864,0.5590740085832171,0.1128485068768363,0.4836996777599999,3.073581757339242,0.7105827967592324,-1.0520416367457,0.7550299068097478,-1.275052829070982,0.9544863459037711,0.0,2903.0,1405.0,2979.0,1517.0
143,2249.0,2922.0,1.0,8.361273599999998e-05,0.0,0.0,0.01031789910392137,0.0,8.361273599999998e-05,0.0,0.0,-0.7853981633974483,0.0,-0.7853981633974483,1.0,0.0,2922.0,2249.0,2923.0,2250.0
