Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
14,2283.231225296443,52.60671936758893,0.671700419391421,0.169232177664,1.85190608272981,0.205854556032,0.4641908021960921,0.1134387007093205,0.3750867336959999,2.881446261723394,0.8429070555164282,-0.02522102036028901,0.7679363841057388,-0.002757031508785228,0.9679579148732664,1.0,1.0,2241.0,109.0,2300.0
15,1612.035519125683,40.45081967213115,0.5143407821551089,0.06120452275199999,1.059515807472452,0.17015191776,0.2791559039040539,0.1317945636925417,0.231356440512,2.05978594986679,0.7536889733230973,-0.9193290904779018,0.6578810738078681,-0.4347145049495448,0.9396662387676509,0.0,1.0,1587.0,67.0,1645.0
16,2205.804347826087,36.93478260869565,0.4665004913786636,0.030769486848,0.7053876881433958,0.110619649728,0.1979316231077846,0.113179327374934,0.141389136576,1.664375243423772,0.6434183401743316,-0.09593691521840994,0.6185256310656271,0.2596359064833669,0.9363867684478372,0.0,1.0,2182.0,61.0,2229.0
17,1055.414393226717,83.86782690498589,0.734384192408761,0.7110427069439998,3.742068523446789,0.6073629143039999,0.951487095275935,0.172069344518032,1.318405621248,4.979377073961506,0.08802933102206725,-1.190938229868983,0.3527137000371359,-0.4677408154621112,0.9418540259164913,0.0,19.0,987.0,167.0,1137.0
18,1344.439528285157,135.7046462138677,0.6524856539020379,1.885968873216,5.980891156691316,2.543917492799999,1.549609676505096,0.4126616349472974,4.429886366015999,9.235134207587539,0.2486549943796118,-0.6954031294925653,0.202915272101208,-1.216512076094743,0.9588912978786719,0.0,1.0,1211.0,257.0,1489.0
19,1541.572727272727,62.08181818181818,0.4702973789687534,0.05518440575999999,0.9491379634007541,0.194315998464,0.2650716274261409,0.1492769703676933,0.249500404224,2.000809459016601,0.5573398343363039,-0.9765345381380753,0.328260345134283,-0.7763435220013193,0.9415121255349501,0.0,31.0,1511.0,93.0,1573.0
20,1675.182737169518,85.23250388802488,0.6875370702274607,0.215051956992,1.970508908501885,0.239884939584,0.5232711111984875,0.11890473368681,0.4549368965759999,2.857969073961506,0.5571759943655091,-0.7856927068022789,0.5577957617619306,-0.9782322913367083,0.9543599257884973,0.0,41.0,1631.0,128.0,1725.0
21,415.9262841894596,135.6627751834556,0.8351605628999135,1.002683930112,4.472669505147167,0.4348698399359999,1.129892397836655,0.1115059996345767,1.437553770048,5.106854725505655,0.5353483512144772,-0.04518376236355023,0.4938844333412029,0.03014834583385449,0.9448471478096439,0.0,51.0,337.0,215.0,483.0
22,565.5911444847229,127.5973588814086,0.5974651448545077,0.6458247728639999,3.977593817003771,1.163387608704,0.9068018746010889,0.3054733521962172,1.809212381568,5.570330174990938,0.4445984280343675,-0.3403748306672165,0.3110934111733647,-1.55679628957099,0.8985574685900419,0.0,37.0,487.0,199.0,657.0
23,1737.323863636364,112.5909090909091,0.4908890947775839,0.117726732288,1.52272208272981,0.3708224841599999,0.3871618925224066,0.2007666738441334,0.4885492164479999,4.039012005528674,0.7695092826682908,-0.2316665086005623,0.4009383102353805,0.1476962681300517,0.9101486748545572,0.0,68.0,1702.0,181.0,1801.0
24,813.3424538166608,160.6948414081562,0.8381256176845802,0.9595397583359998,4.285352092261128,0.4064415096959999,1.105316228533272,0.1067395972523349,1.365981268032,5.206788881433957,0.6770919623430149,-1.308888267161106,0.6727114557830396,-1.274011174260619,0.9550599201065246,0.0,91.0,733.0,227.0,897.0
25,1245.5,99.5,0.03779644730092272,0.0003344509439999999,0.036576,0.233781209856,0.02063579820784273,0.2626680517123998,0.2341156608,2.271666812238111,0.0,-0.7853981633974483,0.8092527378892745,-0.2262689228410705,1.0,0.0,39.0,1207.0,126.0,1260.0
26,1929.967039800995,276.17196425281,0.7419332832957317,7.260261092351999,14.41627337781282,5.929062722495999,3.040403185086589,0.528771848559695,13.189323814848,23.4599410634796,0.6838042066921342,-0.05799464659217694,0.6813649992836444,0.04456065194678854,0.850685293858317,0.0,37.0,1693.0,580.0,2143.0
27,1624.448186528497,140.0906735751295,0.6673393395104651,0.129098064384,1.548585220358489,0.160787291328,0.4054291069009166,0.1010507746945332,0.289885355712,2.282704596645281,0.7510906067874248,1.084606532667051,0.5900753452078515,1.396836780309865,0.9346246973365617,0.0,111.0,1589.0,173.0,1661.0
28,2205.27380952381,145.0833333333333,0.4646916217685685,0.05618775859199999,1.012226945101131,0.20401507584,0.2674705145793968,0.1540583052038877,0.2602028344319999,2.074880477316225,0.5356546898695934,-0.3886084470951991,0.3312797164619847,0.07719204595693861,0.9243466299862448,0.0,113.0,2175.0,177.0,2237.0
29,322.3510638297872,172.5638297872341,0.3614502484995345,0.015719194368,0.5278641193290562,0.104599532736,0.1414719049165447,0.1249644316247764,0.120318727104,1.415212789172829,0.6326008672523077,0.056666698382702,0.3083806275282603,1.278624861865578,0.8826291079812206,0.0,152.0,299.0,195.0,343.0
30,1129.926807760141,204.7522045855379,0.7246806793781029,0.5689010557439999,3.321982871902639,0.5143855518719999,0.8510859658194606,0.1616714896423975,1.083286607616,4.604853743805278,0.8272276826625027,-1.123235082854456,0.7704268136394415,-1.086642414313291,0.961696113074205,0.0,147.0,1057.0,274.0,1209.0
31,1559.00317735413,224.1701328711727,0.6953557025527481,0.5789345840639999,3.341570560046034,0.6183997954559999,0.8585583301355174,0.1880727362567215,1.19733437952,4.593760211590184,0.2085469394774554,-0.3371686716521731,0.1991526152742177,0.96726937539009,0.9431957498978341,0.0,159.0,1489.0,297.0,1629.0
32,2248.166042530427,357.399959876956,0.8192128021270508,2.500689708288,7.84653633091924,1.225511871552,1.78437020421899,0.1968910204718108,3.726201579839999,9.265648184522258,0.9299724273581096,-0.0409450598070695,0.9156531282965473,-0.04302912485589321,0.9585282994679828,1.0,155.0,2147.0,536.0,2300.0
33,867.9579071597168,266.3701809598741,0.7424088217617445,0.4250871498239999,2.796337459016601,0.3461567270399999,0.7356886359831022,0.1276297485997542,0.7712438768639999,3.777131408883392,0.7376644519105533,-1.455198879745103,0.6049177029641143,-1.539172321677499,0.9576191373139951,0.0,218.0,811.0,328.0,933.0
34,1219.267405063291,281.1566455696203,0.7686301068640529,0.4227459932159999,2.914940284788677,0.2928118014719999,0.7336599457111953,0.1104216590798642,0.7155577946879998,3.749968583111317,0.7077402174159172,0.4163175009944261,0.6012461005585433,0.5013961532528622,0.9290701947813303,0.0,216.0,1171.0,335.0,1275.0
35,763.7590361445783,286.2454819277108,0.773999497891302,0.4441508536319999,2.82598816545962,0.2972432764799999,0.7520042757007047,0.1097890530673928,0.7413941301119998,3.96066125295509,0.6007625148445894,0.9845973402429469,0.6559692080015695,0.903800039985255,0.9526542324246772,0.0,229.0,699.0,343.0,821.0
36,653.05,297.5608695652174,0.6383104358989459,0.3076948684799999,2.575312596645281,0.4474953630719999,0.6259147499946146,0.177332862160672,0.7551902315519998,3.630502486847543,0.4673003154428733,-1.554424481436648,0.4818078986792459,0.180947479876225,0.899096017591009,0.0,237.0,607.0,355.0,711.0
37,384.6990799897777,338.0520061334015,0.8040250634525258,1.308706543872,4.972071110560751,0.7157250201599998,1.290851240116968,0.1573175398213741,2.024431564032,6.4709353356849,0.4531189318879067,-0.1333450206985628,0.4647422147771406,0.1017985926229018,0.9384255650818394,0.0,243.0,303.0,436.0,467.0
38,1435.590558129274,318.8764615045224,0.586834203791409,0.3790165322879999,2.697702991231695,0.7215779116799999,0.6946789452815402,0.2445474187447095,1.100594443968,5.584023083492824,0.6615680648319314,1.299353658963013,0.396725871776166,0.5262268724381909,0.9234059889997963,0.0,253.0,1371.0,394.0,1501.0
39,254.4427459699833,340.4038354641468,0.7823432110585657,0.6016772482559999,3.383502991231695,0.3813576888959999,0.8752595418771365,0.1217535850522432,0.9830349371519999,4.492043766870561,0.6033392675085459,0.3647796535433767,0.6320818163662772,0.4903510630778178,0.9436139522685549,0.0,273.0,189.0,416.0,314.0
40,56.98684015726012,599.8921879883535,0.8582030275786425,5.082901834175999,14.63956312962339,1.818409782528,2.543963760999707,0.2101637652556245,6.901311616703999,15.17095520835055,0.9662358803438836,-0.04148464507991977,0.9602778028385147,-0.03583396369498275,0.9696152864616563,1.0,245.0,0.0,961.0,183.0
41,1315.890410958904,309.6643835616438,0.5945678227786777,0.09765967564799999,1.308622513915471,0.178596804096,0.3526246743508502,0.1202263089145025,0.276256479744,2.138238633244527,0.4713174408766402,1.142436200893841,0.4484205139701324,-1.393525675369228,0.9396621078037007,0.0,281.0,1281.0,341.0,1349.0
42,2144.304733727811,319.5118343195266,0.4030160202052111,0.05652220953599999,1.188775747807924,0.291473997696,0.2682653767019555,0.1986895361419319,0.3479962072319999,3.809056569577353,0.9328887198380281,-0.2581925743403699,0.6439839087330157,0.01576515674435926,0.8836601307189542,0.0,261.0,2097.0,377.0,2174.0
43,1120.666908563135,343.2663280116111,0.6185400517790987,0.4608734008319999,2.998155303088299,0.7437352867199999,0.7660301815567594,0.2362093065370705,1.204608687552,4.590353312619619,0.6289446013216696,0.4244569853868064,0.5792902401801142,0.3737236326349991,0.9511647972389992,0.0,273.0,1043.0,421.0,1177.0
44,167.55,309.15,0.6963106238227913,0.01337803776,0.5054636284788676,0.01421416512,0.1305122473448075,0.0284608489541854,0.02759220288,0.9967517478079239,0.7075939312801125,-0.9365213322427737,0.8529354398081632,-0.6237157665396273,0.8205128205128205,0.0,293.0,158.0,323.0,180.0
45,114.6717171717172,319.8939393939394,0.6853837535860589,0.066221286912,1.084729101029433,0.07474978598399999,0.2903714193918049,0.0666455584604597,0.140971072896,2.37982594986679,0.4839330829969086,-0.9080556783599671,0.8387948151048582,-0.5579023939174694,0.9177288528389339,0.0,293.0,85.0,362.0,136.0
46,905.5985797827904,354.8650793650793,0.7248470666656307,0.4003377799679999,2.739254752573583,0.3616250831999999,0.7139509035688252,0.1355083674942327,0.7619628631679999,3.927278725505656,0.6033056133745648,-0.4175054596534416,0.5934001010438703,-0.3880979729328869,0.9528358208955224,0.0,299.0,855.0,427.0,961.0
47,579.0,337.0,0.6030226891555273,0.001337803776,0.118872,0.002341156608,0.04127159641568547,0.01358480174460864,0.003678960384,0.2342813532215093,0.8770580193070292,1.249045772398254,0.7726038155631617,0.9597836651894018,0.8,0.0,332.0,576.0,340.0,584.0
48,610.8684210526316,354.5526315789473,0.5491696473652761,0.04448197555199999,1.048478023065282,0.103010890752,0.2379836345229417,0.0976840639208778,0.147492866304,2.663020775638866,0.8570641782964251,0.9633909250766264,0.8975403205251387,0.9214205522451391,0.8364779874213837,0.0,319.0,561.0,375.0,647.0
49,837.3010008146166,491.4997672524148,0.8575564019468056,2.873936961791999,8.461626028593956,1.034038706112,1.91290621537743,0.1588707421681529,3.907975667903999,9.628818373047158,0.8682042019590654,0.392879153502816,0.8238373058775613,0.3779060506355302,0.8753406168029134,0.0,317.0,709.0,639.0,961.0
50,579.1,344.7,0.674199862463242,0.00167225472,0.1299097844071698,0.002006705664,0.04614304756270469,0.01114907617109902,0.003678960384,0.2140995688143396,0.7770286898858113,1.249045772398254,0.690403994081864,1.307763117296515,0.9523809523809523,0.0,342.0,576.0,348.0,584.0
51,170.1032171581769,382.0388739946381,0.6291748334762461,0.249500404224,2.100743614944904,0.380772399744,0.5636255681615276,0.1660957607091215,0.6302728039679999,3.794556138391693,0.6888886343615442,0.3109264998400118,0.538657264407218,0.172194897251422,0.9641357027463651,0.0,331.0,112.0,450.0,216.0
52,1012.031843575419,389.8597765363128,0.5712397307666724,0.2993335948799999,2.369057339687545,0.6179817317759999,0.6173519013244803,0.2316855368833826,0.9173153266559998,4.080127349218865,0.7144516374182723,0.05292272803068139,0.6214162154721136,0.1112164221420387,0.9423532508554883,0.0,321.0,967.0,453.0,1083.0
53,2022.177083333333,382.2916666666667,0.4369780042870933,0.06421458124799999,1.25754608272981,0.2720758429439999,0.2859380076057791,0.1842076558922271,0.3362904241919999,3.834269863134335,0.9101789400212834,-1.182603332856858,0.7484940490081753,1.435148004628992,0.8961493582263711,0.0,345.0,1979.0,415.0,2095.0
54,1820.0,385.0,0.01803339269334864,8.361273599999998e-05,0.0,0.2570255504639999,0.01031789910392137,0.2809186421517617,0.2571091631999999,2.024834560046035,0.0,-0.7853981633974483,0.4080913285225961,0.6617506645240662,1.0,0.0,374.0,1769.0,438.0,1835.0
55,1723.0,391.0,0.02363817401212871,0.000250838208,0.009144,0.4486659413759999,0.0178711254753612,0.3690785229990508,0.4489167795839999,3.072449312619619,1.0,0.0,0.8775584729224978,0.5031256886330804,1.0,0.0,323.0,1693.0,440.0,1775.0
56,1862.782608695652,408.7826086956522,0.1551894636678272,0.001923092928,0.1481977844071698,0.07792706995199998,0.04948290577694615,0.1346859483262803,0.07985016287999999,1.129260908501885,0.9525169741109419,0.08995369390655948,0.8218221942025611,-1.337668865746925,0.8214285714285714,0.0,393.0,1828.0,422.0,1873.0
57,271.1738794435858,470.1738794435858,0.7267855013804545,0.4327795215359999,2.88999616545962,0.3865416785279999,0.7423152975462638,0.1395262436107366,0.8193212000639999,4.162479097026788,0.7130007754341379,-0.224270646471018,0.6076528194911247,-0.2145812965949583,0.9392124841226638,0.0,404.0,223.0,535.0,338.0
58,1623.227000427899,487.8842533162174,0.663347666124836,0.7816118561279999,3.878578679375091,0.9946571074559998,0.9975866497984123,0.2531401639348946,1.776268963584,5.763923037362259,0.7087745841569835,-0.8534663936789878,0.6962612334172207,-1.096794212822954,0.9595565592280846,0.0,413.0,1529.0,567.0,1715.0
59,372.7647584973166,498.6055456171735,0.5974854843152512,0.3739161553919999,2.6232513030883,0.6735005884799998,0.6899890111157079,0.2324161840980382,1.047416743872,4.273831707206033,0.4634994324400036,-1.560298140652997,0.2803596503074174,-0.1376377069937713,0.9598626314659798,0.0,427.0,312.0,563.0,441.0
60,1763.0,476.0,0.01755737468051559,8.361273599999998e-05,0.0,0.271156102848,0.01031789910392137,0.2886748180719576,0.271239715584,2.208745073961506,0.0,-0.7853981633974483,0.7409944671253105,0.9048579906829736,1.0,0.0,414.0,1737.0,479.0,1819.0
61,1050.150171821306,525.115120274914,0.7291117513291062,0.4866261235199999,3.002592715974337,0.4287661102079999,0.7871414256452532,0.1462240608937234,0.9153922337279998,4.018607229889808,0.6071822553751205,-0.7563222809514906,0.3202304446540452,-0.9557461501523021,0.963416652872041,0.0,467.0,991.0,587.0,1115.0
62,1769.44776119403,487.3134328358209,0.1824834206363884,0.005602053311999999,0.3982792569577354,0.16262677152,0.08445564403018302,0.1891785263963269,0.168228824832,1.969209220358489,0.9392265990559601,0.6613510704186419,0.8575761335187727,1.047490697031794,0.7790697674418605,0.0,477.0,1759.0,526.0,1827.0
63,2286.790502793296,569.5446927374302,0.592508597281436,0.119733437952,1.668701160693961,0.221322912192,0.3904476252041755,0.1342630733229755,0.3410563501439999,2.72329695463245,0.8908040885109494,0.0699924106389112,0.879381383297925,0.05549575345862669,0.9682217714672076,1.0,513.0,2249.0,634.0,2300.0
64,2168.381141045959,578.1719492868463,0.7439001378145869,0.211038545664,2.032948046130564,0.170319143232,0.5183653362280335,0.0892278979539474,0.3813576888959999,2.924464954632449,0.6756893868569498,0.8447774363638565,0.7074101958411533,0.7503070699117681,0.9218407596785975,0.0,535.0,2129.0,624.0,2212.0
65,1160.318267865594,645.3920965451964,0.7839367474265255,1.413389689344,5.27550346854792,0.8864622270719998,1.341485611027464,0.1848655171164013,2.299851916415999,7.062269106558107,0.7824983197358603,-0.5175049069408701,0.7296702983425517,-0.4647943423118187,0.961273812908729,0.0,541.0,1065.0,755.0,1243.0
66,400.5077669902913,610.1368932038835,0.7310068035403696,0.34448447232,2.487010321387923,0.3001697222399999,0.6622773231094732,0.1218511874466476,0.6446541945599998,3.728217936332827,0.2307102162556628,-0.343479718008259,0.4920983355605555,0.4316414501497133,0.9552515650359379,0.0,547.0,351.0,659.0,455.0
67,998.8947368421053,608.328947368421,0.5717357085490703,0.05083654348799999,0.9346375322150936,0.104683145472,0.2544152068697357,0.09528611443643774,0.15551968896,1.833998752573583,0.553388712916307,-0.007204735193938426,0.5698417799706861,-0.04976338917958381,0.9282442748091603,0.0,573.0,973.0,633.0,1021.0
68,628.456204379562,613.2445255474453,0.529169575323577,0.09163955865599999,1.299478513915471,0.235620690048,0.3415832401375932,0.151962423310135,0.3272602487039999,2.319930440716979,0.5662842232706495,-1.081515028933099,0.4379268923982764,-0.3567691938416722,0.9335604770017035,0.0,577.0,591.0,651.0,661.0
69,488.5561497326203,625.048128342246,0.6857786529870998,0.2501693061119999,2.090949770873206,0.28177492032,0.5643805927038548,0.1292985931356194,0.5319442264319999,3.507137326153582,0.5862904213149123,-0.8784793387164201,0.6042926058724616,-0.7440699638442227,0.9611307420494699,0.0,575.0,444.0,669.0,547.0
70,1743.837627613029,716.8619348565873,0.8921746586591899,2.751862367232,7.633198101792448,0.7053570408959998,1.871838664957079,0.1131121810202763,3.457219408127999,8.349029478079238,0.6677598173056442,0.5335528763521202,0.6408256342520487,0.5278330618076711,0.9396448352652316,0.0,587.0,1633.0,839.0,1871.0
71,2231.272097976571,655.8301384451544,0.7446843963319378,0.6280988728319998,3.645541266489054,0.5045192490239999,0.8942708330775886,0.1533007128352483,1.132618121856,4.528294844834711,0.6818110869185404,1.513469901296557,0.526118574326315,-1.396329145192069,0.920024494794856,1.0,589.0,2155.0,719.0,2300.0
72,928.65625,627.1875,0.4359495008998383,0.021404860416,0.5994472569577354,0.09122149497599999,0.1650863856627419,0.1067979869635239,0.112626355392,1.407043555280376,0.5408025245512208,-1.304555763447516,0.5162571237724509,-0.07857805455247212,0.9078014184397163,0.0,601.0,911.0,647.0,951.0
73,567.2903014416776,662.5275229357799,0.7404924990940264,0.255186070272,2.237253770873206,0.210202418304,0.5700113998297547,0.09988098058975237,0.4653884885759999,2.888213876668299,0.4587809094362605,1.123777654479402,0.3814847413127419,1.072809185665454,0.9140461215932913,0.0,623.0,525.0,708.0,613.0
74,217.1347266881029,731.5324758842444,0.8266937805407649,2.08028487168,6.501774234655468,0.9636367823999998,1.627483014638644,0.1705909341162838,3.04392165408,8.734432914030558,0.5913609329412804,-0.06371825028117287,0.5826784242417988,-0.09064943535194685,0.9459356702912326,0.0,607.0,115.0,857.0,313.0
75,1038.707207207207,663.2477477477478,0.4159711003811435,0.03712405478399999,0.7936899634007539,0.177426225792,0.2174116248315701,0.1526243913319771,0.214550280576,1.929226321387923,0.4730769087425792,0.01767590888164118,0.3043649280611935,-0.1061672055544163,0.9230769230769231,0.0,633.0,1013.0,695.0,1071.0
76,938.7760942760942,689.2104377104378,0.6791683564311595,0.198663860736,1.876850202058866,0.2320253423999999,0.5029380514524968,0.1187911952411243,0.4306892031359999,2.972078739039619,0.6804172100688803,-0.7777694897922329,0.430358493491693,-0.8873301694251754,0.9523046092184368,0.0,655.0,893.0,742.0,981.0
77,837.75,716.1748466257669,0.783033918968747,0.4361240309759999,2.800774871902639,0.2751695141759999,0.7451780744546542,0.1032384182653105,0.7112935451519998,3.568601697674714,0.2464879443685402,-0.3022571048647971,0.4625849175426118,0.8556580647704938,0.9579430670339761,0.0,669.0,789.0,773.0,900.0
78,720.9089298369951,798.656980864635,0.8412955253390901,1.887641127936,6.246067156691317,0.7793543122559998,1.550296529815055,0.146226259930339,2.666995440191999,7.40893358387433,0.6816554093138619,0.3036135576813153,0.6601297948019382,0.3514161558984056,0.9266891059847303,0.0,669.0,633.0,911.0,830.0
79,547.9273815720978,839.1478396668402,0.8891432094412105,2.569921053696,6.850870844834711,0.6807748965119998,1.808901631491664,0.1127653156288221,3.250695950207999,7.871759189287916,0.6743967305039554,-0.03271285168628243,0.656726692516813,0.008878898153966966,0.9735825150459296,0.0,703.0,445.0,965.0,652.0
80,417.1856581532417,755.2996070726915,0.6409486512405169,0.170235530496,1.732115064430187,0.2441491891199999,0.4655648282962061,0.1304017718199412,0.4143847196159999,2.751917147159997,0.5088703392872372,-0.7090132311670622,0.3975477441054511,-0.8011008680408047,0.950957496496964,0.0,715.0,373.0,799.0,457.0
81,979.7306436567164,934.3804415422885,0.8315600266950812,8.604753887231999,20.75010446130565,3.838995160703999,3.309971740353291,0.3352322945349928,12.443749047936,19.56133827830941,0.7467276547335379,-0.9710893321783148,0.7621803318864846,-0.9524066233912877,0.8522168303549247,0.0,703.0,679.0,1159.0,1215.0
82,2230.363935625457,796.6199707388441,0.746148624055463,0.9143888808959998,4.399192583111318,0.7280160923519998,1.078997721231569,0.1835459098530038,1.642404973248,5.463359229889807,0.3925310577989374,-0.662872958015848,0.4761190642974097,-0.2023437981004055,0.9149933065595717,0.0,716.0,2151.0,879.0,2299.0
83,328.15,800.1083333333333,0.5305892259424583,0.08026822655999999,1.41299408272981,0.2048512032,0.3196884111786871,0.1414137125401106,0.2851194297599999,2.662370931567167,0.9289339188024358,-0.2752523638154249,0.7387415477693532,-0.3512869100486924,0.9082308420056765,0.0,749.0,289.0,833.0,355.0
84,1306.548991354467,790.4971181556195,0.5790213299033912,0.116054477568,1.392487376286792,0.2301022494719999,0.3844023285350356,0.1397402588568881,0.3461567270399999,2.419214752573583,0.411410932492306,0.8424247742699356,0.4565121002132135,0.2824892944669803,0.9461486025903204,0.0,755.0,1273.0,833.0,1341.0
85,2110.579646017699,839.3761061946902,0.5605174360423651,0.113378870016,1.402281220358489,0.2474936985599999,0.3799453392815327,0.1489510772851148,0.3608725685759999,2.518229890202262,0.5270861511720722,0.2492576376801017,0.4720632023559892,0.3598999055828322,0.9549295774647887,0.0,797.0,2077.0,877.0,2149.0
86,408.5899280575539,847.658273381295,0.7193399590828834,0.185954724864,1.829561339687546,0.173412814464,0.4865849455410553,0.09492379020575883,0.3593675393279999,2.5409553030883,0.566773675214884,0.347454774234373,0.4005622496414893,0.4974596498549185,0.952054794520548,0.0,805.0,373.0,885.0,447.0
87,843.5,825.5,0.06633581268066595,0.0003344509439999999,0.036576,0.07566952607999998,0.02063579820784273,0.1452225048946053,0.07600397702399998,1.212800848837357,0.0,-0.7853981633974483,0.8483077683044917,-0.3586425433623557,1.0,0.0,791.0,826.0,839.0,856.0
88,1275.040856031128,897.1355382619975,0.8023134989094025,0.5157233556479999,3.081750991231695,0.285453880704,0.8103328763875682,0.09983122013370666,0.8011772363519999,4.004431720739996,0.3328996389645488,-0.6331209577302,0.5365570428141759,-0.9473835014221809,0.9579127193663612,0.0,843.0,1210.0,957.0,1329.0
89,659.5787878787879,922.5969696969697,0.6249260311258432,0.11036881152,1.44957008272981,0.17224223616,0.3748678905063567,0.1124958639044021,0.2826110476799999,2.523753564811694,0.4138697693850019,-0.1093304508299389,0.4706855473879697,-1.329006138716183,0.9147609147609148,0.0,884.0,623.0,957.0,699.0
90,109.1276391554702,927.7034548944338,0.6439925218193173,0.174248941824,1.918782633244527,0.245905056576,0.4710208523606716,0.1301932399352345,0.4201539984,3.255654234655467,0.7208977678543943,0.4351026156442672,0.6603905622746538,0.9551235707608401,0.8990509059534081,0.0,879.0,52.0,976.0,147.0
