Unnamed: 0,x0 (px),y0 (px),gratio,axon_area (um^2),axon_perimeter (um),myelin_area (um^2),axon_diam (um),myelin_thickness (um),axonmyelin_area (um^2),axonmyelin_perimeter (um),eccentricity,orientation,fiber_eccentricity,fiber_orientation,solidity,image_border_touching,bbox_min_y,bbox_min_x,bbox_max_y,bbox_max_x
12,1626.152928416486,22.12689804772234,0.799133730119508,0.3083637703679999,2.495123807472452,0.174499780032,0.6265947227643802,0.07874886264008644,0.4828635503999999,3.241255734273961,0.8603118399041562,-1.37398711404902,0.8789821491514487,-1.399204860478074,0.9502705488276217,1.0,0.0,1574.0,72.0,1693.0
13,1776.280507131537,43.38668779714739,0.8310567708706221,0.8441541826559998,4.173674560046035,0.3780967921919999,1.036730672456067,0.1053770534585213,1.222250974848,5.40920082176943,0.8661365936613318,1.53816572658157,0.8452657448115425,-1.502468202324028,0.9434632277357257,1.0,0.0,1680.0,104.0,1867.0
14,2021.252265861027,23.702416918429,0.8517508157053884,0.4428130498559999,3.094571064430187,0.167559922944,0.7508708850404591,0.06534540041833323,0.6103729727999999,3.647759972932072,0.9056045240601981,1.506705752534392,0.8909411171764414,1.522511849878879,0.9291228070175439,1.0,0.0,1951.0,70.0,2089.0
15,2129.0,7.851063829787234,0.6830089609183682,0.06287677747199999,1.329723316622264,0.07190695295999999,0.2829438098330893,0.06565847405582301,0.134783730432,1.888862752573583,0.9409040031216548,-1.482975295793409,0.9046294584098258,-1.494179608087737,0.9318463444857497,1.0,0.0,2095.0,37.0,2175.0
16,1008.110662358643,36.62762520193861,0.6657113852636604,0.2070251343359999,1.924788908501885,0.2601192216959999,0.5134126876019958,0.1289057239561538,0.4671443560319999,2.659019780404524,0.6660367296670595,1.308352097538727,0.5298571808575526,1.394863112314315,0.9552469135802469,0.0,1.0,961.0,77.0,1056.0
17,269.9105011933174,77.6145584725537,0.7942207510699935,0.5605397821439999,3.196185578345658,0.3280963760639999,0.8448085090853275,0.1094431619011782,0.8886361582079998,4.025430592642636,0.7022640605412185,-0.2912844111463364,0.6390027418239267,-0.3164612049760427,0.9541702248790208,0.0,7.0,206.0,141.0,322.0
18,357.2358490566038,45.48382749326146,0.6906641993926758,0.124081300224,1.492152357987168,0.136037921472,0.397473544034509,0.08901054743554242,0.2601192216959999,2.207064715974337,0.5635648523090024,1.279913477820936,0.3488023796798837,1.458842469581094,0.9446212603437301,0.0,13.0,320.0,81.0,391.0
19,2158.812292358804,52.92857142857143,0.7127530270978377,0.201339468288,1.919432477316225,0.194984900352,0.5063135125001433,0.1020248376897904,0.3963243686399999,2.584568092261129,0.4288099618621959,-1.451706887423592,0.5092117756091622,-1.472419902737084,0.9435736677115988,0.0,14.0,2115.0,91.0,2201.0
20,1203.739678899082,94.78727064220183,0.8839963433850734,1.166564892672,4.530671229889808,0.326256895872,1.218735636981918,0.07996514431012713,1.492821788544,5.029757478079238,0.5092474879664105,-0.6674784382020691,0.4760047275795273,-0.674164906881672,0.9747781736882555,0.0,21.0,1129.0,174.0,1281.0
21,1328.893072289157,86.28915662650603,0.817009423501328,0.4441508536319999,3.272855972932072,0.221239299456,0.7520042757007047,0.08421548881909227,0.6653901530879999,3.803700138391693,0.888925687729602,-0.9307679995705377,0.8607120278567039,-0.8646634361611687,0.9236654494870458,0.0,33.0,1275.0,149.0,1394.0
22,1076.247474747475,92.01974288337925,0.8043399287159493,0.364217078016,2.627957890202262,0.198747473472,0.6809813408588101,0.0828262112439509,0.5629645514879998,3.232009803469807,0.6795270859718266,-1.361897697335555,0.6094848605783435,-1.447366474366663,0.9331619537275064,0.0,49.0,1024.0,141.0,1131.0
23,2006.729791099001,118.5490463215259,0.809571434882489,0.7364609786879999,3.853040463782261,0.3872105804159999,0.9683445880573307,0.1138877080500197,1.123671559104,4.632397239421127,0.6379625669695759,-0.6278051452280882,0.5445742913334176,-0.7135197409282628,0.9256962690488703,0.0,50.0,1933.0,191.0,2079.0
24,2243.484390243902,87.79853658536585,0.791293490371748,0.3428122175999999,2.471860046130564,0.204683977728,0.6606678983170556,0.08712676949762799,0.5474961953279999,3.250511229889808,0.7535102374426618,-1.340891293466956,0.7170101843910041,-1.325626276711569,0.9583917718560074,0.0,47.0,2187.0,128.0,2299.0
25,496.9775928297055,96.74455825864277,0.7515427392243593,0.261206187264,2.194402321387923,0.201255855552,0.576695801054614,0.09532675359136715,0.4624620428159999,2.836162679375092,0.6726848251707293,-0.5180881689805469,0.4918988952602129,-0.4992714943049256,0.9556439278066687,0.0,53.0,459.0,143.0,542.0
26,958.491423670669,90.87907375643225,0.7159102405521746,0.194984900352,1.966721339687546,0.185453048448,0.4982594562619073,0.09886044440632187,0.3804379487999999,2.471813863134335,0.7968186433580468,1.07795364903015,0.7101337685038775,1.259629686198022,0.930938123752495,0.0,52.0,909.0,124.0,1001.0
27,144.0059476605868,132.1415543219667,0.7504441454581845,0.8434852807679999,4.013250798704147,0.6542696591999999,1.036319841977301,0.1723110809168777,1.497754939968,5.223619514678485,0.5128176136078293,1.322550786284566,0.4998810758230467,1.496382842196664,0.9668391796051371,0.0,62.0,57.0,211.0,228.0
28,1680.836329588015,176.6233458177279,0.8386083111672659,2.67895206144,7.33772155127773,1.130360577984,1.846875118429828,0.1777172313088927,3.809312639423999,8.568708469310934,0.6918866085951754,1.510081583655316,0.6846990735690747,1.450845788045458,0.9543098826472866,0.0,69.0,1559.0,290.0,1839.0
29,2135.867991290147,132.3165487207403,0.8206016675429033,0.6143863841279998,3.503943853603016,0.2979957911039999,0.8844552221670792,0.09667893587448101,0.9123821752319998,4.227517610942258,0.7585461963953162,1.509701066246665,0.7300800433126333,1.53610860642614,0.9288332701301985,0.0,73.0,2065.0,182.0,2210.0
30,353.4649122807018,122.1023391812866,0.6655863440209319,0.228764445696,2.096956046130564,0.28762781184,0.5396961540437053,0.135581029879064,0.5163922575359999,3.119357505147166,0.7038906985726575,-1.452017583801519,0.6727853206074985,-1.337138434987078,0.9450777202072539,0.0,78.0,301.0,163.0,407.0
31,930.935283419218,185.2393149439224,0.891070726667071,2.206707328512,6.991549239421125,0.5724964033919999,1.676206143145397,0.1024542225800442,2.779203731903999,7.596149065956215,0.5655700980728925,1.367386947458312,0.5296450795861496,1.435400694702373,0.8933721481280888,0.0,85.0,816.0,299.0,1053.0
32,1876.770199826238,134.2315377932233,0.7127015594187245,0.3849530365439999,2.633964165459621,0.3729128025599999,0.7000981566849759,0.1411089298257361,0.7578658391039998,4.058163276020372,0.4357460516563966,0.0998014290762535,0.3304236701411264,-1.376146330372612,0.9567747298420615,0.0,85.0,1810.0,195.0,1935.0
33,599.9633301857098,169.552880075543,0.7926343073586696,1.062550649088,4.805641073961506,0.6286841619839999,1.163134345079216,0.1521471862011713,1.691234811072,5.737744542509426,0.7723664037661082,-0.702495153951339,0.7193385663342161,-0.7963439387684131,0.9354435038645565,0.0,81.0,521.0,253.0,688.0
34,1495.791814946619,159.2437722419929,0.767678440131448,0.3759228610559999,3.180116284788677,0.261958701888,0.691838024733016,0.1046850352178908,0.6378815629439999,3.769881193290562,0.8587809087250263,1.568822916919355,0.8305169336119281,1.565792046046414,0.8430526907931746,0.0,117.0,1415.0,203.0,1553.0
35,2255.347808105872,157.6356492969396,0.844182254113956,0.4043511912959999,2.769824477316225,0.1630448352,0.717520680342274,0.06621938242169072,0.5673960264959999,3.733899289554336,0.699194026422009,-1.346676124606167,0.5895170077752948,-1.375031407394222,0.9478635829086632,1.0,106.0,2195.0,205.0,2300.0
36,755.3235664776307,191.5970384373031,0.796007404859469,1.061547296256,4.530671229889808,0.6138010949759999,1.162585049017848,0.1489676727709597,1.675348391232,5.318039560809049,0.6471954029963188,-1.048129799451399,0.5539957775248032,-1.07814657373673,0.936697653829128,0.0,113.0,663.0,275.0,840.0
37,1341.429110105581,171.3476621417798,0.8037670140725383,0.4434819517439999,2.965097697674714,0.2429786108159999,0.751437794056695,0.09172862252666579,0.6864605625599999,3.524942725505656,0.7975628792051851,-0.7882388443324371,0.7574965443001285,-0.8174208822313237,0.955503512880562,0.0,119.0,1284.0,227.0,1402.0
38,1105.396476729013,191.8714658547194,0.8554624547339842,0.7689027202559998,3.878578679375091,0.28177492032,0.9894429490801263,0.08358733586109288,1.050677640576,4.368520927564522,0.7297440641355464,0.05130667361809896,0.6566407094662865,0.05973344523685582,0.9534473820632452,0.0,121.0,1046.0,271.0,1174.0
39,1225.630757800892,196.4227340267459,0.8087230933936187,0.4501709706239999,3.321713697674714,0.238129072128,0.7570835367978147,0.08953163211503706,0.6883000427519999,3.845363395349429,0.8791400704198343,-1.106608065797338,0.8635745672660641,-1.09902174001725,0.8548745633534456,0.0,137.0,1157.0,241.0,1298.0
40,376.5741510741511,251.3756063756064,0.8754901308743288,1.930450848768,6.195640569577353,0.5881319850239999,1.567777522424332,0.1114825668795819,2.518582833792,6.910720170988293,0.4740355560783975,0.3999939451622497,0.4578985857789528,0.2907378956853761,0.936404931862427,0.0,140.0,273.0,357.0,468.0
41,13.02087912087912,202.6340659340659,0.7989821655562065,0.15217517952,1.847468669843773,0.08620473081599998,0.4401766194291065,0.0553725443601308,0.238379910336,2.170377220358489,0.9217344447211442,-0.01586908492092808,0.8733258316029325,0.02243576786363188,0.9573908469226723,1.0,160.0,0.0,247.0,41.0
42,236.9487632508834,221.3480565371025,0.7258644625955393,0.3785984686079999,2.700190871902639,0.339969384576,0.6942957163974726,0.1311065213550006,0.7185678531839998,3.707711229889808,0.6881306854580111,-0.3970474625228119,0.6101214048772874,-0.486788914617468,0.9470822003764903,0.0,159.0,183.0,279.0,287.0
43,1917.895721925134,210.2978609625669,0.7508411522659681,0.31271163264,2.60117573427396,0.241975257984,0.6309966852337204,0.1046948522615982,0.5546868906239999,3.361000569577353,0.8932987665793227,-1.114813002930823,0.8356111180289502,-1.092580052274075,0.9572562068082928,0.0,164.0,1859.0,255.0,1977.0
44,2130.181732580038,204.6186440677966,0.7308015515305002,0.177593451264,1.774047495615848,0.154934399808,0.4755197209741376,0.08758134874973973,0.3325278510719999,2.376094128860375,0.3553811634949841,-1.378671941703369,0.2028279624805165,-1.213257040502049,0.9427430093209055,0.0,171.0,2093.0,245.0,2167.0
45,2281.772552783109,231.1314779270633,0.7488778832101056,0.174248941824,2.205709280023017,0.136455985152,0.4710208523606716,0.07897399305609244,0.3107049269759999,2.625200835303394,0.7789324280439008,0.2388414546923314,0.7599608677242647,0.01010453948615531,0.8366118024889603,1.0,183.0,2245.0,285.0,2300.0
46,2005.083727530747,237.9162724692526,0.7842648041928969,0.353514647808,2.950272344453205,0.221239299456,0.6709015048666005,0.09227563620467967,0.5747539472639999,3.676333982463391,0.877333860680781,-1.113933196551322,0.8182271631619548,-1.103177782576062,0.8662159393566892,0.0,189.0,1946.0,287.0,2067.0
47,1542.390715667311,289.5348162475822,0.7603539337419721,0.6916445521919998,3.763494248189431,0.5046864744959999,0.938418453970028,0.1478839531289739,1.196331026688,4.725944450248297,0.6294777341769762,0.9212504965337717,0.5669833647425151,1.032734002397514,0.9268347338935574,0.0,215.0,1467.0,351.0,1619.0
48,661.0544430538173,272.3385481852316,0.7769828212358723,0.267226304256,2.225621890202262,0.175419520128,0.583303607028252,0.0837127419338974,0.4426458243839999,2.985446725505656,0.647007652468386,0.7386046189514325,0.6008149789265803,0.896309858818806,0.9492129492129492,0.0,217.0,614.0,309.0,711.0
49,1009.090096286107,300.5738193489225,0.8428318962917374,0.7294375088639998,3.965042918033204,0.297410501952,0.9637160794024091,0.08985506444360405,1.026848010816,4.467266890965276,0.7404875889280293,-0.684697214216044,0.7184975791488613,-0.7095468159474132,0.9475399152818508,0.0,228.0,936.0,375.0,1077.0
50,2087.602817597627,290.1613939693524,0.8061361205829003,0.6765942597119998,3.520013147159998,0.3645515289599999,0.9281522327754921,0.1116034798226089,1.041145788672,4.592896941098486,0.6643177807673352,-1.260618731343122,0.6339381076703601,-1.278537353159577,0.9546956111373289,0.0,231.0,2019.0,347.0,2165.0
51,516.8551637279597,300.2274559193955,0.8398072683666302,0.6638851238399999,3.496368715974337,0.2774270580479999,0.9193937093729153,0.08768689870798214,0.9413121818879998,4.048963528212448,0.6373229724889206,0.1412369892232367,0.5714418967273137,0.1113442698044735,0.9516960326021815,0.0,235.0,461.0,369.0,572.0
52,1919.988745980707,285.9265809217578,0.753338070307868,0.312042730752,2.494585459016602,0.237794621184,0.6303214611930911,0.1031915909152934,0.5498373519359999,3.087599587876977,0.6957230062241002,1.243891848929478,0.6128472747070387,1.34742474084229,0.9372174786539428,0.0,244.0,1865.0,333.0,1975.0
53,598.0063752276867,296.1520947176685,0.7396520815854721,0.183613568256,1.799260789172829,0.152007954048,0.4835122087946365,0.08509500630205936,0.3356215223039999,2.539117266489054,0.7772797017201661,-0.1443230829858998,0.7302341590952002,-0.1072467686212733,0.9635805177709522,0.0,250.0,568.0,339.0,632.0
54,1797.159796985543,324.9936942479237,0.8241155556425753,1.087300018944,4.654630486847543,0.5136330372479999,1.176602473697379,0.1255564652911301,1.600933056192,5.750351189287916,0.5863105196218418,-1.522336968450017,0.5123816260516161,1.439104589083783,0.9484355626868938,0.0,239.0,1713.0,401.0,1901.0
55,2220.431506849315,301.8172314347512,0.7266559936395104,0.4638834593279999,2.823119614944904,0.4146355578239999,0.7685276602471475,0.1445473728212474,0.8785190171519999,3.910559587876976,0.2712848321524146,-1.2629950088456,0.5626960683653061,1.132825769537739,0.9618585298196949,0.0,241.0,2161.0,355.0,2283.0
56,782.3903775883069,304.8556638246042,0.794732151249729,0.5491684500479999,3.269337578345658,0.320320391616,0.8361955437109375,0.1079886224070552,0.8694888416639999,4.103177684140751,0.8127244558730483,-1.269602077279861,0.6624202337949187,-1.329903653773372,0.9559016154853733,0.0,250.0,717.0,359.0,851.0
57,51.16946778711485,308.7380952380952,0.6579197838278665,0.119398987008,1.423706945101131,0.156439429056,0.3899019259504953,0.101363219645917,0.2758384160639999,2.185908165459621,0.5062624628887884,1.392312860390359,0.4617295419847362,1.493562823469963,0.9431968295904888,0.0,275.0,17.0,337.0,90.0
58,2.433333333333333,307.5666666666667,0.3550358012483631,0.01003352832,0.6053977844071698,0.06956579635199998,0.1130269217056014,0.1026633338650567,0.07959932467199998,1.520178454250943,0.9919569030967398,-0.01315408630402575,0.960619931947381,-0.03834276064625763,0.967741935483871,1.0,275.0,0.0,345.0,20.0
59,1671.417203311868,330.385004599816,0.772609064541539,0.3635481761279999,2.586025459016601,0.245486992896,0.6803557262656892,0.1001196673325841,0.6090351690239999,3.321825193290562,0.6099306100997439,1.567909888354095,0.5619356682649957,-1.418770565458544,0.9514223194748359,0.0,283.0,1610.0,377.0,1725.0
60,906.98846407383,359.8717864205669,0.7479076023887673,0.5073620820479999,3.07666373427396,0.3996688780799999,0.8037371873707722,0.1354552580870045,0.9070309601279999,3.955035647541504,0.6985849745223153,0.0958026937898783,0.6124362319470752,0.04786809980983368,0.9521418484230347,0.0,293.0,855.0,430.0,963.0
61,148.7296819787986,383.2758707723372,0.816016147475757,0.6625473200639999,4.034407349218863,0.332444238336,0.9184669009625712,0.1035415042813944,0.9949915583999999,4.504112065193201,0.9061336524483794,0.7485162177877973,0.8766968451326054,0.7444881152860955,0.9335532516493874,0.0,311.0,76.0,457.0,219.0
62,2294.367469879518,345.3795180722892,0.4712468340427528,0.02775942835199999,0.9279814128860375,0.09724161196799998,0.1880010689251762,0.1054714357916675,0.12500104032,1.815385830537734,0.9705847470443123,-0.03615375963973484,0.9309667200151066,0.02937054840478196,0.9120879120879121,1.0,299.0,2271.0,381.0,2300.0
63,1949.857308584687,370.9860788863109,0.7712265612854335,0.5765934274559998,3.393890931567168,0.3928126337279999,0.8568206072868255,0.1270818502177879,0.9694060611839999,4.55480782653509,0.7770285285358202,-1.367117825130661,0.6897640400281916,-1.360742407828134,0.9429782578968959,0.0,323.0,1879.0,434.0,2034.0
64,335.242214532872,407.0553633217993,0.7587707500366956,0.7732505825279998,3.956168092261129,0.5698207958399999,0.9922364736614705,0.1577264676557543,1.343071378368,5.128011276020373,0.7556457659267146,0.5350923262583358,0.7345772129167495,0.4920328228284043,0.946183752813587,0.0,319.0,263.0,493.0,403.0
65,461.4337349397591,366.0542168674699,0.7978879118313528,0.111037713408,1.516121711208678,0.063378453888,0.3760021378503524,0.04762233899645357,0.174416167296,1.975976835303394,0.77816728209349,0.7672827219674192,0.7691406866835309,0.8667289549545169,0.9077238550922762,0.0,331.0,423.0,392.0,491.0
66,827.7201257861635,384.0974842767296,0.7498894701931954,0.106355400192,1.367543256957735,0.08277660863999999,0.3679889961949788,0.06136765914161219,0.189132008832,2.62860773427396,0.8184750332243879,0.1715749607946327,0.7743919141539983,0.297492583928656,0.95423855963991,0.0,341.0,807.0,411.0,859.0
67,2247.868421052632,385.7414860681114,0.7391212427041253,0.216055309824,1.935501770873206,0.179432931456,0.524490385343644,0.09256153932302659,0.3954882412799999,2.828643289554336,0.4668605195204696,1.5618554368363,0.5583063145087138,-1.461571044390855,0.9588126159554731,0.0,344.0,2197.0,423.0,2293.0
68,2116.139093137255,412.3835784313725,0.7907511342526413,1.091647881216,5.176757505147166,0.6541860464639999,1.178952607737293,0.1559874436171858,1.74583392768,6.270315248952445,0.7659582284392729,1.350732323497666,0.7531774612453126,1.476299726979038,0.8470771426717706,0.0,339.0,1993.0,490.0,2212.0
69,424.4302325581396,382.8953488372093,0.69314279003269,0.02876278118399999,0.8460103349218864,0.031103937792,0.1913685199295675,0.0423598217752443,0.05986671897599999,1.281190513915471,0.8629053342383947,0.4366205697511478,0.9012955354820587,0.2746837644839804,0.8113207547169812,0.0,352.0,411.0,405.0,436.0
70,549.3075,420.3275,0.8536439898065987,0.8026822655999999,3.782051422417356,0.2988319184639999,1.010943520885085,0.08666239205944141,1.101514184064,4.362941505147166,0.5891060977139365,-0.7480796457955515,0.5505659376570119,-0.8290538540394324,0.9656976159340107,0.0,353.0,481.0,485.0,613.0
71,1610.277486910995,392.4607329842932,0.7699496752547079,0.2555205212159999,2.154957770873206,0.175503132864,0.5703848105477137,0.08521155025675886,0.4310236540799999,2.782867541746412,0.7337472639361686,1.525839723782951,0.6958586208604897,1.562263582600102,0.9535101404056162,0.0,352.0,1560.0,427.0,1659.0
72,729.9663101604278,404.4155080213904,0.8350094999615871,0.31271163264,2.368138321387923,0.135787083264,0.6309966852337204,0.06233968513177505,0.4484987159039999,2.789412165459621,0.5754313177863919,0.8208907651474436,0.581983144860167,0.8965242086931183,0.9543250829293187,0.0,363.0,687.0,445.0,773.0
73,18.24519230769231,398.2596153846154,0.792716085077618,0.139131592704,1.538791376286792,0.08227493222399998,0.4208893509614124,0.05502827182312037,0.2214065249279999,1.948702513915471,0.6596224186802435,0.262791302189694,0.6876705375334389,0.1315407581453923,0.9624060150375939,1.0,363.0,0.0,429.0,49.0
74,1525.191542288557,406.1592039800995,0.7707240202112715,0.268898558976,2.132882202058866,0.183780793728,0.5851258657849125,0.0870320002098735,0.4526793527039999,2.855369697674714,0.4917849666313243,1.387218040687634,0.4398122040062421,1.214796979080833,0.9625860520802155,0.0,367.0,1483.0,453.0,1573.0
75,798.1511627906976,396.8720930232558,0.7789107394530347,0.02876278118399999,0.9125619634007541,0.018645640128,0.1913685199295675,0.02715941790256081,0.04740842131199999,1.118167376286792,0.8656568172090674,0.3692118339176718,0.8309771420081307,0.405121206462088,0.7627494456762749,0.0,380.0,787.0,415.0,815.0
76,1847.217985611511,416.5071942446043,0.6975740011888383,0.23244340608,2.091599614944904,0.2452361546879999,0.5440185075289165,0.1179268007629286,0.4776795607679999,3.048962560046035,0.7553938089230458,-1.286522830756937,0.6785025968587676,-1.487390262368107,0.952054794520548,0.0,377.0,1797.0,453.0,1903.0
77,432.3,400.7,0.5096471914376256,0.00167225472,0.1538791376286792,0.004765925952,0.04614304756270469,0.02219807481345519,0.006438180671999999,0.3153334128860375,0.9314099628877959,1.204388775901643,0.7085016949399345,-1.521251731718765,0.8,0.0,398.0,426.0,407.0,438.0
78,103.8680456490728,447.8594864479315,0.8331022781991381,0.4689002234879999,3.064112835303393,0.206690683392,0.7726721860401583,0.07739579576456836,0.6755909068799999,3.50156746854792,0.7919393102524224,0.8626882464958222,0.7145149811018924,0.8378098468732963,0.9524456521739131,0.0,393.0,51.0,501.0,163.0
79,952.2698658410733,442.5505675954593,0.8026717354520571,0.324082964736,2.466503614944904,0.17893125504,0.6423669095438264,0.07895951848355559,0.5030142197759999,3.046205505147166,0.6589171597673169,-0.5195002439371643,0.5696951459258456,-0.6603896428718663,0.936231884057971,0.0,398.0,903.0,492.0,995.0
80,440.547619047619,436.7222222222222,0.8269543276220658,0.04214081894399999,0.8964926698437727,0.019481767488,0.2316362603890537,0.02423571114344119,0.06162258643199999,1.173031376286791,0.7563747285833388,0.590441122735387,0.7337641159277175,0.3786985425576263,0.9180327868852459,0.0,417.0,426.0,454.0,455.0
81,242.2042640990371,461.9511691884456,0.7631614387101512,0.243145836288,2.090949770873206,0.17433255456,0.5564017378653516,0.08633650785469689,0.4174783908479999,2.728922560046035,0.6612310449355456,0.5485122810973933,0.6446874842981137,0.6129307197332126,0.9581548599670511,0.0,417.0,200.0,503.0,283.0
82,2247.928685258964,464.6840637450199,0.8044609413848148,0.4197359347199999,2.749048596645281,0.228848058432,0.7310433574227186,0.08884678084634541,0.6485839931519999,3.424302977697732,0.4683423911203696,-1.423149532305751,0.5248690582816656,-1.543294833424622,0.952561669829222,0.0,417.0,2188.0,513.0,2299.0
83,859.0670926517572,480.9888178913738,0.8016408170039241,0.4187325818879999,2.736766871902639,0.23286146976,0.7301690776312404,0.09033705533436068,0.6515940516479999,3.314630725505655,0.5592123574180787,-1.390024175583094,0.5739054939849476,-1.379589733127601,0.963076923076923,0.0,439.0,799.0,535.0,915.0
84,1548.013184584179,487.7028397565923,0.7292128509292478,0.3297686307839999,2.495504477316225,0.2903870321279999,0.6479772074134692,0.1203104830329885,0.6201556629119999,3.468723289554336,0.6167173583176295,-1.041611355261372,0.5529552602570273,-1.334016880565851,0.9408396946564885,0.0,441.0,1497.0,536.0,1605.0
85,2022.599775784753,511.8576233183857,0.8066469554019593,0.5966604840959999,3.420728835303393,0.320320391616,0.871602961865007,0.1044614903884999,0.9169808757119998,4.476568569577354,0.6367414235741609,1.525689133332792,0.5211984849077239,1.40839357044398,0.942419440042261,0.0,453.0,1959.0,575.0,2091.0
86,1775.443181818182,497.6431818181818,0.8313511342527454,0.2943168307199999,2.279186202058866,0.131522833728,0.6121567017960586,0.06209141310084448,0.4258396644479999,2.936690931567167,0.5535928458606777,1.299378864638572,0.584114173475535,1.28101676799431,0.9472551130247578,0.0,461.0,1731.0,539.0,1823.0
87,751.5236966824644,521.3862559241707,0.8142885816080733,0.564553193472,3.283568835303393,0.286875297216,0.8478274889593234,0.09668024892069817,0.8514284906879999,3.857375945864145,0.4311488619026526,0.1341807192971677,0.3256409378911861,0.2611894629038678,0.9525959367945824,0.0,467.0,689.0,592.0,812.0
88,1662.171149966375,511.3211163416274,0.7612868278251067,0.4973285537279999,3.019256105795093,0.3607889558399999,0.7957502003345243,0.1247598458542491,0.8581175095679998,4.214799468547921,0.6786580114283245,1.197641512955318,0.651805612213378,1.197595829882915,0.9553485383874076,0.0,461.0,1593.0,572.0,1721.0
89,1872.362745098039,517.4738562091503,0.7547845987773913,0.4093679554559999,2.914290440716979,0.3091998977279999,0.7219580799699951,0.1172753395687394,0.7185678531839998,3.78556981700377,0.7870789933835629,0.7860005393859648,0.6704914129217824,0.6794678688781683,0.9184018007878447,0.0,459.0,1818.0,571.0,1931.0
90,2162.634545454545,525.9062337662338,0.8430842788622347,0.6438180671999999,3.795632835303393,0.261958701888,0.9053919718961507,0.08425624682158439,0.9057767690879999,4.632722161456975,0.7928364657685616,1.300964600723528,0.741557710345127,1.462819679075207,0.8777929776561787,0.0,472.0,2087.0,581.0,2233.0
